Resp1,Resp2,HR1,HR2
3.4778264,-1.815856,121.167367665973,140.845
3.2412658,-1.7700256,121.167367665973,140.845
3.0482976,-1.5392703,121.167367665973,140.845
2.9568331,-1.1764041,121.167367665973,140.26385
2.9625371,-0.79190372,158.21295,139.86
3.0036163,-0.317416383,117.417,139.86
3.032987,0.21907654126,117.417,139.86
3.0475837,0.7281189,117.417,139.537
3.0369904,1.1243746,117.417,138.568
2.9980471,1.3833773,105.452385,138.568
3.0605501,1.5354339,99.0099,138.568
3.4463196,1.6092558,99.0099,138.568
4.0887483,1.5884979,99.0099,137.98833
4.7841952,1.3410156,124.588707,137.931
5.39433,0.85019844,143.885,137.931
5.7804504,0.39436336,143.885,137.931
5.9702971,0.06997983882,143.885,137.4396
6.0278717,-0.230480971,143.885,136.986
5.9917876,-0.78972475,131.77686,136.986
5.905496,-1.9992245,131.004,136.986
5.7966399,-3.7748475,131.004,136.84971
5.687534,-5.4117925,170.3448,135.747
5.5946105,-6.672748,121.167367665973,135.747
5.5191162,-7.9002138,121.167367665973,135.747
5.473511,-2.07895212398875,121.167367665973,135.747
5.4456299,-2.07895212398875,167.131,134.61984
5.422104,-2.07895212398875,167.131,133.929
5.4275979,-2.07895212398875,167.131,133.929
5.4453885,-2.07895212398875,165.77656,133.929
5.4821957,-8.5490751,155.844,133.83099
5.548377,-8.0917448,155.844,133.038
5.6297423,-7.8119445,156.28796,133.038
5.7033025,-7.3348969,121.167367665973,133.038
5.7504575000000004,-6.2834685,121.167367665973,133.038
5.7602875,-4.8739317,121.167367665973,133.038
5.7397428,-3.6531954,121.167367665973,133.038
5.7028563,-3.003644,121.167367665973,133.038
5.6651737,-2.8595189,172.77086,133.038
5.6543948,-2.953186,102.74,133.01145
5.6699711,-3.085605,102.74,132.743
5.6871766,-3.1952001,102.74,132.743
5.6959984,-3.2902863,104.691,132.743
5.6760286,-3.3421144,151.515,132.743
5.6068967,-3.2980744,151.515,133.4546
5.4839385,-3.1587094,151.515,133.929
5.3357391,-2.9140593,151.515,133.929
5.2268493,-2.4536377,145.5867,133.929
5.2227024,-1.8668584,144.928,133.97086
5.3534363,-1.2946806,144.928,134.228
5.5692536,-0.918265,144.928,134.228
5.7865205,-0.85794981,140.71846,134.228
5.93761,-1.10096132,136.674,134.228
5.9999236,-1.4786987,136.674,134.64407
5.9839664,-1.8038543,152.77122,134.831
5.9232764,-2.0330414,121.167367665973,134.831
5.8502811,-2.2024044,121.167367665973,134.831
5.785827,-2.3008055,121.167367665973,135.07832
5.7416809,-2.3374632,121.167367665973,135.747
5.713904,-2.2930631,121.167367665973,135.747
5.6965847,-2.1678412,138.97565,135.747
5.6830053,-2.0377712,105.263,135.747
5.6711031,-1.9048764,105.263,136.00795
5.6542473,-1.7673889,105.263,136.054
5.6315126,-1.6409819,105.263,136.054
5.6117974,-1.5649231,106.57781,136.054
5.5946753,-1.5105831,111.524,135.66802
5.5792873,-1.4610749,111.524,135.135
5.5598881,-1.4265015,111.524,135.135
5.539041,-1.4088187,121.3315,135.135
5.522092,-1.3808478,150.754,135.14419
5.5147221,-1.3086182,150.754,136.054
5.4918301,-1.13325806,150.754,136.054
5.4605313,-0.84118959,150.754,136.054
5.4471102,-0.59226989,150.754,136.054
5.4446338,-0.47397149,128.663,135.87287
5.4485597,-0.47674254,106.572,135.747
5.4595088,-0.53168027,106.572,135.747
5.4730413,-0.59802856,106.572,135.747
5.488006,-0.64706422,106.572,135.69788
5.4971957,-0.65438237,106.572,135.44
5.4910975,-0.63197328,104.38023,135.44
5.4698974,-0.61186517,103.093,135.44
5.4335543,-0.62199698,103.093,135.44
5.3766628,-0.68873594,103.093,135.44
5.3045289,-0.81550598,103.093,135.44
5.2420014,-0.98516243,103.093,135.44
5.1982362,-1.201559,102.358,135.44
5.1733249,-1.4171238,101.868,135.07736
5.1446656,-1.5566374,101.868,133.929
5.1035891,-1.5841619,101.868,133.929
5.0730193,-1.5942387,101.868,133.929
5.0576414,-1.699823,101.868,133.929
5.0536595,-1.9251523,102.66448,131.96925
5.0455812,-2.138443,102.916,131.004
4.9962944,-2.2309142,102.916,131.004
5.0074281,-2.1913489,102.916,131.004
5.1552279,-2.0822174,102.916,130.96158
5.4009579,-1.9584961,103.91596,129.59
5.6816866,-1.7548672,106.762,129.59
5.9133422,-1.5791291,106.762,129.59
6.0569211,-1.5257838,106.762,129.59
6.1140934,-1.5019375,106.762,128.86367
6.1160102,-1.4592165,124.72616,127.389
6.0706236,-1.4088138,134.831,127.389
5.9912873,-1.3552736,134.831,127.389
5.8909089,-1.3237983,134.831,127.389
5.777609,-1.3810183,141.75495,125.26151
5.6789827,-1.5276033,147.42,122.2
5.6083529,-1.5633762,147.42,122.2
5.5607545,-1.5089231,161.41664,122.2
5.5234497,-1.4625301,172.414,122.2
5.485806,-1.4145298,172.414,120.85005
