Resp1,Resp2,HR1,HR2
2.3410615,4.6162232,118.241,96.3082
2.336941,4.5524657,118.241,97.216605
2.2206052,4.5357969,118.241,97.2447
2.0295476,4.5114775,118.241,97.2447
1.8032561,4.4579926,118.241,97.2447
1.6150484,4.4035978,87.228118,97.2447
1.5277553,4.3489165,75.7576,97.2447
1.5223874,4.2584961,75.7576,96.53296
1.5537204,4.1303104,75.7576,96.3082
1.6068636,3.996225,75.7576,96.3082
1.6958529,3.9210934,75.7576,96.3082
1.7827881,3.9315001,75.7576,96.3082
1.8054621,3.9667724,75.7576,96.3082
1.7770505,3.9572752,75.7576,97.072408
1.7501808,3.8561984,75.7576,97.561
1.752155,3.6242735,75.96784,97.561
1.8120331,3.355704,76.0456,97.561
1.9026061,3.2026593,76.0456,97.561
2.0053253,3.2315612,76.0456,97.561
2.0748291,3.4133272,76.0456,99.5203
2.0514859,3.6826628,76.0456,100.671
2.0454385,3.9894014,76.0456,100.671
2.0265683,4.3121791,76.0456,100.671
1.9590419,4.6489349,76.0456,100.671
1.8741879,4.9904329,76.0456,100.671
1.7877144,5.3190033,74.143074,104.98748
1.7082822,5.6084506,73.4394,105.263
1.6721316,5.8458899,73.4394,105.263
1.6868583,6.0389013,73.4394,105.263
1.6836511,6.1910306,73.4394,105.263
1.6481626,6.3033021,73.4394,106.8239
1.6280943,6.3772645,73.4394,108.893
1.6714603,6.4084471,73.4394,108.893
1.781537,6.3986625,73.4394,108.893
1.9447299,6.3679139,73.4394,108.893
2.1468782,6.3362332,68.590229,108.893
2.3595008,6.3098537,66.7967,110.46492
2.5332183,6.2794706,66.7967,110.497
2.4816407,6.2248839,66.7967,110.497
2.1311462,6.1292266,66.7967,110.497
1.7692196,5.9868987,66.7967,110.497
1.5568843,5.8269316,66.7967,111.42052
1.4510495,5.6666323,66.7967,111.94
1.4036229,5.512299,66.7967,111.94
1.4078339,5.3757355,66.7967,111.94
1.4499057,5.2672122,65.335313,111.94
1.5208526,5.1891658,64.7948,111.63697
1.5862884,5.1299229,64.7948,110.497
1.6348357,5.0683262,64.7948,110.497
1.6902014,4.9884037,64.7948,110.497
1.7555725,4.9094146,64.7948,110.497
1.8139161,4.8512238,64.7948,110.497
1.8599946,4.8173673,64.7948,108.2205
1.8925875,4.7791321,64.7948,106.572
1.8993326,4.6614352,64.7948,106.572
1.875165,4.4330962,61.250869,106.572
1.8212526,4.1904721,59.9401,106.572
1.731055,4.0545864,59.9401,106.572
1.6282779,4.0226875,59.9401,103.83
1.5395661,4.0145362,59.9401,102.916
1.4714447,3.9750061,59.9401,102.916
1.4099704,3.9332679,59.9401,102.916
1.3528655,3.9384894,59.9401,102.916
1.3046877,3.971698,59.9401,102.916
1.2647733,4.0074466,59.9401,101.6327
1.2222743,4.0342739,16.183827,101.351
1.1502377,4.0653634,0,101.351
1.05261549,4.1238458,0,101.351
0.9181518,4.188141,0,101.351
0.75916444,4.213409,0,101.351
0.61324772,4.1688899,0,101.51096
0.4974701,4.0564848,0,101.523
0.41057436,3.9210847,0,101.523
0.35007015,3.8143707,0,101.523
0.32172237,3.7551699,0,101.523
0.32095331,3.7463752,40.146642,101.523
0.32944953,3.7714538,54.9954,98.262325
0.34314876,3.7976897,54.9954,96.9305
0.3726654,3.7853457,54.9954,96.9305
0.38380752,3.7357388,54.9954,96.9305
0.36951896,3.6688295,54.9954,96.9305
0.35151673,3.6184087,54.9954,96.9305
0.34246199,3.6020006,54.9954,95.971867
0.34358811,3.6106018,54.9954,94.3396
0.35735778,3.608823,54.9954,94.3396
0.38224185,3.589319,54.343802,94.3396
0.40426331,3.5791509,54.1028,94.3396
0.41713871,3.585775,54.1028,94.3396
0.43598934,3.5723654,54.1028,94.3396
0.4560607,3.4467928,54.1028,91.952354
0.45634147,3.4229216,54.1028,91.4634
0.4476928,3.4143639,54.1028,91.4634
0.44157723,3.3434119,54.1028,91.4634
0.44064645,3.2387113,54.1028,91.4634
0.44058238,3.1430971,54.1028,91.4634
0.43578187,3.0840303,78.047603,91.39946
0.43081657,3.0972441,86.9039,91.1854
0.43075858,3.2218664,86.9039,91.1854
0.44255069,3.4897125,86.9039,91.1854
0.53642886,3.8645263,86.9039,91.1854
0.72314147,4.2518651,86.9039,91.1854
0.92941899,4.5706908,86.9039,91.1854
1.131421,4.8003081,86.9039,96.104116
1.3346317,4.9541199,86.9039,96.1538
1.5370602,5.0943479,86.9039,96.1538
1.7241456,5.2463561,100.576873,96.1538
1.8903136,5.3689667,105.634,96.1538
2.0291684,5.4459565,105.634,96.341248
2.1249354,5.5466495,105.634,100.84
2.1672161,5.6729033,105.634,100.84
2.1554444,5.7747617,105.634,100.84
2.0897314,5.7992851,105.634,100.84
2.0039669,5.7380583,105.634,100.84
1.9112214,5.6571348,105.634,100.826625
1.8184203,5.4930539,105.634,99.5025
1.7333711,5.0505824,71.887487,99.5025
1.6560579,4.4445555,59.4059,99.5025
1.5941713,3.7786955,59.4059,99.5025
1.5632045,3.2228118,59.4059,99.5025
1.6013733000000001,2.7995395,59.4059,100.451135
1.6697146,2.7293607,59.4059,103.627
1.5956479,3.0284153,59.4059,103.627
1.3624757,3.5260378,59.4059,103.627
1.1174711,4.0620569,59.4059,103.627
0.91898489,4.5371063,59.4059,103.627
0.7657196,4.9203248,60.642447,103.97308
0.67998655,5.2056944,61.0998,104.348
0.66858216,5.3844057,61.0998,104.348
0.71643681,5.4438049,61.0998,104.348
0.79007875,5.3677677,61.0998,104.348
0.85382081,5.2698272,61.0998,104.348
0.86171881,5.2579922,61.0998,107.5574
0.81159054,5.274616,61.0998,107.914
0.72899483,5.2297576,61.0998,107.914
0.65348205,5.122183,61.0998,107.914
0.60768431999999994,4.9917117,57.279053,107.914
0.59620669,4.8605496,55.8659,108.695
0.64722592,4.7624362,55.8659,109.689
0.77274777,4.6776641,55.8659,109.689
0.94974655,4.5612549,55.8659,109.689
1.162985,4.4281312,55.8659,109.689
1.4013454,4.3078064,55.8659,109.689
1.6227572,4.2328524,55.8659,108.4416
1.7915711,4.2504762,55.8659,108.303
1.912219,4.3530732,55.8659,108.303
1.9901117,4.4626887,53.504861,108.303
2.0116587,4.5254181000000004,52.6316,108.303
1.9846803,4.5090846000000004,52.6316,107.76532
