"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"157","157",21.211792,83.5655,71.1744,5.4829493,1.2978759,1.09073154942998,-1.66632660575033,-0.474904192679257,1.68752701574036,"Study1_G4_T3_TurnTaking.csv"
"158","158",21.213459,83.5655,71.1744,5.6152587,1.2708932,1.12979449174918,-1.71931075257578,-0.474904192679257,1.68752701574036,"Study1_G4_T3_TurnTaking.csv"
"159","159",21.215124,83.5655,71.1744,5.7327669,1.2579976,1.1644875372821,-1.74463299103977,-0.474904192679257,1.68752701574036,"Study1_G4_T3_TurnTaking.csv"
"160","160",21.216791,85.923022,71.1744,5.8394166,1.2574671,1.19597472624569,-1.74567469887074,-0.168820311751689,1.68752701574036,"Study1_G4_T3_TurnTaking.csv"
"161","161",21.218458,87.5613,71.1744,5.9406738,1.2739109,1.22586983697104,-1.71338509428824,0.0438820461810272,1.68752701574036,"Study1_G4_T3_TurnTaking.csv"
"162","162",21.220124,87.5613,71.1744,6.0351047,1.290838,1.25374955526656,-1.68014646539903,0.0438820461810272,1.68752701574036,"Study1_G4_T3_TurnTaking.csv"
"163","163",21.221792,87.5613,71.77152,6.1252714,1.3018472,1.28037031389152,-1.65852842609122,0.0438820461810272,1.82230992174133,"Study1_G4_T3_TurnTaking.csv"
"164","164",21.223459,87.5613,74.9064,6.2183743,1.3136051,1.30785795431956,-1.63544021401612,0.0438820461810272,2.52992017824642,"Study1_G4_T3_TurnTaking.csv"
"165","165",21.225125,87.5613,74.9064,6.3081818,1.3246456,1.33437266296711,-1.61376071296447,0.0438820461810272,2.52992017824642,"Study1_G4_T3_TurnTaking.csv"
"166","166",21.226793,87.5613,74.9064,6.3781462,1.3147069,1.35502890750905,-1.63327668208743,0.0438820461810272,2.52992017824642,"Study1_G4_T3_TurnTaking.csv"
"167","167",21.228459,87.5613,74.9064,6.4166472,1.2804114,1.36639591803311,-1.70062049154505,0.0438820461810272,2.52992017824642,"Study1_G4_T3_TurnTaking.csv"
"168","168",21.230124,87.5613,74.9064,6.4264897,1.2418549,1.36930181141465,-1.77633134542829,0.0438820461810272,2.52992017824642,"Study1_G4_T3_TurnTaking.csv"
"169","169",21.231792,87.5613,74.9064,6.4181645,1.208624,1.36684388471107,-1.84158467014159,0.0438820461810272,2.52992017824642,"Study1_G4_T3_TurnTaking.csv"
"170","170",21.233458,92.695716,74.9064,6.3987452,1.1799771,1.3611105430454,-1.89783669665095,0.710498084367138,2.52992017824642,"Study1_G4_T3_TurnTaking.csv"
"171","171",21.235123,96.2637,76.70415,6.3639405,1.1613774,1.35083482576048,-1.93435969974957,1.17373973802189,2.93571125753239,"Study1_G4_T3_TurnTaking.csv"
"172","172",21.236791,96.2637,64.1163633422429,6.3136687,1.1565105,1.33599261180076,-1.94391651000891,1.17373973802189,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"173","173",21.238458,96.2637,64.1163633422429,6.2565032,1.1630375,1.31911510627849,-1.93109987096502,1.17373973802189,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"174","174",21.240125,96.2637,64.1163633422429,6.1954195,1.1610518,1.30108079390353,-1.93499905897627,1.17373973802189,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"175","175",21.241792,96.2637,64.1163633422429,6.1166075,1.1411374,1.27781238961736,-1.97410365167977,1.17373973802189,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"176","176",21.243459,96.2637,64.1163633422429,6.0247045,1.1183357,1.25067900689503,-2.01887784479869,1.17373973802189,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"177","177",21.245126,96.2637,64.1163633422429,5.9360082,1.1007074,1.22449236822215,-2.05349337384074,1.17373973802189,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"178","178",21.246792,96.2637,64.1163633422429,5.8332339,1.086023,1.19414934986671,-2.08232816078362,1.17373973802189,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"179","179",21.248458,96.2637,64.1163633422429,5.725714,1.0689884,1.16240524361375,-2.11577788032661,1.17373973802189,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"180","180",21.250124,93.679441,64.1163633422429,5.6292722,1.0534203,1.13393182849313,-2.14634793062526,0.8382179384196,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"181","181",21.251792,91.8836,64.1163633422429,5.5308563,1.0376344,1.1048755813558,-2.17734566040663,0.605058721746822,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"182","182",21.253458,91.8836,64.1163633422429,5.445685,1.0115906,1.07972966142001,-2.22848615128014,0.605058721746822,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"183","183",21.255123,91.8836,64.1163633422429,5.3949888,1.0207861,1.06476214787674,-2.21042955493754,0.605058721746822,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"184","184",21.256792,91.8836,64.1163633422429,5.3670227,1.0870516,1.05650545446574,-2.0803083668629,0.605058721746822,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"185","185",21.25846,91.8836,64.1163633422429,5.3231568,1.1878844,1.04355451430971,-1.88230965361252,0.605058721746822,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"186","186",21.260125,91.8836,64.1163633422429,5.2726625,1.300406,1.02864660959283,-1.66135841539566,0.605058721746822,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"187","187",21.261792,91.8836,64.1163633422429,5.2253997,1.4261895,1.01469277086146,-1.41436565958477,0.605058721746822,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"188","188",21.26346,91.8836,64.1163633422429,5.1873724,1.5677523,1.00346561522131,-1.13638813397683,0.605058721746822,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"189","189",21.265126,91.8836,64.1163633422429,5.155734,1.69563,0.994124714315768,-0.885283135866916,0.605058721746822,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"190","190",21.266791,88.171556,64.1163633422429,5.1285391,1.7910276,0.986095709497695,-0.697957166071632,0.123113342787944,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"191","191",21.268458,85.592,64.1163633422429,5.1079782,1.8506011,0.980025322580886,-0.580976616649012,-0.21179785275975,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"192","192",21.270124,85.592,64.1163633422429,5.0965568,1.8755186,0.976653275776921,-0.532047766736918,-0.21179785275975,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"193","193",21.271792,85.592,64.1163633422429,5.0811522,1.8574856,0.972105231561995,-0.567457978454176,-0.21179785275975,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"194","194",21.273457,85.592,64.1163633422429,5.0280493,1.834219,0.956427165455714,-0.613145065014414,-0.21179785275975,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"195","195",21.275125,85.592,64.1163633422429,4.9555633,1.8245099,0.935026445348529,-0.63221018377358,-0.21179785275975,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"196","196",21.276793,85.592,64.1163633422429,4.9008389,1.8228283,0.918869648623181,-0.635512230688887,-0.21179785275975,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"197","197",21.278459,85.592,64.1163633422429,4.8763612,1.8093411,0.911642868188784,-0.661996155020558,-0.21179785275975,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"198","198",21.280125,85.592,64.1163633422429,4.8712482,1.7674412,0.910133309351105,-0.744272222781439,-0.21179785275975,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"199","199",21.281792,85.592,64.1163633422429,4.872486,1.6898988,0.910498756628492,-0.896537114982645,-0.21179785275975,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"200","200",21.28346,82.65085,64.1163633422429,4.8577148,1.5834874,0.906137717022951,-1.10549015680208,-0.593655840252598,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"201","201",21.285123,80.607,64.1163633422429,4.8175688,1.4756655,0.894285037754912,-1.3172129043625,-0.85901478071373,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"202","202",21.286791,80.607,64.1163633422429,4.7577515,1.391791,0.876624616502981,-1.48191172334322,-0.85901478071373,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"203","203",21.288458,80.607,64.1163633422429,4.6968904,1.340969,0.858656024409123,-1.5817075299142,-0.85901478071373,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"204","204",21.290124,80.607,64.1163633422429,4.6454319,1.3168277,0.84346344990321,-1.62911220712431,-0.85901478071373,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"205","205",21.291791,80.607,64.1163633422429,4.6085482,1.3354794,0.832573929992919,-1.59248709505827,-0.85901478071373,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"206","206",21.293458,80.607,64.1163633422429,4.597204,1.4063687,0.829224675667395,-1.45328645614693,-0.85901478071373,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"207","207",21.295126,80.607,64.1163633422429,4.6007337,1.5207151,0.830266782029483,-1.22875197862758,-0.85901478071373,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"208","208",21.296792,80.607,64.1163633422429,4.6022533,1.6523495,0.830715427757967,-0.970270196712522,-0.85901478071373,0.0943754023395901,"Study1_G4_T3_TurnTaking.csv"
"209","209",21.298459,80.607,74.863928,4.5966375,1.7834626,0.829057422571063,-0.712812057195741,-0.85901478071373,2.52033332872928,"Study1_G4_T3_TurnTaking.csv"
"210","210",21.300125,79.14262,72.5514,4.5803131,1.9123384,0.824237817194608,-0.459747156001758,-1.04913945974227,1.99834571476792,"Study1_G4_T3_TurnTaking.csv"
"211","211",21.301793,78.125,72.5514,4.5595831,2.0379244,0.818117505302353,-0.213142217903625,-1.18125999940616,1.99834571476792,"Study1_G4_T3_TurnTaking.csv"
"212","212",21.303457,78.125,72.5514,4.5477358,2.1323794,0.814619716055797,-0.0276671695060388,-1.18125999940616,1.99834571476792,"Study1_G4_T3_TurnTaking.csv"
"213","213",21.305123,78.125,72.5514,4.5417231,2.168213,0.812844530367686,0.0426969053895174,-1.18125999940616,1.99834571476792,"Study1_G4_T3_TurnTaking.csv"
"214","214",21.306792,78.125,72.5514,4.5163544,2.1421232,0.805354691665272,-0.00853391264746732,-1.18125999940616,1.99834571476792,"Study1_G4_T3_TurnTaking.csv"
"215","215",21.308458,78.125,72.5514,4.4708618,2.0851897,0.791923485645515,-0.120330468340061,-1.18125999940616,1.99834571476792,"Study1_G4_T3_TurnTaking.csv"
"216","216",21.310123,78.125,72.5514,4.4328676,2.0300565,0.780706102428116,-0.228591893762895,-1.18125999940616,1.99834571476792,"Study1_G4_T3_TurnTaking.csv"
"217","217",21.311792,78.125,72.5514,4.4093416,1.99162,0.77376030129077,-0.304067111567498,-1.18125999940616,1.99834571476792,"Study1_G4_T3_TurnTaking.csv"
"218","218",21.31346,78.125,71.254958,4.3957339,1.9734559,0.769742772678313,-0.339734755700668,-1.18125999940616,1.70571069965922,"Study1_G4_T3_TurnTaking.csv"
"219","219",21.315126,78.125,63.2911,4.388739,1.9703237,0.767677602892731,-0.345885250079906,-1.18125999940616,-0.0919043931513782,"Study1_G4_T3_TurnTaking.csv"
"220","220",21.316792,78.305776,63.2911,4.3846342,1.9681517,0.766465704375831,-0.350150263103246,-1.15778932992416,-0.0919043931513782,"Study1_G4_T3_TurnTaking.csv"
"221","221",21.318459,78.4314,63.2911,4.3784239,1.9464932,0.76463217939057,-0.392679629846342,-1.14147920367395,-0.0919043931513782,"Study1_G4_T3_TurnTaking.csv"
"222","222",21.320125,78.4314,63.2911,4.3247255,1.9019405,0.748778298246574,-0.480164825852304,-1.14147920367395,-0.0919043931513782,"Study1_G4_T3_TurnTaking.csv"
"223","223",21.321792,78.4314,63.2911,4.1991241,1.8760615,0.711695821541134,-0.530981709844481,-1.14147920367395,-0.0919043931513782,"Study1_G4_T3_TurnTaking.csv"
"224","224",21.323457,78.4314,63.2911,4.0521783,1.9106325,0.668311637881856,-0.46309691922299,-1.14147920367395,-0.0919043931513782,"Study1_G4_T3_TurnTaking.csv"
"225","225",21.325124,78.4314,63.2911,3.921823,1.9717744,0.62982562279221,-0.343036606252577,-1.14147920367395,-0.0919043931513782,"Study1_G4_T3_TurnTaking.csv"
"226","226",21.326792,78.4314,63.2911,3.8338225,2.0158442,0.603844411664649,-0.256499649099733,-1.14147920367395,-0.0919043931513782,"Study1_G4_T3_TurnTaking.csv"
"227","227",21.328458,78.4314,63.2911,3.799027,2.0336881,0.593571410581826,-0.221460760569727,-1.14147920367395,-0.0919043931513782,"Study1_G4_T3_TurnTaking.csv"
"228","228",21.330125,78.4314,63.2911,3.8068479,2.0371848,0.595880448077153,-0.214594521601628,-1.14147920367395,-0.0919043931513782,"Study1_G4_T3_TurnTaking.csv"
"229","229",21.331793,78.4314,59.0799,3.8487613,2.0287633,0.608254933386599,-0.231131265237012,-1.14147920367395,-1.04246336580558,"Study1_G4_T3_TurnTaking.csv"
"230","230",21.33346,80.725674,58.0271,3.9194701,2.0161864,0.629130954106668,-0.255827693548818,-0.843606993009014,-1.28010310896914,"Study1_G4_T3_TurnTaking.csv"
"231","231",21.335125,82.32,58.0271,4.0409795,1.9896599,0.665005311358992,-0.307916030548644,-0.63661105000457,-1.28010310896914,"Study1_G4_T3_TurnTaking.csv"
"232","232",21.336792,82.32,58.0271,4.2161984,1.9305326,0.716736826912186,-0.42402040648553,-0.63661105000457,-1.28010310896914,"Study1_G4_T3_TurnTaking.csv"
"233","233",21.338459,82.32,58.0271,4.4056335,1.8559479,0.772665524227207,-0.570477458438517,-0.63661105000457,-1.28010310896914,"Study1_G4_T3_TurnTaking.csv"
"234","234",21.340124,82.32,58.0271,4.5722964,1.8051271,0.821870971832976,-0.670270908648713,-0.63661105000457,-1.28010310896914,"Study1_G4_T3_TurnTaking.csv"
"235","235",21.341791,82.32,58.0271,4.7054932,1.7771359,0.861195909558505,-0.72523538035171,-0.63661105000457,-1.28010310896914,"Study1_G4_T3_TurnTaking.csv"
"236","236",21.343458,82.32,58.0271,4.7843412,1.7642114,0.884474942461566,-0.750614367837969,-0.63661105000457,-1.28010310896914,"Study1_G4_T3_TurnTaking.csv"
"237","237",21.345124,82.32,58.0271,4.7950318,1.7619189,0.887631228342672,-0.75511599875694,-0.63661105000457,-1.28010310896914,"Study1_G4_T3_TurnTaking.csv"
"238","238",21.346792,82.32,58.0271,4.7367188,1.766937,0.870414935657047,-0.745262287038514,-0.63661105000457,-1.28010310896914,"Study1_G4_T3_TurnTaking.csv"
"239","239",21.348459,82.32,58.6382,4.6131228,1.77177,0.833924531960227,-0.735772043971387,-0.63661105000457,-1.14216461443338,"Study1_G4_T3_TurnTaking.csv"
"240","240",21.350125,83.400585,58.9971,4.4432164,1.7733421,0.783761475496642,-0.732685014977836,-0.496315582784279,-1.06115311764253,"Study1_G4_T3_TurnTaking.csv"
"241","241",21.351793,84.1515,58.9971,4.2587281,1.7541772,0.729293268237994,-0.770317864006843,-0.39882212251255,-1.06115311764253,"Study1_G4_T3_TurnTaking.csv"
"242","242",21.353459,84.1515,58.9971,4.1168553,1.7033084,0.687406833842075,-0.870205568648494,-0.39882212251255,-1.06115311764253,"Study1_G4_T3_TurnTaking.csv"
"243","243",21.355124,84.1515,58.9971,4.0102689,1.6268253,0.655938333529843,-1.02039038336553,-0.39882212251255,-1.06115311764253,"Study1_G4_T3_TurnTaking.csv"
"244","244",21.356792,84.1515,58.9971,3.9060061,1.5363527,0.625155851389962,-1.19804545576673,-0.39882212251255,-1.06115311764253,"Study1_G4_T3_TurnTaking.csv"
"245","245",21.358458,84.1515,58.9971,3.8203643,1.4721832,0.59987102133622,-1.32405086700117,-0.39882212251255,-1.06115311764253,"Study1_G4_T3_TurnTaking.csv"
"246","246",21.360123,84.1515,58.9971,3.7932828,1.4473019,0.591875496661349,-1.37290863336287,-0.39882212251255,-1.06115311764253,"Study1_G4_T3_TurnTaking.csv"
"247","247",21.361791,84.1515,58.9971,3.8726597,1.4482563,0.61531068166088,-1.37103454108411,-0.39882212251255,-1.06115311764253,"Study1_G4_T3_TurnTaking.csv"
"248","248",21.363458,84.1515,59.256016,4.0743044,1.4544748,0.674844133441876,-1.35882368312571,-0.39882212251255,-1.00271017335973,"Study1_G4_T3_TurnTaking.csv"
"249","249",21.365125,84.1515,62.6959,4.3648011,1.4580225,0.760610192663807,-1.35185729882419,-0.39882212251255,-0.226253913602504,"Study1_G4_T3_TurnTaking.csv"
"250","250",21.366792,86.696701,62.6959,4.6937805,1.4409792,0.857737859529541,-1.38532410198289,-0.0683713357030414,-0.226253913602504,"Study1_G4_T3_TurnTaking.csv"
"251","251",21.368459,88.4654,62.6959,5.0226932,1.3888822,0.954845833930094,-1.48762354188939,0.1612639568256,-0.226253913602504,"Study1_G4_T3_TurnTaking.csv"
"252","252",21.370126,88.4654,62.6959,5.3156068,1.3128567,1.04132545715648,-1.63690979769322,0.1612639568256,-0.226253913602504,"Study1_G4_T3_TurnTaking.csv"
"253","253",21.371792,88.4654,62.6959,5.5588624,1.2308833,1.11314408434112,-1.79787555209812,0.1612639568256,-0.226253913602504,"Study1_G4_T3_TurnTaking.csv"
"254","254",21.373458,88.4654,62.6959,5.7542382,1.1682802,1.17082671011047,-1.92080512705274,0.1612639568256,-0.226253913602504,"Study1_G4_T3_TurnTaking.csv"
"255","255",21.375124,88.4654,62.6959,5.9110809,1.136301,1.21713284817237,-1.98360057110246,0.1612639568256,-0.226253913602504,"Study1_G4_T3_TurnTaking.csv"
"256","256",21.376792,88.4654,62.6959,6.0451142,1.1389433,1.25670475362091,-1.97841206101426,0.1612639568256,-0.226253913602504,"Study1_G4_T3_TurnTaking.csv"
"257","257",21.378458,88.4654,62.6959,6.1588532,1.1859404,1.29028498296548,-1.88612695808645,0.1612639568256,-0.226253913602504,"Study1_G4_T3_TurnTaking.csv"
"258","258",21.380123,88.4654,66.2983,6.2458252,1.2580414,1.3159625404133,-1.74454698387106,0.1612639568256,0.586885724289191,"Study1_G4_T3_TurnTaking.csv"
"259","259",21.381792,88.4654,66.2983,6.2986755,1.3293973,1.33156602905773,-1.60443011334062,0.1612639568256,0.586885724289191,"Study1_G4_T3_TurnTaking.csv"
"260","260",21.38346,92.910814,66.2983,6.3170339,1.3718261,1.33698615128845,-1.52111547956314,0.738424878102152,0.586885724289191,"Study1_G4_T3_TurnTaking.csv"
"261","261",21.385125,96,66.2983,6.3083596,1.3553312,1.33442515652497,-1.55350542584246,1.13950280644687,0.586885724289191,"Study1_G4_T3_TurnTaking.csv"
"262","262",21.386792,96,66.2983,6.2787596,1.2958553,1.32568607152686,-1.67029432458779,1.13950280644687,0.586885724289191,"Study1_G4_T3_TurnTaking.csv"
"263","263",21.38846,96,66.2983,6.2335999,1.2401892,1.3123531506894,-1.77960217056318,1.13950280644687,0.586885724289191,"Study1_G4_T3_TurnTaking.csv"
"264","264",21.390126,96,66.2983,6.1771667,1.3032714,1.29569184894902,-1.65573181856459,1.13950280644687,0.586885724289191,"Study1_G4_T3_TurnTaking.csv"
"265","265",21.391791,96,66.2983,6.1107454,1.5178835,1.27608166697657,-1.23431220462983,1.13950280644687,0.586885724289191,"Study1_G4_T3_TurnTaking.csv"
"266","266",21.393458,96,70.023406,6.0295226,1.8036679,1.25210149964602,-0.673136243364946,1.13950280644687,1.42772276180534,"Study1_G4_T3_TurnTaking.csv"
"267","267",21.395124,96,71.9424,5.9434172,2.0684483,1.22667979662589,-0.153204450397584,1.13950280644687,1.8608812356773,"Study1_G4_T3_TurnTaking.csv"
"268","268",21.396792,96,71.9424,5.8508789,2.2608064,1.1993588483394,0.224516452753839,1.13950280644687,1.8608812356773,"Study1_G4_T3_TurnTaking.csv"
"269","269",21.398457,96,71.9424,5.7430848,2.3650358,1.16753378745446,0.429184845210049,1.13950280644687,1.8608812356773,"Study1_G4_T3_TurnTaking.csv"
"270","270",21.400125,96.648882,71.9424,5.6357428,2.3931353,1.13584220428329,0.484361978474016,1.22374902804058,1.8608812356773,"Study1_G4_T3_TurnTaking.csv"
"271","271",21.401793,97.0998,71.9424,5.5359285,2.367661,1.10637309442767,0.434339777157044,1.28229301253791,1.8608812356773,"Study1_G4_T3_TurnTaking.csv"
"272","272",21.403459,97.0998,71.9424,5.4362614,2.3122375,1.07694744380555,0.325508308787306,1.28229301253791,1.8608812356773,"Study1_G4_T3_TurnTaking.csv"
"273","273",21.405125,97.0998,71.9424,5.3415739,2.252679,1.04899196709075,0.208557213874515,1.28229301253791,1.8608812356773,"Study1_G4_T3_TurnTaking.csv"
"274","274",21.406792,97.0998,75.87864,5.1984739,2.2013583,1.00674321495464,0.107782143033395,1.28229301253791,2.74937578604783,"Study1_G4_T3_TurnTaking.csv"
"275","275",21.40846,97.0998,76.6284,4.9502844,2.1647148,0.93346790630135,0.0358277209704347,1.28229301253791,2.91861284326127,"Study1_G4_T3_TurnTaking.csv"
"276","276",21.410123,97.0998,76.6284,4.675989,2.140723,0.8524851084909,-0.0112833929583698,1.28229301253791,2.91861284326127,"Study1_G4_T3_TurnTaking.csv"
"277","277",21.411791,97.0998,76.6284,4.4541045,2.1152652,0.786976071150962,-0.0612731943145292,1.28229301253791,2.91861284326127,"Study1_G4_T3_TurnTaking.csv"
"278","278",21.413458,97.0998,76.6284,4.2940492,2.0872714,0.739721447127406,-0.116242771465896,1.28229301253791,2.91861284326127,"Study1_G4_T3_TurnTaking.csv"
"279","279",21.415124,97.0998,76.6284,4.164505,2.0633826,0.701474900681069,-0.163151631093869,1.28229301253791,2.91861284326127,"Study1_G4_T3_TurnTaking.csv"
"280","280",21.416791,92.255369,76.6284,4.0438602,2.0310305,0.66585580737771,-0.226679314257954,0.653326563289154,2.91861284326127,"Study1_G4_T3_TurnTaking.csv"
