"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"158","158",12.065541,59.3472,106.8112,0.029385382,2.0109983,-1.07068041693358,-2.3830502019973,-0.554219470295548,-0.629954974432137,"Study2_G5_T1_Synchronous.csv"
"159","159",12.067207,56.03298,107.72,-0.125454688,1.9854552,-1.205840822878,-2.40659060237256,-0.65840911635747,-0.580162981306142,"Study2_G5_T1_Synchronous.csv"
"160","160",12.068875,55.4017,107.72,-0.25834041,1.9585361,-1.32183720630599,-2.43139911785196,-0.678254763226408,-0.580162981306142,"Study2_G5_T1_Synchronous.csv"
"161","161",12.070542,55.4017,107.72,-0.35983282,1.8967316,-1.41043026452326,-2.48835785328317,-0.678254763226408,-0.580162981306142,"Study2_G5_T1_Synchronous.csv"
"162","162",12.072208,55.4017,107.72,-0.43327641,1.7865053,-1.47453941558743,-2.58994189100309,-0.678254763226408,-0.580162981306142,"Study2_G5_T1_Synchronous.csv"
"163","163",12.073876,55.4017,107.93936,-0.49168403,1.6708559,-1.5255236190268,-2.69652383208146,-0.678254763226408,-0.568144526627315,"Study2_G5_T1_Synchronous.csv"
"164","164",12.075541,55.4017,109.091,-0.5337738,1.5957006,-1.56226391757683,-2.76578660176576,-0.678254763226408,-0.505047639563471,"Study2_G5_T1_Synchronous.csv"
"165","165",12.077207,55.4017,109.091,-0.51760251,1.5449186,-1.54814794539311,-2.81258705323236,-0.678254763226408,-0.505047639563471,"Study2_G5_T1_Synchronous.csv"
"166","166",12.078876,55.4017,109.091,-0.47300403,1.4460083,-1.50921778563986,-2.90374231877324,-0.678254763226408,-0.505047639563471,"Study2_G5_T1_Synchronous.csv"
"167","167",12.080542,55.4017,109.091,-0.48465882,1.2780458,-1.51939129013128,-3.05853576585014,-0.678254763226408,-0.505047639563471,"Study2_G5_T1_Synchronous.csv"
"168","168",12.082209,55.4017,109.091,-0.50556949,1.07968413,-1.53764428269174,-3.24134494448961,-0.678254763226408,-0.505047639563471,"Study2_G5_T1_Synchronous.csv"
"169","169",12.083875,56.055304,113.42099,-0.493274,0.91870738,-1.52691150906482,-3.38970035734508,-0.657707313321255,-0.267813008934477,"Study2_G5_T1_Synchronous.csv"
"170","170",12.085541,56.1798,114.068,-0.4567535,0.8109558,-1.49503264459974,-3.48900370479574,-0.653793513339321,-0.232364156081869,"Study2_G5_T1_Synchronous.csv"
"171","171",12.087208,56.1798,114.068,-0.41672677,4.4307360871547,-1.46009318044536,-0.153031280536188,-0.653793513339321,-0.232364156081869,"Study2_G5_T1_Synchronous.csv"
"172","172",12.088876,56.1798,114.068,-0.41837775,4.4307360871547,-1.46153432631287,-0.153031280536188,-0.653793513339321,-0.232364156081869,"Study2_G5_T1_Synchronous.csv"
"173","173",12.090542,56.1798,114.068,-0.46144714,4.4307360871547,-1.49912973838017,-0.153031280536188,-0.653793513339321,-0.232364156081869,"Study2_G5_T1_Synchronous.csv"
"174","174",12.092209,56.1798,113.33498,-0.53771975,4.4307360871547,-1.56570835029916,-0.153031280536188,-0.653793513339321,-0.272525387157152,"Study2_G5_T1_Synchronous.csv"
"175","175",12.093875,56.1798,112.782,-0.62361143,4.4307360871547,-1.64068348003172,-0.153031280536188,-0.653793513339321,-0.302822456213945,"Study2_G5_T1_Synchronous.csv"
"176","176",12.09554,56.1798,112.782,-0.67662656,4.4307360871547,-1.68696056122908,-0.153031280536188,-0.653793513339321,-0.302822456213945,"Study2_G5_T1_Synchronous.csv"
"177","177",12.097209,56.1798,112.782,-0.68886709,4.4307360871547,-1.69764536009139,-0.153031280536188,-0.653793513339321,-0.302822456213945,"Study2_G5_T1_Synchronous.csv"
"178","178",12.098876,56.1798,112.782,-0.72363587,4.4307360871547,-1.72799514241189,-0.153031280536188,-0.653793513339321,-0.302822456213945,"Study2_G5_T1_Synchronous.csv"
"179","179",12.100542,59.846484,113.55996,-0.94948114,4.4307360871547,-1.92513622077634,-0.153031280536188,-0.538523402067011,-0.260199019844777,"Study2_G5_T1_Synchronous.csv"
"180","180",12.102207,60.5449,114.943,-1.3414797,4.4307360871547,-2.26731305200114,-0.153031280536188,-0.516567190396095,-0.184424021855146,"Study2_G5_T1_Synchronous.csv"
"181","181",12.103875,60.5449,114.943,-1.7065576,4.4307360871547,-2.58599075064423,-0.153031280536188,-0.516567190396095,-0.184424021855146,"Study2_G5_T1_Synchronous.csv"
"182","182",12.105541,60.5449,114.943,-1.8912482,4.4307360871547,-2.74720778232161,-0.153031280536188,-0.516567190396095,-0.184424021855146,"Study2_G5_T1_Synchronous.csv"
"183","183",12.107208,60.5449,114.943,-1.8941808,4.4307360871547,-2.74976765849883,-0.153031280536188,-0.516567190396095,-0.184424021855146,"Study2_G5_T1_Synchronous.csv"
"184","184",12.108876,60.5449,115.40668,-1.8801551,4.4307360871547,-2.73752457887704,-0.153031280536188,-0.516567190396095,-0.159019585925721,"Study2_G5_T1_Synchronous.csv"
"185","185",12.110542,60.5449,116.959,-1.9263797,4.4307360871547,-2.7778741841221,-0.153031280536188,-0.516567190396095,-0.0739699525967755,"Study2_G5_T1_Synchronous.csv"
"186","186",12.112207,60.5449,116.959,-1.9978697,4.4307360871547,-2.8402780400553,-0.153031280536188,-0.516567190396095,-0.0739699525967755,"Study2_G5_T1_Synchronous.csv"
"187","187",12.113875,60.5449,116.959,-1.9631289,4.4307360871547,-2.80995268156874,-0.153031280536188,-0.516567190396095,-0.0739699525967755,"Study2_G5_T1_Synchronous.csv"
"188","188",12.115543,60.5449,116.959,-1.5083923,4.4307360871547,-2.41301160905577,-0.153031280536188,-0.516567190396095,-0.0739699525967755,"Study2_G5_T1_Synchronous.csv"
"189","189",12.117208,77.703412,117.331,-0.62470395,1.48875114,-1.64163714433,-2.8643507192111,0.0228476016905079,-0.0535885469598143,"Study2_G5_T1_Synchronous.csv"
"190","190",12.118876,80.9717,119.284,0.3900970567,3.0192201,-0.755814010703321,-1.45387775076515,0.12559327637367,0.053413832634232,"Study2_G5_T1_Synchronous.csv"
"191","191",12.120541,80.9717,119.284,1.18341708,4.1868525,-0.0633223553258633,-0.377793243124007,0.12559327637367,0.053413832634232,"Study2_G5_T1_Synchronous.csv"
"192","192",12.122208,80.9717,119.284,1.6633882,4.8688354,0.355646012621761,0.250718977987863,0.12559327637367,0.053413832634232,"Study2_G5_T1_Synchronous.csv"
"193","193",12.123875,80.9717,119.284,1.9052154,5.159534,0.566737770203642,0.518625435407998,0.12559327637367,0.053413832634232,"Study2_G5_T1_Synchronous.csv"
"194","194",12.125543,80.9717,119.284,1.9299929,5.1849606,0.588366131378419,0.542058469933238,0.12559327637367,0.053413832634232,"Study2_G5_T1_Synchronous.csv"
"195","195",12.127208,80.9717,120.1336,1.7412836,5.0681918,0.423641163264632,0.434444895099371,0.12559327637367,0.0999623332502592,"Study2_G5_T1_Synchronous.csv"
"196","196",12.128875,80.9717,120.724,1.4163142,4.9124995,0.139974306077644,0.29095960641689,0.12559327637367,0.132309596390211,"Study2_G5_T1_Synchronous.csv"
"197","197",12.13054,80.9717,120.724,1.08682885,4.7586332,-0.147634538704834,0.149157150714167,0.12559327637367,0.132309596390211,"Study2_G5_T1_Synchronous.csv"
"198","198",12.132208,80.9717,120.724,0.73790288,4.6170073,-0.452213164571827,0.0186353898665448,0.12559327637367,0.132309596390211,"Study2_G5_T1_Synchronous.csv"
"199","199",12.133876,64.384052,121.3921,0.43099974,4.5083802,-0.720109924034774,-0.0814748326829368,-0.395875175967987,0.168913943449495,"Study2_G5_T1_Synchronous.csv"
"200","200",12.135542,61.2245,122.951,0.24519346,4.4631367,-0.882300836450545,-0.12317102869588,-0.49520250022354,0.254324086587824,"Study2_G5_T1_Synchronous.csv"
"201","201",12.137208,61.2245,122.951,0.17509467,4.4788635,-0.943490300602895,-0.108677284059493,-0.49520250022354,0.254324086587824,"Study2_G5_T1_Synchronous.csv"
"202","202",12.138875,61.2245,122.951,0.20854797,4.5164667,-0.914288805097369,-0.0740223524579625,-0.49520250022354,0.254324086587824,"Study2_G5_T1_Synchronous.csv"
"203","203",12.14054,61.2245,122.951,0.26847841,4.5400764,-0.861975327075643,-0.0522637643954396,-0.49520250022354,0.254324086587824,"Study2_G5_T1_Synchronous.csv"
"204","204",12.142209,61.2245,122.3561,0.21632996,4.5227597,-0.907495880452893,-0.0682227533661712,-0.49520250022354,0.221730274186136,"Study2_G5_T1_Synchronous.csv"
"205","205",12.143877,61.2245,120.968,0.05740355109,4.4507418,-1.04622326506053,-0.134594110021613,-0.49520250022354,0.145678045248863,"Study2_G5_T1_Synchronous.csv"
"206","206",12.145541,61.2245,120.968,-0.129632571,4.3500033,-1.20948771067822,-0.227434236051867,-0.49520250022354,0.145678045248863,"Study2_G5_T1_Synchronous.csv"
"207","207",12.147208,61.2245,120.968,-0.27626339,4.2365844,-1.33748223444718,-0.331960558860056,-0.49520250022354,0.145678045248863,"Study2_G5_T1_Synchronous.csv"
"208","208",12.148875,61.2245,120.968,-0.32147533,4.0782016,-1.3769478854504,-0.477925399641133,-0.49520250022354,0.145678045248863,"Study2_G5_T1_Synchronous.csv"
"209","209",12.150542,62.51558,120.968,-0.26535652,3.8452455,-1.3279615917816,-0.692616641654032,-0.454614618840401,0.145678045248863,"Study2_G5_T1_Synchronous.csv"
"210","210",12.152208,62.7615,110.92492,-0.25622869,3.6145202,-1.31999387897837,-0.905251988918168,-0.446883593815041,-0.404569501322245,"Study2_G5_T1_Synchronous.csv"
"211","211",12.153877,62.7615,109.29,-0.32373051,3.4510989,-1.37891643948346,-1.05586028751332,-0.446883593815041,-0.494144683322192,"Study2_G5_T1_Synchronous.csv"
"212","212",12.15554,62.7615,109.29,-0.43785705,3.3148525,-1.4785378712965,-1.18142432655667,-0.446883593815041,-0.494144683322192,"Study2_G5_T1_Synchronous.csv"
"213","213",12.157208,62.7615,109.29,-0.59445498,3.1761292,-1.61523271901166,-1.30927106494698,-0.446883593815041,-0.494144683322192,"Study2_G5_T1_Synchronous.csv"
"214","214",12.158874,62.7615,109.29,-0.76775817,3.0771822,-1.7665096430783,-1.40046015303461,-0.446883593815041,-0.494144683322192,"Study2_G5_T1_Synchronous.csv"
"215","215",12.160543,62.7615,109.29,-0.91744079,3.0671477,-1.8971680939691,-1.4097079008634,-0.446883593815041,-0.494144683322192,"Study2_G5_T1_Synchronous.csv"
"216","216",12.162208,62.7615,109.29,-0.9934204,3.1063384,-1.96349094522523,-1.3735899367562,-0.446883593815041,-0.494144683322192,"Study2_G5_T1_Synchronous.csv"
"217","217",12.163875,62.7615,89.519483,-1.0201079,3.1399047,-1.98678655167672,-1.34265539313713,-0.446883593815041,-1.57734609899272,"Study2_G5_T1_Synchronous.csv"
"218","218",12.165541,62.7615,85.4701,-1.01250034,3.1436527,-1.98014588755247,-1.33920125403082,-0.446883593815041,-1.79920662991319,"Study2_G5_T1_Synchronous.csv"
"219","219",12.167208,72.728436,85.4701,-0.76353762,3.2273444,-1.76282551111356,-1.26207137840545,-0.133551487267546,-1.79920662991319,"Study2_G5_T1_Synchronous.csv"
"220","220",12.168875,74.6269,85.4701,-0.1631256279,3.5459623,-1.23872391011241,-0.968434625907695,-0.0738691812584992,-1.79920662991319,"Study2_G5_T1_Synchronous.csv"
"221","221",12.170542,74.6269,135.414736,0.68586419,4.0752347,-0.497637908084379,-0.48065968067489,-0.0738691812584992,0.93719628865233,"Study2_G5_T1_Synchronous.csv"
"222","222",12.172209,74.6269,144.928,1.455771,4.6642645,0.174416276462103,0.0621874022931434,-0.0738691812584992,1.45841589218862,"Study2_G5_T1_Synchronous.csv"
"223","223",12.173874,74.6269,144.928,1.9021943,5.1641298,0.564100642085587,0.52286090299199,-0.0738691812584992,1.45841589218862,"Study2_G5_T1_Synchronous.csv"
"224","224",12.175541,74.6269,151.63831,2.0696008,5.4883824,0.71023032607329,0.821690568409258,-0.0738691812584992,1.82606522030624,"Study2_G5_T1_Synchronous.csv"
"225","225",12.177208,74.6269,168.067,2.0461973,5.6491153,0.689801334013805,0.969821250255902,-0.0738691812584992,2.7261721960425,"Study2_G5_T1_Synchronous.csv"
"226","226",12.178877,74.6269,168.067,1.9397612,5.7027426,0.596892912549384,1.01924391677032,-0.0738691812584992,2.7261721960425,"Study2_G5_T1_Synchronous.csv"
"227","227",12.180542,74.6269,168.067,1.8091036,5.6751614,0.482841464137335,0.993825213056585,-0.0738691812584992,2.7261721960425,"Study2_G5_T1_Synchronous.csv"
"228","228",12.182208,74.6269,168.067,1.6601591,5.5934203,0.352827320620168,0.918493001182757,-0.0738691812584992,2.7261721960425,"Study2_G5_T1_Synchronous.csv"
"229","229",12.183875,120.398584,168.067,1.5347962,5.4888091,0.243397633237767,0.822083813114878,1.36506231864742,2.7261721960425,"Study2_G5_T1_Synchronous.csv"
"230","230",12.185541,129.117,149.1595,1.4145905,5.3823912,0.138469682683155,0.724009578856129,1.63914450910569,1.69025438130905,"Study2_G5_T1_Synchronous.csv"
"231","231",12.187208,129.117,142.857,1.2598694,5.2730806,0.00341312604270229,0.623269445933337,1.63914450910569,1.34494844306457,"Study2_G5_T1_Synchronous.csv"
"232","232",12.188877,129.117,159.9378,1.1076691,5.1699889,-0.129443015993799,0.52826062189215,1.63914450910569,2.28078369415007,"Study2_G5_T1_Synchronous.csv"
"233","233",12.190541,129.117,173.913,0.98697185,5.0853756,-0.234800042158762,0.450281404057502,1.63914450910569,3.04646708140184,"Study2_G5_T1_Synchronous.csv"
"234","234",12.192207,129.117,173.913,0.88218386,5.0173954,-0.3262698229881,0.387631172660748,1.63914450910569,3.04646708140184,"Study2_G5_T1_Synchronous.csv"
"235","235",12.193875,129.117,173.913,0.78412469,4.9494718,-0.411865994726931,0.325033103556795,1.63914450910569,3.04646708140184,"Study2_G5_T1_Synchronous.csv"
"236","236",12.195542,129.117,173.913,0.69577945,4.8926054,-0.488982845046469,0.272625297773636,1.63914450910569,3.04646708140184,"Study2_G5_T1_Synchronous.csv"
"237","237",12.197208,129.117,153.97972,0.6420929,4.8590297,-0.535846010968282,0.241682091158945,1.63914450910569,1.95434808851172,"Study2_G5_T1_Synchronous.csv"
"238","238",12.198876,129.117,121.457,0.61468814,4.8339996,-0.559767716030863,0.218614469161896,1.63914450910569,0.172469731690996,"Study2_G5_T1_Synchronous.csv"
"239","239",12.200541,170.97168,121.457,0.58525696,4.8017117,-0.585458289770743,0.188858092947715,2.9549365492343,0.172469731690996,"Study2_G5_T1_Synchronous.csv"
"240","240",12.202207,81.0355151370262,121.457,0.54770204,4.7604521,-0.618240102853171,0.150833440367442,0.127599442693395,0.172469731690996,"Study2_G5_T1_Synchronous.csv"
"241","241",12.203876,81.0355151370262,121.457,0.49674067,4.7281192,-0.662724450197392,0.121035592365698,0.127599442693395,0.172469731690996,"Study2_G5_T1_Synchronous.csv"
"242","242",12.205542,81.0355151370262,121.457,0.46340953,4.7249638,-0.691819311837471,0.118127590621818,0.127599442693395,0.172469731690996,"Study2_G5_T1_Synchronous.csv"
"243","243",12.207209,81.0355151370262,121.457,0.44421688,4.7558927,-0.708572639094099,0.146631518851613,0.127599442693395,0.172469731690996,"Study2_G5_T1_Synchronous.csv"
"244","244",12.208875,81.0355151370262,113.658076,0.39821472,4.7884847,-0.748728075732173,0.176668152190187,0.127599442693395,-0.254823369319304,"Study2_G5_T1_Synchronous.csv"
"245","245",12.210541,81.0355151370262,93.6037,0.30094299,4.7937671,-0.833636888507287,0.181536387092853,0.127599442693395,-1.3535770576315,"Study2_G5_T1_Synchronous.csv"
"246","246",12.212208,81.0355151370262,93.6037,0.169830312,4.8025329,-0.948085576001031,0.189614906990966,0.127599442693395,-1.3535770576315,"Study2_G5_T1_Synchronous.csv"
"247","247",12.213876,81.0355151370262,93.6037,0.0052032474,4.8686586,-1.09178908169419,0.250556039942506,0.127599442693395,-1.3535770576315,"Study2_G5_T1_Synchronous.csv"
"248","248",12.215542,81.0355151370262,93.6037,-0.130593853,4.9852879,-1.21032681689502,0.35804105223493,0.127599442693395,-1.3535770576315,"Study2_G5_T1_Synchronous.csv"
"249","249",12.217209,70.806768,93.6037,-0.16484684,5.0465455,-1.24022636181081,0.414495767207962,-0.193963261008735,-1.3535770576315,"Study2_G5_T1_Synchronous.csv"
"250","250",12.218875,50.2092,92.760851,-0.122689788,5.0439452,-1.20342733258188,0.412099343003547,-0.841492187771712,-1.3997556795662,"Study2_G5_T1_Synchronous.csv"
"251","251",12.22054,50.2092,91.8836,-0.103305026,5.0041413,-1.18650631012912,0.375416256671156,-0.841492187771712,-1.44781914321252,"Study2_G5_T1_Synchronous.csv"
"252","252",12.222209,50.2092,91.8836,-0.19397584,4.9230167,-1.26565316163565,0.300652208286934,-0.841492187771712,-1.44781914321252,"Study2_G5_T1_Synchronous.csv"
"253","253",12.223876,50.2092,91.8836,-0.35479731,4.7984956,-1.40603475129638,0.185894150370389,-0.841492187771712,-1.44781914321252,"Study2_G5_T1_Synchronous.csv"
"254","254",12.225542,50.2092,91.8836,-0.53924561,4.6906736,-1.5670402785075,0.0865259041801639,-0.841492187771712,-1.44781914321252,"Study2_G5_T1_Synchronous.csv"
"255","255",12.227207,50.2092,91.8836,-0.68681947,4.6495031,-1.69585798586442,0.0485833657392636,-0.841492187771712,-1.44781914321252,"Study2_G5_T1_Synchronous.csv"
"256","256",12.228875,50.2092,91.966208,-0.7739837,4.6551207,-1.77194392867388,0.0537605193795067,-0.841492187771712,-1.44329315623172,"Study2_G5_T1_Synchronous.csv"
"257","257",12.230541,50.2092,94.6372,-0.81900945,4.6727845,-1.81124705381423,0.0700393940716375,-0.841492187771712,-1.29695291051914,"Study2_G5_T1_Synchronous.csv"
"258","258",12.232208,50.2092,94.6372,-0.84242858,4.6881288,-1.83168968935208,0.0841806285137426,-0.841492187771712,-1.29695291051914,"Study2_G5_T1_Synchronous.csv"
"259","259",12.233876,59.252976,94.6372,-0.86044004,4.6929866,-1.84741195197604,0.0886575540608746,-0.5571816047376,-1.29695291051914,"Study2_G5_T1_Synchronous.csv"
"260","260",12.235542,60.9756,94.6372,-0.8995789,4.6791414,-1.88157639148967,0.0758978831017665,-0.503027207969198,-1.29695291051914,"Study2_G5_T1_Synchronous.csv"
"261","261",12.237207,60.9756,94.6372,-0.9934817,4.6603882,-1.96354445419668,0.0586150225125126,-0.503027207969198,-1.29695291051914,"Study2_G5_T1_Synchronous.csv"
"262","262",12.238875,60.9756,94.797731,-1.1783451,4.655686,-2.12491232356192,0.0542814971908191,-0.503027207969198,-1.28815762173337,"Study2_G5_T1_Synchronous.csv"
"263","263",12.240543,60.9756,96.9305,-1.4448576,4.6671347,-2.35755196063559,0.0648325650634056,-0.503027207969198,-1.17130592786526,"Study2_G5_T1_Synchronous.csv"
"264","264",12.242208,60.9756,96.9305,-1.6638488,4.6645442,-2.54871009877292,0.0624451724927262,-0.503027207969198,-1.17130592786526,"Study2_G5_T1_Synchronous.csv"
"265","265",12.243876,60.9756,96.9305,-1.7395315,4.6117309,-2.61477377631433,0.0137726845355534,-0.503027207969198,-1.17130592786526,"Study2_G5_T1_Synchronous.csv"
"266","266",12.245541,60.9756,96.9305,-1.7378595,4.5225341,-2.61331428201974,-0.0684306652611513,-0.503027207969198,-1.17130592786526,"Study2_G5_T1_Synchronous.csv"
"267","267",12.247208,60.9756,96.9305,-1.7569979,4.4203063,-2.63002025427309,-0.162643323140667,-0.503027207969198,-1.17130592786526,"Study2_G5_T1_Synchronous.csv"
"268","268",12.248875,60.9756,96.99523,-1.8683531,4.3296906,-2.72722257429285,-0.24615432447898,-0.503027207969198,-1.16775945370698,"Study2_G5_T1_Synchronous.csv"
"269","269",12.250543,158.152176,100.167,-2.0330199,4.2637118,-2.87096076514724,-0.306960075084011,2.55192782185669,-0.993982219951216,"Study2_G5_T1_Synchronous.csv"
"270","270",12.252208,81.0355151370262,100.167,-2.1824005,4.2213589,-3.00135558178754,-0.345992307782996,0.127599442693395,-0.993982219951216,"Study2_G5_T1_Synchronous.csv"
"271","271",12.253875,81.0355151370262,100.167,-2.3122502,4.1832455,-3.11470181163463,-0.381117437295958,0.127599442693395,-0.993982219951216,"Study2_G5_T1_Synchronous.csv"
"272","272",12.25554,81.0355151370262,100.167,1.1318803745235,4.1131992,-0.108308914898213,-0.445671776698996,0.127599442693395,-0.993982219951216,"Study2_G5_T1_Synchronous.csv"
"273","273",12.257208,81.0355151370262,100.167,1.1318803745235,3.9790068,-0.108308914898213,-0.569342859038938,0.127599442693395,-0.993982219951216,"Study2_G5_T1_Synchronous.csv"
