"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"159","159",13.561191,99.3991,82.0793,3.5714933,-0.42833254,-0.565710431475682,0.646066844533507,0.426997387701917,0.16669425041151,"Study1_G3_T2_TurnTaking.csv"
"160","160",13.562859,99.3991,82.0793,3.6701048,-0.46783144,-0.411163713798773,0.6361331435464,0.426997387701917,0.16669425041151,"Study1_G3_T2_TurnTaking.csv"
"161","161",13.564525,99.3991,82.0793,3.7140346,-0.5237701,-0.342315695076787,0.622064956278922,0.426997387701917,0.16669425041151,"Study1_G3_T2_TurnTaking.csv"
"162","162",13.566192,97.735464,82.0793,3.7593111,-0.57797243,-0.271357090219356,0.608433444033657,0.251717227324081,0.16669425041151,"Study1_G3_T2_TurnTaking.csv"
"163","163",13.567858,92.1659,82.0793,3.8145238,-0.62281795,-0.184826193122366,0.597155104983929,-0.335090266114762,0.16669425041151,"Study1_G3_T2_TurnTaking.csv"
"164","164",13.569524,92.1659,82.0793,3.8661225,-0.74003905,-0.103959258521477,0.567674806626768,-0.335090266114762,0.16669425041151,"Study1_G3_T2_TurnTaking.csv"
"165","165",13.571191,92.1659,81.051182,3.8996068,-1.18271149,-0.0514817213304908,0.456345740394725,-0.335090266114762,0.102922948999345,"Study1_G3_T2_TurnTaking.csv"
"166","166",13.572859,92.1659,78.125,3.9041748,-2.0680327,-0.0443226231893195,0.233693560772425,-0.335090266114762,-0.0785799857891231,"Study1_G3_T2_TurnTaking.csv"
"167","167",13.574525,92.1659,78.125,3.8220154,-3.2827938,-0.173085146792593,-0.0718104795468874,-0.335090266114762,-0.0785799857891231,"Study1_G3_T2_TurnTaking.csv"
"168","168",13.576193,92.1659,78.125,3.6990169,-4.433154,-0.365851857107144,-0.361118137589718,-0.335090266114762,-0.0785799857891231,"Study1_G3_T2_TurnTaking.csv"
"169","169",13.577857,92.1659,78.125,3.5924652,-5.1323305,-0.532842679657199,-0.536956206199518,-0.335090266114762,-0.0785799857891231,"Study1_G3_T2_TurnTaking.csv"
"170","170",13.579524,92.1659,78.125,3.5188323,-5.3549137,-0.648242232529146,-0.592934346187044,-0.335090266114762,-0.0785799857891231,"Study1_G3_T2_TurnTaking.csv"
"171","171",13.581193,92.1659,78.125,3.4773435,-5.2699218,-0.713264647362647,-0.571559469394879,-0.335090266114762,-0.0785799857891231,"Study1_G3_T2_TurnTaking.csv"
"172","172",13.582859,93.184179,78.125,3.4578394,-5.0591157,-0.743832021717993,-0.518543188848888,-0.227804714209548,-0.0785799857891231,"Study1_G3_T2_TurnTaking.csv"
"173","173",13.584525,96.5932,78.125,3.4293613,-4.8945097,-0.788463701397085,-0.477145914882179,0.131368655212255,-0.0785799857891231,"Study1_G3_T2_TurnTaking.csv"
"174","174",13.586192,96.5932,78.125,3.383378,-5.1348357,-0.860530023103505,-0.537586246725024,0.131368655212255,-0.0785799857891231,"Study1_G3_T2_TurnTaking.csv"
"175","175",13.587858,96.5932,78.125,3.3405368,-6.0862212,-0.927671957272846,-0.776853139738975,0.131368655212255,-0.0785799857891231,"Study1_G3_T2_TurnTaking.csv"
"176","176",13.589524,96.5932,78.125,3.3095612,-7.1815284,-0.976217789230304,-1.0523153478973,0.131368655212255,-0.0785799857891231,"Study1_G3_T2_TurnTaking.csv"
"177","177",13.591193,96.5932,78.125,3.2843507,-8.0572209,-1.01572839424081,-1.27254597334894,0.131368655212255,-0.0785799857891231,"Study1_G3_T2_TurnTaking.csv"
"178","178",13.592859,96.5932,78.125,3.2593964,-8.5883483,-1.05483747540198,-1.40612085208377,0.131368655212255,-0.0785799857891231,"Study1_G3_T2_TurnTaking.csv"
"179","179",13.594525,96.5932,78.125,3.2269899,-8.4685,-1.10562585410423,-1.37597983104235,0.131368655212255,-0.0785799857891231,"Study1_G3_T2_TurnTaking.csv"
"180","180",13.596191,96.5932,78.34463,3.1972836,-7.1558532,-1.15218240338424,-1.04585821213949,0.131368655212255,-0.0649569474519348,"Study1_G3_T2_TurnTaking.csv"
"181","181",13.597858,96.5932,80.3213,3.1796478,-5.1548919,-1.17982172540659,-0.542630242728396,0.131368655212255,0.0576503975827626,"Study1_G3_T2_TurnTaking.csv"
"182","182",13.599525,98.299294,80.3213,3.1716921,-3.1822939,-1.19229012231589,-0.0465354476894408,0.311122176980035,0.0576503975827626,"Study1_G3_T2_TurnTaking.csv"
"183","183",13.601192,104.011,80.3213,3.1577759,-1.56833192,-1.21409998255061,0.359364861278107,0.912905706376519,0.0576503975827626,"Study1_G3_T2_TurnTaking.csv"
"184","184",13.602859,104.011,80.3213,3.1154235,-0.3262787054,-1.28047585560537,0.671732680227767,0.912905706376519,0.0576503975827626,"Study1_G3_T2_TurnTaking.csv"
"185","185",13.604524,104.011,80.3213,3.0286228,0.45126648,-1.41651235517244,0.867279932827911,0.912905706376519,0.0576503975827626,"Study1_G3_T2_TurnTaking.csv"
"186","186",13.606191,104.011,80.3213,2.9407625,0.74248965,-1.55420948967611,0.940520551966603,0.912905706376519,0.0576503975827626,"Study1_G3_T2_TurnTaking.csv"
"187","187",13.607858,104.011,80.983172,2.86723,0.58901057,-1.66945169284285,0.901921621654716,0.912905706376519,0.0987044777644852,"Study1_G3_T2_TurnTaking.csv"
"188","188",13.609526,104.011,85.8369,2.7973817,0.0067565924,-1.7789199140981,0.755488761194506,0.912905706376519,0.39976773243045,"Study1_G3_T2_TurnTaking.csv"
"189","189",13.611192,104.011,85.8369,2.7448703,-1.38338035,-1.8612172578219,0.40587890580785,0.912905706376519,0.39976773243045,"Study1_G3_T2_TurnTaking.csv"
"190","190",13.612858,104.011,85.8369,2.6984833,-3.3990904,-1.93391626952823,-0.101058272528898,0.912905706376519,0.39976773243045,"Study1_G3_T2_TurnTaking.csv"
"191","191",13.614524,104.011,85.8369,2.6452815,-5.0607454,-2.01729562755953,-0.518953047161365,0.912905706376519,0.39976773243045,"Study1_G3_T2_TurnTaking.csv"
"192","192",13.616192,104.99816,85.8369,2.5988714,-6.0410464,-2.09003084223588,-0.765491989039782,1.01691257032908,0.39976773243045,"Study1_G3_T2_TurnTaking.csv"
"193","193",13.617859,108.303,85.8369,2.5714565,-6.5849551,-2.13299624495707,-0.902281276591734,1.36510946269201,0.39976773243045,"Study1_G3_T2_TurnTaking.csv"
"194","194",13.619526,108.303,86.399924,2.558191,-7.2434541,-2.15378630984142,-1.06788923444141,1.36510946269201,0.434690545965747,"Study1_G3_T2_TurnTaking.csv"
"195","195",13.621192,108.303,87.8477,2.5439875,-8.0172825,-2.17604643472061,-1.26250174114238,1.36510946269201,0.524492066485082,"Study1_G3_T2_TurnTaking.csv"
"196","196",13.622858,108.303,87.8477,2.5138426,-8.545254,-2.22329037026259,-1.39528293278858,1.36510946269201,0.524492066485082,"Study1_G3_T2_TurnTaking.csv"
"197","197",13.624523,108.303,87.8477,2.4777007,-8.8178801,-2.27993297295708,-1.46384651705753,1.36510946269201,0.524492066485082,"Study1_G3_T2_TurnTaking.csv"
"198","198",13.626193,108.303,87.8477,2.4535124,-8.9107539,-2.3178415573634,-1.48720363735041,1.36510946269201,0.524492066485082,"Study1_G3_T2_TurnTaking.csv"
"199","199",13.627859,108.303,87.8477,2.4470151,-8.8904998,-2.32802430875408,-1.48210987086165,1.36510946269201,0.524492066485082,"Study1_G3_T2_TurnTaking.csv"
"200","200",13.629524,108.303,87.8477,2.4539537,-8.8284087,-2.31714993958545,-1.46649438735805,1.36510946269201,0.524492066485082,"Study1_G3_T2_TurnTaking.csv"
"201","201",13.631192,108.303,87.585956,2.4575245,-8.7567721,-2.31155368134497,-1.44847827642501,1.36510946269201,0.508256813803166,"Study1_G3_T2_TurnTaking.csv"
"202","202",13.632858,109.1655,87.2093,2.4686368,-8.6798063,-2.29413817209056,-1.42912190843923,1.45598218865242,0.484893889212118,"Study1_G3_T2_TurnTaking.csv"
"203","203",13.634524,112.053,87.2093,2.4955781,-8.5870786,-2.25191500861623,-1.40580153128893,1.76020827121556,0.484893889212118,"Study1_G3_T2_TurnTaking.csv"
"204","204",13.636192,112.053,87.2093,2.5321072,-8.4669009,-2.19466557518614,-1.37557766841887,1.76020827121556,0.484893889212118,"Study1_G3_T2_TurnTaking.csv"
"205","205",13.63786,112.053,87.2093,2.5629332,-8.1064428,-2.14635420055835,-1.28492494179153,1.76020827121556,0.484893889212118,"Study1_G3_T2_TurnTaking.csv"
"206","206",13.639523,112.053,87.2093,2.5627229,-7.0123234,-2.14668378863608,-1.00976145714279,1.76020827121556,0.484893889212118,"Study1_G3_T2_TurnTaking.csv"
"207","207",13.641192,112.053,87.2093,2.5380037,-5.3294373,-2.18542441446166,-0.586527207258418,1.76020827121556,0.484893889212118,"Study1_G3_T2_TurnTaking.csv"
"208","208",13.642858,112.053,86.75822,2.4747128,-3.568738,-2.28461569391505,-0.14372347413148,1.76020827121556,0.456914650796878,"Study1_G3_T2_TurnTaking.csv"
"209","209",13.644526,112.053,86.2069,2.3530184,-2.1555026,-2.47533858201289,0.211695484067198,1.76020827121556,0.422717803844919,"Study1_G3_T2_TurnTaking.csv"
"210","210",13.646192,112.053,86.2069,2.2918247,-1.13092972,-2.57124307061215,0.469368498490852,1.76020827121556,0.422717803844919,"Study1_G3_T2_TurnTaking.csv"
"211","211",13.647859,112.053,86.2069,2.3865234,-0.0821868831,-2.42282860319942,0.733120090412003,1.76020827121556,0.422717803844919,"Study1_G3_T2_TurnTaking.csv"
"212","212",13.649524,112.69286,86.2069,2.5968264,0.97657794,-2.09323582378113,0.999392142756297,1.82762371751472,0.422717803844919,"Study1_G3_T2_TurnTaking.csv"
"213","213",13.651192,114.835,86.2069,2.8859248,1.8024992,-1.64015267622079,1.20710564454329,2.05331890729889,0.422717803844919,"Study1_G3_T2_TurnTaking.csv"
"214","214",13.652858,114.835,86.2069,3.2284062,2.2349671,-1.10340618889028,1.31586833933028,2.05331890729889,0.422717803844919,"Study1_G3_T2_TurnTaking.csv"
"215","215",13.654526,114.835,87.224196,3.5799401,2.2526431,-0.552472368827073,1.32031373144621,2.05331890729889,0.48581784668182,"Study1_G3_T2_TurnTaking.csv"
"216","216",13.656192,114.835,87.8477,3.8776731,2.0416077,-0.0858568331735315,1.26723978353135,2.05331890729889,0.524492066485082,"Study1_G3_T2_TurnTaking.csv"
"217","217",13.657857,114.835,87.8477,4.0859406,1.7177371,0.240545853366838,1.18578856086655,2.05331890729889,0.524492066485082,"Study1_G3_T2_TurnTaking.csv"
"218","218",13.659524,114.835,87.8477,4.2082181,1.349414,0.43218259219282,1.09315784097197,2.05331890729889,0.524492066485082,"Study1_G3_T2_TurnTaking.csv"
"219","219",13.661192,114.835,87.8477,4.2658873,1.05277707,0.522563385214458,1.01855569852361,2.05331890729889,0.524492066485082,"Study1_G3_T2_TurnTaking.csv"
"220","220",13.662859,114.835,87.8477,4.2763512,0.89309084,0.538962703743223,0.978395712787851,2.05331890729889,0.524492066485082,"Study1_G3_T2_TurnTaking.csv"
"221","221",13.664525,114.835,87.8477,4.2434633,0.83619991,0.487419861414627,0.964088036181708,2.05331890729889,0.524492066485082,"Study1_G3_T2_TurnTaking.csv"
"222","222",13.666192,115.6446,86.524992,4.1829676,0.83441156,0.392609298056732,0.963638278488195,2.13861810606707,0.442448166321598,"Study1_G3_T2_TurnTaking.csv"
"223","223",13.667857,118.355,85.7143,4.1142088,0.81715694,0.284848571859453,0.959298860536653,2.42418498889967,0.392163195253655,"Study1_G3_T2_TurnTaking.csv"
"224","224",13.669524,118.355,85.7143,4.0536374,0.70152894,0.189919369331398,0.930219215844342,2.42418498889967,0.392163195253655,"Study1_G3_T2_TurnTaking.csv"
"225","225",13.671192,118.355,85.7143,4.0000426,0.52676397,0.105924090641282,0.886267030973355,2.42418498889967,0.392163195253655,"Study1_G3_T2_TurnTaking.csv"
"226","226",13.67286,118.355,85.7143,3.9194644,0.3425293,-0.0203603318278366,0.839933281850259,2.42418498889967,0.392163195253655,"Study1_G3_T2_TurnTaking.csv"
"227","227",13.674524,118.355,85.7143,3.8147519,0.18147888,-0.184468708383749,0.799430211736208,2.42418498889967,0.392163195253655,"Study1_G3_T2_TurnTaking.csv"
"228","228",13.676192,118.355,85.7143,3.7233466,0.070587167,-0.327721666641895,0.771541710565542,2.42418498889967,0.392163195253655,"Study1_G3_T2_TurnTaking.csv"
"229","229",13.677858,118.355,84.65506,3.6742981,0.0157501194,-0.404591856041467,0.757750571220544,2.42418498889967,0.326461482699434,"Study1_G3_T2_TurnTaking.csv"
"230","230",13.679525,118.355,81.3008,3.662539,0.0066803009,-0.423021048456495,0.755469574408321,2.42418498889967,0.118406059611066,"Study1_G3_T2_TurnTaking.csv"
"231","231",13.681192,118.355,81.3008,3.6385372,0.0140197717,-0.460637344814807,0.757315400705529,2.42418498889967,0.118406059611066,"Study1_G3_T2_TurnTaking.csv"
"232","232",13.68286,118.95599,81.3008,3.590906,-0.00292662964,-0.535286301772285,0.75305349762167,2.48750510434888,0.118406059611066,"Study1_G3_T2_TurnTaking.csv"
"233","233",13.684524,95.2587115359745,81.3008,3.5169588,-0.049462888,-0.651178434448474,0.741349949532812,-0.0092326253543841,0.118406059611066,"Study1_G3_T2_TurnTaking.csv"
"234","234",13.686191,95.2587115359745,81.3008,3.4279818,-0.089175462,-0.790625692615506,0.731362511008085,-0.0092326253543841,0.118406059611066,"Study1_G3_T2_TurnTaking.csv"
"235","235",13.687859,95.2587115359745,81.3008,3.3619083,-0.13985595,-0.894177941089825,0.718616717741118,-0.0092326253543841,0.118406059611066,"Study1_G3_T2_TurnTaking.csv"
"236","236",13.689525,95.2587115359745,81.3008,3.321155,-0.21307376,-0.958047659626733,0.700202943396243,-0.0092326253543841,0.118406059611066,"Study1_G3_T2_TurnTaking.csv"
"237","237",13.691192,95.2587115359745,80.338208,3.2986721,-0.32116387,-0.99328349316398,0.673019026061749,-0.0092326253543841,0.0586991538191838,"Study1_G3_T2_TurnTaking.csv"
"238","238",13.692858,95.2587115359745,80,3.2968067,-0.44015504,-0.996207000535377,0.643093567305025,-0.0092326253543841,0.0377210517841986,"Study1_G3_T2_TurnTaking.csv"
"239","239",13.694524,95.2587115359745,80,3.3055636,-0.56423036,-0.982482940440713,0.61188947988083,-0.0092326253543841,0.0377210517841986,"Study1_G3_T2_TurnTaking.csv"
"240","240",13.696191,95.2587115359745,80,3.3232729,-0.69275816,-0.954728427150116,0.579565624438511,-0.0092326253543841,0.0377210517841986,"Study1_G3_T2_TurnTaking.csv"
"241","241",13.697859,95.2587115359745,80,3.358984,-0.97923004,-0.898760986338123,0.507519921972512,-0.0092326253543841,0.0377210517841986,"Study1_G3_T2_TurnTaking.csv"
"242","242",13.699525,119.05049,80,3.4465487,-1.5377013,-0.761527124472486,0.36706825099604,2.49746159432368,0.0377210517841986,"Study1_G3_T2_TurnTaking.csv"
"243","243",13.701193,112.631,80,3.6210326,-2.209753,-0.488071046505251,0.198051882548398,1.82110616756932,0.0377210517841986,"Study1_G3_T2_TurnTaking.csv"
"244","244",13.702857,112.631,79.93463,3.8320342,-2.8007873,-0.157383401508713,0.0494108315489081,1.82110616756932,0.0336663324102422,"Study1_G3_T2_TurnTaking.csv"
"245","245",13.704524,112.631,77.821,3.9896145,-3.1018522,0.0895808788799103,-0.0263049148215757,1.82110616756932,-0.0974362606810112,"Study1_G3_T2_TurnTaking.csv"
"246","246",13.706193,112.631,77.821,4.0768464,-3.2728181,0.226293167220726,-0.0693016597838794,1.82110616756932,-0.0974362606810112,"Study1_G3_T2_TurnTaking.csv"
"247","247",13.707859,112.631,77.821,4.0960733,-3.778854,0.256426105935807,-0.196566199286025,1.82110616756932,-0.0974362606810112,"Study1_G3_T2_TurnTaking.csv"
"248","248",13.709525,112.631,77.821,4.0639896,-4.9654389,0.206143628476985,-0.494984119593061,1.82110616756932,-0.0974362606810112,"Study1_G3_T2_TurnTaking.csv"
"249","249",13.711192,112.631,77.821,4.0086821,-6.2458407,0.11946415815237,-0.816996343339871,1.82110616756932,-0.0974362606810112,"Study1_G3_T2_TurnTaking.csv"
"250","250",13.712858,112.631,77.821,3.9453979,-7.335236,0.0202833791275202,-1.09097174941343,1.82110616756932,-0.0974362606810112,"Study1_G3_T2_TurnTaking.csv"
"251","251",13.714524,112.631,77.821,3.892996,-8.385068,-0.0618423531150035,-1.35499725834396,1.82110616756932,-0.0974362606810112,"Study1_G3_T2_TurnTaking.csv"
"252","252",13.716193,111.30298,77.58248,3.8548519,-9.2307372,-0.121622859990366,-1.56767723086992,1.6811864023172,-0.112230993204738,"Study1_G3_T2_TurnTaking.csv"
"253","253",13.717859,106.857,76.6284,3.800519,-9.8255587,-0.206774909770237,-1.71727073655494,1.21275936212533,-0.171409923299648,"Study1_G3_T2_TurnTaking.csv"
"254","254",13.719525,106.857,76.6284,3.7312166,-10,-0.315387581184142,-1.76114152065278,1.21275936212533,-0.171409923299648,"Study1_G3_T2_TurnTaking.csv"
"255","255",13.721191,106.857,76.6284,3.6649995,-10,-0.41916488361929,-1.76114152065278,1.21275936212533,-0.171409923299648,"Study1_G3_T2_TurnTaking.csv"
"256","256",13.722858,106.857,76.6284,3.6124666,-10,-0.501495922748087,-1.76114152065278,1.21275936212533,-0.171409923299648,"Study1_G3_T2_TurnTaking.csv"
"257","257",13.724525,106.857,76.6284,3.5824866,-10,-0.548481422369872,-1.76114152065278,1.21275936212533,-0.171409923299648,"Study1_G3_T2_TurnTaking.csv"
"258","258",13.726192,106.857,76.6284,3.5794681,-10,-0.55321210050891,-1.76114152065278,1.21275936212533,-0.171409923299648,"Study1_G3_T2_TurnTaking.csv"
"259","259",13.727859,106.857,76.6284,3.5600366,-10,-0.58366569410133,-1.76114152065278,1.21275936212533,-0.171409923299648,"Study1_G3_T2_TurnTaking.csv"
"260","260",13.729524,106.857,77.200848,3.4846405,-10,-0.701828583628819,-1.76114152065278,1.21275936212533,-0.135902565242702,"Study1_G3_T2_TurnTaking.csv"
"261","261",13.731191,106.857,77.821,3.3922704,-10,-0.846593603595941,-1.76114152065278,1.21275936212533,-0.0974362606810112,"Study1_G3_T2_TurnTaking.csv"
"262","262",13.732858,105.47309,77.821,3.3351777,-10,-0.936070889595165,-1.76114152065278,1.06695104423097,-0.0974362606810112,"Study1_G3_T2_TurnTaking.csv"
"263","263",13.734526,100.84,77.821,3.3127653,-10,-0.971196233548578,-1.76114152065278,0.578810153889006,-0.0974362606810112,"Study1_G3_T2_TurnTaking.csv"
"264","264",13.736192,100.84,77.821,3.3107249,-9.9029602,-0.974394005844385,-1.73673668008637,0.578810153889006,-0.0974362606810112,"Study1_G3_T2_TurnTaking.csv"
"265","265",13.737858,100.84,77.821,3.2959872,-9.1337771,-0.997491343995686,-1.54329243430394,0.578810153889006,-0.0974362606810112,"Study1_G3_T2_TurnTaking.csv"
"266","266",13.739524,100.84,77.821,3.2522794,-7.710053,-1.06599143807071,-1.18523564037962,0.578810153889006,-0.0974362606810112,"Study1_G3_T2_TurnTaking.csv"
"267","267",13.741192,100.84,77.821,3.2014465,-5.984125,-1.14565818936238,-0.751176649438743,0.578810153889006,-0.0974362606810112,"Study1_G3_T2_TurnTaking.csv"
"268","268",13.742859,100.84,79.257013,3.1613496,-4.3384582,-1.20849917934853,-0.33730279686036,0.578810153889006,-0.00836436635099583,"Study1_G3_T2_TurnTaking.csv"
"269","269",13.744526,100.84,79.3651,3.141064,-2.9273747,-1.24029134249488,0.0175749733266478,0.578810153889006,-0.00166003021862925,"Study1_G3_T2_TurnTaking.csv"
"270","270",13.746192,100.84,79.3651,3.1416413,-1.8534976,-1.23938658168996,0.287647659105264,0.578810153889006,-0.00166003021862925,"Study1_G3_T2_TurnTaking.csv"
"271","271",13.747858,100.84,79.3651,3.1400153,-1.1219786,-1.24193489464476,0.471619643448806,0.578810153889006,-0.00166003021862925,"Study1_G3_T2_TurnTaking.csv"
"272","272",13.749523,99.555105,79.3651,3.1020996,-0.7019256,-1.30135744661306,0.577260076492182,0.443434024934907,-0.00166003021862925,"Study1_G3_T2_TurnTaking.csv"
"273","273",13.751193,95.2535,79.3651,3.0375304,-0.56543889,-1.40255211379715,0.611585542919194,-0.00978171112881102,-0.00166003021862925,"Study1_G3_T2_TurnTaking.csv"
"274","274",13.752859,95.2535,79.3651,2.9826787,-0.68233335,-1.48851724153579,0.582187392269701,-0.00978171112881102,-0.00166003021862925,"Study1_G3_T2_TurnTaking.csv"
"275","275",13.754524,95.2535,85.031579,2.9639589,-0.99942944,-1.51785543886134,0.502439912156569,-0.00978171112881102,0.349815909561338,"Study1_G3_T2_TurnTaking.csv"
"276","276",13.756192,95.2535,85.592,2.9669762,-1.7069644,-1.51312664139607,0.324499748492155,-0.00978171112881102,0.384577266242873,"Study1_G3_T2_TurnTaking.csv"
"277","277",13.757858,95.2535,85.592,2.9760971,-2.9858216,-1.49883211025863,0.0028759809946256,-0.00978171112881102,0.384577266242873,"Study1_G3_T2_TurnTaking.csv"
"278","278",13.759524,95.2535,85.592,2.9501709,-4.5419801,-1.53946438044857,-0.388487151334226,-0.00978171112881102,0.384577266242873,"Study1_G3_T2_TurnTaking.csv"
"279","279",13.761192,95.2535,85.592,2.8688173,-5.9586546,-1.66696403161704,-0.744771019468744,-0.00978171112881102,0.384577266242873,"Study1_G3_T2_TurnTaking.csv"
