"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"767","767",16.72646,87.9591066159567,69.5047358688303,3.48783640794099,2.3529876,-0.142301372049017,-1.07878229428617,-0.194246746753317,0.604022220999504,"Study1_G4_T2_SelfPaced.csv"
"768","768",16.728125,87.9591066159567,69.5047358688303,-2.2568178,2.6605497,-2.63632589429171,-0.629464589886892,-0.194246746753317,0.604022220999504,"Study1_G4_T2_SelfPaced.csv"
"769","769",16.729792,87.9591066159567,69.5047358688303,-0.3942900247,2.9247744,-1.82771500548745,-0.243458525909606,-0.194246746753317,0.604022220999504,"Study1_G4_T2_SelfPaced.csv"
"770","770",16.731459,87.9591066159567,69.5047358688303,0.75957641,3.0901064,-1.32676732798294,-0.00192488212273707,-0.194246746753317,0.604022220999504,"Study1_G4_T2_SelfPaced.csv"
"771","771",16.733126,65.95404,69.5047358688303,1.2498507,3.1649351,-1.11391620455154,0.107392422275895,-2.46486807087581,0.604022220999504,"Study1_G4_T2_SelfPaced.csv"
"772","772",16.734791,96.7566,69.5047358688303,1.2954981,3.2512572,-1.09409852173623,0.23350044342325,0.713534012344682,0.604022220999504,"Study1_G4_T2_SelfPaced.csv"
"773","773",16.736457,96.7566,69.5047358688303,1.1270998,3.3682528,-1.16720814235072,0.404419403909006,0.713534012344682,0.604022220999504,"Study1_G4_T2_SelfPaced.csv"
"774","774",16.738124,96.7566,69.5047358688303,1.02320265,3.4293089,-1.21231478071599,0.493616306555896,0.713534012344682,0.604022220999504,"Study1_G4_T2_SelfPaced.csv"
"775","775",16.739792,96.7566,106.918965,0.94478453,3.4045168,-1.24635977405916,0.457397508923686,0.713534012344682,5.53227043080981,"Study1_G4_T2_SelfPaced.csv"
"776","776",16.741457,96.7566,68.3371,0.7867279,3.3215059,-1.31497958943084,0.336126822359516,0.713534012344682,0.450219790376146,"Study1_G4_T2_SelfPaced.csv"
"777","777",16.743124,96.7566,68.3371,0.44292297,3.2893403,-1.46424147626515,0.289136073003124,0.713534012344682,0.450219790376146,"Study1_G4_T2_SelfPaced.csv"
"778","778",16.744793,96.7566,68.3371,-0.1602569887,3.3618654,-1.72611025963659,0.395088046420291,0.713534012344682,0.450219790376146,"Study1_G4_T2_SelfPaced.csv"
"779","779",16.746459,96.7566,68.3371,-0.64264226,3.5209929,-1.9355363890854,0.627557531466713,0.713534012344682,0.450219790376146,"Study1_G4_T2_SelfPaced.csv"
"780","780",16.748125,96.7566,68.3371,-1.02296758,3.7150602,-2.1006534945151,0.911070596746753,0.713534012344682,0.450219790376146,"Study1_G4_T2_SelfPaced.csv"
"781","781",16.749792,97.382199,68.3371,-1.3602052,3.8835113,-2.24706420326414,1.15716093608158,0.778087256128986,0.450219790376146,"Study1_G4_T2_SelfPaced.csv"
"782","782",16.75146,98.3607,68.3371,-1.6304904,3.9979034,-2.36440771819102,1.32427644144916,0.879055150253153,0.450219790376146,"Study1_G4_T2_SelfPaced.csv"
"783","783",16.753124,98.3607,75.301575,-1.7398651,4.0655125,-2.41189241858184,1.42304662674995,0.879055150253153,1.36758899049217,"Study1_G4_T2_SelfPaced.csv"
"784","784",16.754791,98.3607,76.5306,-1.31739225,4.1071231,-2.22847708847802,1.48383558374653,0.879055150253153,1.52947767286558,"Study1_G4_T2_SelfPaced.csv"
"785","785",16.756458,98.3607,76.5306,-0.2471374171,4.1431696,-1.76382913897889,1.53649594284679,0.879055150253153,1.52947767286558,"Study1_G4_T2_SelfPaced.csv"
"786","786",16.758124,98.3607,76.5306,1.13245536,4.1804321,-1.1648830419205,1.59093275726631,0.879055150253153,1.52947767286558,"Study1_G4_T2_SelfPaced.csv"
"787","787",16.759792,98.3607,76.5306,2.4219852,4.2520633,-0.605037500882019,1.69557883149771,0.879055150253153,1.52947767286558,"Study1_G4_T2_SelfPaced.csv"
"788","788",16.761458,98.3607,76.5306,3.3575715,4.3928008,-0.198855494026179,1.90118235164175,0.879055150253153,1.52947767286558,"Study1_G4_T2_SelfPaced.csv"
"789","789",16.763126,98.3607,76.5306,3.9062073,4.557572,0.0393331052264594,2.14189672228467,0.879055150253153,1.52947767286558,"Study1_G4_T2_SelfPaced.csv"
"790","790",16.764793,98.3607,76.5306,4.121494,4.6508025,0.132799185111737,2.2780972302146,0.879055150253153,1.52947767286558,"Study1_G4_T2_SelfPaced.csv"
"791","791",16.766459,98.331333,74.222826,4.1037109,4.661545,0.125078705187952,2.29379095658566,0.876024878289462,1.22549484739366,"Study1_G4_T2_SelfPaced.csv"
"792","792",16.768125,98.2854,71.5137,3.9854736,4.6151946,0.0737463333915544,2.22607762218592,0.871285222141123,0.868645443578798,"Study1_G4_T2_SelfPaced.csv"
"793","793",16.769793,98.2854,71.5137,3.851639,4.5368624,0.0156424402341316,2.11164205198873,0.871285222141123,0.868645443578798,"Study1_G4_T2_SelfPaced.csv"
"794","794",16.771458,98.2854,71.5137,3.733597,4.4490966,-0.0356051426486843,1.98342492841997,0.871285222141123,0.868645443578798,"Study1_G4_T2_SelfPaced.csv"
"795","795",16.773123,98.2854,71.5137,3.6160555,4.3770538,-0.0866354349465147,1.87817754743741,0.871285222141123,0.868645443578798,"Study1_G4_T2_SelfPaced.csv"
"796","796",16.774792,98.2854,71.5137,3.555707,4.3284514,-0.112835556560886,1.80717426453521,0.871285222141123,0.868645443578798,"Study1_G4_T2_SelfPaced.csv"
"797","797",16.776458,98.2854,71.5137,3.5306521,4.3023471,-0.123713066806143,1.76903847293101,0.871285222141123,0.868645443578798,"Study1_G4_T2_SelfPaced.csv"
"798","798",16.778124,98.2854,71.5137,3.5121333,4.2777499,-0.131752948694711,1.73310440485614,0.871285222141123,0.868645443578798,"Study1_G4_T2_SelfPaced.csv"
"799","799",16.779792,98.2854,71.5137,3.4831177,4.2497037,-0.144349985053758,1.69213169007391,0.871285222141123,0.868645443578798,"Study1_G4_T2_SelfPaced.csv"
"800","800",16.781459,98.2854,71.5137,3.3380366,4.2382203,-0.207336512704764,1.67535558233274,0.871285222141123,0.868645443578798,"Study1_G4_T2_SelfPaced.csv"
"801","801",16.783126,98.251977,64.60218,3.0168704,4.2325959,-0.346769862306253,1.66713889212084,0.867836426559604,-0.0417484589028489,"Study1_G4_T2_SelfPaced.csv"
"802","802",16.784792,98.1997,61.3497,2.7051938,4.2310586,-0.482083330318776,1.66489304938868,0.862442156547485,-0.470169118894213,"Study1_G4_T2_SelfPaced.csv"
"803","803",16.786459,98.1997,61.3497,2.5208099,4.2473637,-0.562133051583299,1.68871318230493,0.862442156547485,-0.470169118894213,"Study1_G4_T2_SelfPaced.csv"
"804","804",16.788124,98.1997,61.3497,2.4070889,4.2626903,-0.611504685179957,1.71110382383145,0.862442156547485,-0.470169118894213,"Study1_G4_T2_SelfPaced.csv"
"805","805",16.789792,98.1997,61.3497,2.3468508,4.2534424,-0.637656876962995,1.69759355973027,0.862442156547485,-0.470169118894213,"Study1_G4_T2_SelfPaced.csv"
"806","806",16.791457,98.1997,61.3497,2.28634,4.2180208,-0.663927460639191,1.64584611751243,0.862442156547485,-0.470169118894213,"Study1_G4_T2_SelfPaced.csv"
"807","807",16.793123,98.1997,61.3497,2.1633087,4.155475,-0.717341133263601,1.55447291100936,0.862442156547485,-0.470169118894213,"Study1_G4_T2_SelfPaced.csv"
"808","808",16.794792,98.1997,61.3497,2.0527191,4.0933231,-0.765353278872599,1.46367515331407,0.862442156547485,-0.470169118894213,"Study1_G4_T2_SelfPaced.csv"
"809","809",16.796458,98.1997,61.3497,1.9525575,4.0213257,-0.808838139326298,1.35849409722584,0.862442156547485,-0.470169118894213,"Study1_G4_T2_SelfPaced.csv"
"810","810",16.798125,98.1997,61.3497,1.8287503,3.9649631,-0.862588666625813,1.27615393227711,0.862442156547485,-0.470169118894213,"Study1_G4_T2_SelfPaced.csv"
"811","811",16.799792,95.638219,60.970028,1.7154604,3.9359039,-0.911773139440878,1.23370132502908,0.59813241909288,-0.52017998101181,"Study1_G4_T2_SelfPaced.csv"
"812","812",16.80146,91.6318,56.6038,1.6298677,3.9010901,-0.948932955331951,1.18284181829072,0.184724881022856,-1.09530489536417,"Study1_G4_T2_SelfPaced.csv"
"813","813",16.803125,91.6318,56.6038,1.5386536,3.9223784,-0.988533285297822,1.21394191185414,0.184724881022856,-1.09530489536417,"Study1_G4_T2_SelfPaced.csv"
"814","814",16.804792,91.6318,56.6038,1.2991367,4.0732881,-1.09251883437853,1.43440600666811,0.184724881022856,-1.09530489536417,"Study1_G4_T2_SelfPaced.csv"
"815","815",16.806458,91.6318,56.6038,0.78708798,4.3124509,-1.31482326177081,1.78379912198923,0.184724881022856,-1.09530489536417,"Study1_G4_T2_SelfPaced.csv"
"816","816",16.808124,91.6318,56.6038,0.0533935418,4.5740572,-1.63335451786877,2.16597996342707,0.184724881022856,-1.09530489536417,"Study1_G4_T2_SelfPaced.csv"
"817","817",16.809791,91.6318,56.6038,-0.47861635,4.8121188,-1.86432502857258,2.5137643348357,0.184724881022856,-1.09530489536417,"Study1_G4_T2_SelfPaced.csv"
"818","818",16.811457,91.6318,56.6038,-0.55502627,3.10582386938109,-1.89749816786427,0.0210367807781148,0.184724881022856,-1.09530489536417,"Study1_G4_T2_SelfPaced.csv"
"819","819",16.813124,91.6318,56.6038,-0.35007929,3.10582386938109,-1.8085210466351,0.0210367807781148,0.184724881022856,-1.09530489536417,"Study1_G4_T2_SelfPaced.csv"
"820","820",16.814793,91.6318,56.6038,-0.05637511804,3.10582386938109,-1.68101025475129,0.0210367807781148,0.184724881022856,-1.09530489536417,"Study1_G4_T2_SelfPaced.csv"
"821","821",16.816459,89.03986,59.027667,0.220074494,3.10582386938109,-1.56099047868902,0.0210367807781148,-0.0827278078310086,-0.776030157357701,"Study1_G4_T2_SelfPaced.csv"
"822","822",16.818125,84.9858,62.2407,0.50188906,4.8363803,-1.43864152383677,2.54920797852679,-0.501051244243466,-0.352805504651449,"Study1_G4_T2_SelfPaced.csv"
"823","823",16.819793,84.9858,62.2407,0.75658871,4.7764253,-1.3280644290434,2.4616196737023,-0.501051244243466,-0.352805504651449,"Study1_G4_T2_SelfPaced.csv"
"824","824",16.82146,84.9858,62.2407,0.93705755,4.7207915,-1.24971441942254,2.38034421322454,-0.501051244243466,-0.352805504651449,"Study1_G4_T2_SelfPaced.csv"
"825","825",16.823124,84.9858,62.2407,1.02199354,4.6587429,-1.2128397122229,2.28969736657734,-0.501051244243466,-0.352805504651449,"Study1_G4_T2_SelfPaced.csv"
"826","826",16.824792,84.9858,62.2407,1.02294897,4.6142576,-1.21242491513277,2.22470875817757,-0.501051244243466,-0.352805504651449,"Study1_G4_T2_SelfPaced.csv"
"827","827",16.826458,84.9858,62.2407,0.91560059,4.5868437,-1.25902989472805,2.18465977094334,-0.501051244243466,-0.352805504651449,"Study1_G4_T2_SelfPaced.csv"
"828","828",16.828124,84.9858,62.2407,0.64159237,4.5798802,-1.3779897477043,2.17448678852911,-0.501051244243466,-0.352805504651449,"Study1_G4_T2_SelfPaced.csv"
"829","829",16.829791,84.9858,62.2407,0.21503905942,4.6016719,-1.56317659762118,2.20632229953309,-0.501051244243466,-0.352805504651449,"Study1_G4_T2_SelfPaced.csv"
"830","830",16.831458,84.9858,62.2407,-0.306582615,4.6497736,-1.78963709467572,2.27659410942678,-0.501051244243466,-0.352805504651449,"Study1_G4_T2_SelfPaced.csv"
"831","831",16.833126,86.062395,61.65264,-0.79330448,4.7158815,-2.00094594336912,2.3731711905127,-0.389961393569212,-0.430265490051673,"Study1_G4_T2_SelfPaced.csv"
"832","832",16.834792,87.7463,61.3497,-1.05334753,4.787244,-2.11384285936491,2.47742472071097,-0.216205473283838,-0.470169118894213,"Study1_G4_T2_SelfPaced.csv"
"833","833",16.836459,87.7463,61.3497,-1.1450802,4.8414394,-2.15366832495247,2.55659882154134,-0.216205473283838,-0.470169118894213,"Study1_G4_T2_SelfPaced.csv"
"834","834",16.838126,87.7463,61.3497,-1.1329806,4.8339543,-2.14841531963361,2.54566383329279,-0.216205473283838,-0.470169118894213,"Study1_G4_T2_SelfPaced.csv"
"835","835",16.839793,87.7463,61.3497,-1.03423474,4.7633271,-2.10554509848618,2.44248450342039,-0.216205473283838,-0.470169118894213,"Study1_G4_T2_SelfPaced.csv"
"836","836",16.841458,87.7463,61.3497,-0.88157346,4.65166,-2.03926765825477,2.27934995261285,-0.216205473283838,-0.470169118894213,"Study1_G4_T2_SelfPaced.csv"
"837","837",16.843124,87.7463,61.3497,-0.72496335,4.5006775,-1.97127584523472,2.05877950422384,-0.216205473283838,-0.470169118894213,"Study1_G4_T2_SelfPaced.csv"
"838","838",16.844792,87.7463,61.3497,-0.59488831,4.3177488,-1.91480415385889,1.79153882810431,-0.216205473283838,-0.470169118894213,"Study1_G4_T2_SelfPaced.csv"
"839","839",16.846458,87.7463,61.3497,-0.51779787,4.1540713,-1.88133556883515,1.5524222446182,-0.216205473283838,-0.470169118894213,"Study1_G4_T2_SelfPaced.csv"
"840","840",16.848123,87.7463,61.3497,-0.49306031,4.048801,-1.87059583080616,1.39863278376648,-0.216205473283838,-0.470169118894213,"Study1_G4_T2_SelfPaced.csv"
"841","841",16.849791,89.525246,60.40922,-0.48577888,4.0019986,-1.86743461964885,1.33025912222503,-0.0326426242110097,-0.59405029950368,"Study1_G4_T2_SelfPaced.csv"
"842","842",16.85146,92.3077,59.8802,-0.44338994,3.9951627,-1.84903158754194,1.32027255074726,0.254468498697775,-0.663733463596504,"Study1_G4_T2_SelfPaced.csv"
"843","843",16.853125,92.3077,59.8802,-0.28488466,4.0153444,-1.78021699210841,1.34975601153412,0.254468498697775,-0.663733463596504,"Study1_G4_T2_SelfPaced.csv"
"844","844",16.854792,92.3077,59.8802,0.0017059368,4.0244619,-1.65579453770283,1.36307577417672,0.254468498697775,-0.663733463596504,"Study1_G4_T2_SelfPaced.csv"
"845","845",16.856459,92.3077,59.8802,0.36831054,4.016822,-1.49663424062456,1.35191463849115,0.254468498697775,-0.663733463596504,"Study1_G4_T2_SelfPaced.csv"
"846","846",16.858126,92.3077,59.8802,0.8309753,4.0101058,-1.29576971244765,1.34210293683387,0.254468498697775,-0.663733463596504,"Study1_G4_T2_SelfPaced.csv"
"847","847",16.859791,92.3077,59.8802,1.2343211,4.0285338,-1.12065833415911,1.36902441596498,0.254468498697775,-0.663733463596504,"Study1_G4_T2_SelfPaced.csv"
"848","848",16.861457,92.3077,59.8802,1.2766711,4.0985043,-1.10227220773727,1.47124437231093,0.254468498697775,-0.663733463596504,"Study1_G4_T2_SelfPaced.csv"
"849","849",16.863124,92.3077,59.8802,1.6588356,4.1908086,-0.936356627785898,1.60609179396068,0.254468498697775,-0.663733463596504,"Study1_G4_T2_SelfPaced.csv"
"850","850",16.864792,92.3077,59.8802,2.3009553,4.2247373,-0.6575822716547,1.65565825743993,0.254468498697775,-0.663733463596504,"Study1_G4_T2_SelfPaced.csv"
"851","851",16.866457,92.756278,59.774767,2.8051638,4.1946963,-0.438681652434675,1.61177133782969,0.300755601123251,-0.677621227839441,"Study1_G4_T2_SelfPaced.csv"
"852","852",16.868124,93.4579,59.7015,3.2250121,4.1261811,-0.256405762899939,1.5116774303539,0.373153376711817,-0.68727204705911,"Study1_G4_T2_SelfPaced.csv"
"853","853",16.869793,93.4579,59.7015,3.5079898,4.0262541,-0.133551836884295,1.36569400051158,0.373153376711817,-0.68727204705911,"Study1_G4_T2_SelfPaced.csv"
"854","854",16.871459,93.4579,59.7015,3.5915866,3.8902344,-0.0972585350363246,1.16698271795408,0.373153376711817,-0.68727204705911,"Study1_G4_T2_SelfPaced.csv"
"855","855",16.873125,93.4579,59.7015,3.402014,3.7526489,-0.179560914958817,0.965983956992874,0.373153376711817,-0.68727204705911,"Study1_G4_T2_SelfPaced.csv"
"856","856",16.874792,93.4579,59.7015,3.0181033,3.7015613,-0.346234602441661,0.891350043531921,0.373153376711817,-0.68727204705911,"Study1_G4_T2_SelfPaced.csv"
"857","857",16.87646,93.4579,59.7015,2.6415649,3.7485019,-0.509707627827226,0.959925601557845,0.373153376711817,-0.68727204705911,"Study1_G4_T2_SelfPaced.csv"
"858","858",16.878124,93.4579,59.7015,2.3510008,3.8366089,-0.635855166817761,1.08864118446454,0.373153376711817,-0.68727204705911,"Study1_G4_T2_SelfPaced.csv"
"859","859",16.879791,93.4579,59.7015,1.9982573,3.9458194,-0.788997707206983,1.24818688647495,0.373153376711817,-0.68727204705911,"Study1_G4_T2_SelfPaced.csv"
"860","860",16.881458,93.4579,59.7015,1.5697968,4.021024,-0.975012557732751,1.35805334346776,0.373153376711817,-0.68727204705911,"Study1_G4_T2_SelfPaced.csv"
"861","861",16.883124,75.037069,61.6977,1.13000812,4.0715732,-1.16594550388094,1.43190070796169,-1.52762394910307,-0.424330131513201,"Study1_G4_T2_SelfPaced.csv"
"862","862",16.884792,87.9591066159567,61.9195,0.66761176,4.1990873,-1.36669350699688,1.61818615304917,-0.194246746753317,-0.395114363119211,"Study1_G4_T2_SelfPaced.csv"
"863","863",16.886458,87.9591066159567,61.9195,0.1275054961,4.3254483,-1.60117903354458,1.80278703347494,-0.194246746753317,-0.395114363119211,"Study1_G4_T2_SelfPaced.csv"
"864","864",16.888126,87.9591066159567,61.9195,-0.56224671,4.2473084,-1.90063290039464,1.68863239449312,-0.194246746753317,-0.395114363119211,"Study1_G4_T2_SelfPaced.csv"
"865","865",16.889793,87.9591066159567,61.9195,-1.2632051,4.0506596,-2.20495189862349,1.40134801391153,-0.194246746753317,-0.395114363119211,"Study1_G4_T2_SelfPaced.csv"
"866","866",16.891459,87.9591066159567,61.9195,-1.7816154,3.8981145,-2.43001818703402,1.17849476200124,-0.194246746753317,-0.395114363119211,"Study1_G4_T2_SelfPaced.csv"
"867","867",16.893125,87.9591066159567,61.9195,-2.1345795,3.8104311,-2.5832565002565,1.05039801665478,-0.194246746753317,-0.395114363119211,"Study1_G4_T2_SelfPaced.csv"
"868","868",16.894793,87.9591066159567,61.9195,-2.5031924,3.8189392,-2.74328869341169,1.06282750637669,-0.194246746753317,-0.395114363119211,"Study1_G4_T2_SelfPaced.csv"
"869","869",16.896458,87.9591066159567,61.9195,-2.8310482,3.8992548,-2.88562631293789,1.18016062713328,-0.194246746753317,-0.395114363119211,"Study1_G4_T2_SelfPaced.csv"
"870","870",16.898123,87.9591066159567,64.146199,-3.008005,3.9645991,-2.96245158084828,1.27562216440194,-0.194246746753317,-0.101810836216013,"Study1_G4_T2_SelfPaced.csv"
"871","871",16.899792,66.239254,65.1466,-3.0759099,3.9884647,-2.99193229102686,1.31048743748374,-2.43543789456048,0.0299632121028142,"Study1_G4_T2_SelfPaced.csv"
"872","872",16.901458,97.5436,65.1466,-3.0637666,3.9863096,-2.98666031348309,1.30733905026454,0.794741627539475,0.0299632121028142,"Study1_G4_T2_SelfPaced.csv"
"873","873",16.903124,97.5436,65.1466,-2.9539305,3.9539729,-2.93897529765589,1.2600983407888,0.794741627539475,0.0299632121028142,"Study1_G4_T2_SelfPaced.csv"
"874","874",16.904792,97.5436,65.1466,-2.799823,3.8683684,-2.87206998531694,1.13503866202393,0.794741627539475,0.0299632121028142,"Study1_G4_T2_SelfPaced.csv"
"875","875",16.906459,97.5436,65.1466,-2.7286993,3.7515625,-2.8411918427009,0.964396834411582,0.794741627539475,0.0299632121028142,"Study1_G4_T2_SelfPaced.csv"
"876","876",16.908126,97.5436,65.1466,-2.8407774,3.689084,-2.88985021615356,0.873121946529394,0.794741627539475,0.0299632121028142,"Study1_G4_T2_SelfPaced.csv"
"877","877",16.909792,97.5436,65.1466,-3.1227326,3.6888366,-3.01226022683824,0.872760519682366,0.794741627539475,0.0299632121028142,"Study1_G4_T2_SelfPaced.csv"
"878","878",16.911459,97.5436,65.516264,-3.4344545,3.718872,-3.1475933617109,0.916639258248379,0.794741627539475,0.0786558081695225,"Study1_G4_T2_SelfPaced.csv"
"879","879",16.913124,97.5436,69.7674,-3.6775513,3.7659148,-3.25313311371906,0.985364120331563,0.794741627539475,0.638620662936666,"Study1_G4_T2_SelfPaced.csv"
"880","880",16.914792,97.5436,69.7674,-3.8287322,3.8002654,-3.31876785138065,1.03554693783976,0.794741627539475,0.638620662936666,"Study1_G4_T2_SelfPaced.csv"
"881","881",16.916457,98.936836,69.7674,-3.8959319,3.8118487,-3.34794240107864,1.05246898956645,0.938504490263151,0.638620662936666,"Study1_G4_T2_SelfPaced.csv"
"882","882",16.918123,101.116,69.7674,-3.9032336,3.8149416,-3.3511124123961,1.0569874095146,1.16336435247198,0.638620662936666,"Study1_G4_T2_SelfPaced.csv"
"883","883",16.919792,101.116,69.7674,-3.8827878,3.8148837,-3.34223592919431,1.05690282336083,1.16336435247198,0.638620662936666,"Study1_G4_T2_SelfPaced.csv"
"884","884",16.921458,101.116,69.7674,-3.8480284,3.817616,-3.32714523916485,1.06089444249638,1.16336435247198,0.638620662936666,"Study1_G4_T2_SelfPaced.csv"
"885","885",16.923125,101.116,69.7674,-3.8256196,3.8148686,-3.31741652535702,1.05688076375942,1.16336435247198,0.638620662936666,"Study1_G4_T2_SelfPaced.csv"
"886","886",16.924792,101.116,69.7674,-3.8322973,3.7794036,-3.32031562893216,1.00506991844876,1.16336435247198,0.638620662936666,"Study1_G4_T2_SelfPaced.csv"
"887","887",16.92646,101.116,72.05028,-3.909973,3.7330377,-3.35403830284255,0.937333940087295,1.16336435247198,0.939324420156107,"Study1_G4_T2_SelfPaced.csv"
"888","888",16.928125,101.116,72.5514,3.48783640794099,3.7225091,-0.142301372049017,0.921952700387936,1.16336435247198,1.00533256198476,"Study1_G4_T2_SelfPaced.csv"
"889","889",16.929792,101.116,72.5514,3.48783640794099,3.7374113,-0.142301372049017,0.943723335633628,1.16336435247198,1.00533256198476,"Study1_G4_T2_SelfPaced.csv"
"890","890",16.931458,101.116,72.5514,3.48783640794099,3.7504215,-0.142301372049017,0.962729946649014,1.16336435247198,1.00533256198476,"Study1_G4_T2_SelfPaced.csv"
"891","891",16.933124,98.589268,72.5514,3.48783640794099,3.7613888,-0.142301372049017,0.97875208351002,0.902640235627797,1.00533256198476,"Study1_G4_T2_SelfPaced.csv"
"892","892",16.934791,94.6372,72.5514,-3.2818422,3.7827061,-3.08133718600067,1.00989454319537,0.494840975948437,1.00533256198476,"Study1_G4_T2_SelfPaced.csv"
"893","893",16.936457,94.6372,72.5514,-1.74997873,3.8047936,-2.41628322093753,1.04216218864297,0.494840975948437,1.00533256198476,"Study1_G4_T2_SelfPaced.csv"
"894","894",16.938124,94.6372,72.5514,0.1183379673,3.8109616,-1.60515908888089,1.05117302450582,0.494840975948437,1.00533256198476,"Study1_G4_T2_SelfPaced.csv"
"895","895",16.939793,94.6372,74.98133,1.8167266,3.7698095,-0.867808720185631,0.991053890505859,0.494840975948437,1.32540592579724,"Study1_G4_T2_SelfPaced.csv"
"896","896",16.941459,94.6372,75.3769,2.958319,3.7014069,-0.372189778305685,0.891124480455199,0.494840975948437,1.37751089199928,"Study1_G4_T2_SelfPaced.csv"
"897","897",16.943125,94.6372,75.3769,3.5048248,3.638232,-0.134925912211925,0.79883222128655,0.494840975948437,1.37751089199928,"Study1_G4_T2_SelfPaced.csv"
"898","898",16.944793,94.6372,75.3769,3.6537137,3.593146,-0.0702862395269381,0.732966049802658,0.494840975948437,1.37751089199928,"Study1_G4_T2_SelfPaced.csv"
"899","899",16.94646,94.6372,75.3769,3.6117673,3.5691213,-0.0884971442103199,0.697868347410584,0.494840975948437,1.37751089199928,"Study1_G4_T2_SelfPaced.csv"
"900","900",16.948124,94.6372,75.3769,3.5065309,3.561189,-0.134185213976074,0.686280044343963,0.494840975948437,1.37751089199928,"Study1_G4_T2_SelfPaced.csv"
"901","901",16.949792,100.592812,75.3769,3.4019991,3.5576722,-0.179567383749459,0.681142348565349,1.10937852047892,1.37751089199928,"Study1_G4_T2_SelfPaced.csv"
"902","902",16.951458,109.908,75.485134,3.3070859,3.5332822,-0.220773666967918,0.645510979127118,2.07057826961635,1.39176760740214,"Study1_G4_T2_SelfPaced.csv"
"903","903",16.953124,109.908,76.9231,3.2227357,3.4606839,-0.257394055182978,0.539452067774613,2.07057826961635,1.58117825489732,"Study1_G4_T2_SelfPaced.csv"
"904","904",16.954791,109.908,76.9231,3.1482179,3.3471773,-0.289745736209604,0.373630190026454,2.07057826961635,1.58117825489732,"Study1_G4_T2_SelfPaced.csv"
"905","905",16.956458,109.908,76.9231,3.080283,3.2170019,-0.319239470798867,0.183456849757097,2.07057826961635,1.58117825489732,"Study1_G4_T2_SelfPaced.csv"
"906","906",16.958126,109.908,76.9231,3.0044431,3.0894135,-0.352165137604534,-0.00293714025655187,2.07057826961635,1.58117825489732,"Study1_G4_T2_SelfPaced.csv"
"907","907",16.959792,109.908,76.9231,2.9443334,2.9869873,-0.378261584909825,-0.152571653268205,2.07057826961635,1.58117825489732,"Study1_G4_T2_SelfPaced.csv"
"908","908",16.961459,109.908,76.9231,2.9612733,2.9373013,-0.37090717775579,-0.225157968229582,2.07057826961635,1.58117825489732,"Study1_G4_T2_SelfPaced.csv"
"909","909",16.963126,109.908,76.9231,3.0871182,2.9402856,-0.316271989067614,-0.220798202103526,2.07057826961635,1.58117825489732,"Study1_G4_T2_SelfPaced.csv"
"910","910",16.964793,109.908,77.923401,3.3101931,2.9683387,-0.219424685338214,-0.179815407106082,2.07057826961635,1.71293913109334,"Study1_G4_T2_SelfPaced.csv"
"911","911",16.966458,102.183933,79.0514,3.536612,2.9991275,-0.121125593964076,-0.134836025910516,1.27356040344761,1.86152054467608,"Study1_G4_T2_SelfPaced.csv"
"912","912",16.968124,90.1027,79.0514,3.7093722,3.0225883,-0.0461222674501926,-0.100562125454737,0.0269427153375219,1.86152054467608,"Study1_G4_T2_SelfPaced.csv"
"913","913",16.969792,90.1027,79.0514,3.8656528,3.0474551,0.0217264897843188,-0.064234198536056,0.0269427153375219,1.86152054467608,"Study1_G4_T2_SelfPaced.csv"
"914","914",16.971458,90.1027,79.0514,4.1271332,3.1333192,0.135247427003545,0.0612047300650623,0.0269427153375219,1.86152054467608,"Study1_G4_T2_SelfPaced.csv"
"915","915",16.973123,90.1027,79.0514,4.5139527,3.3317629,0.303183961346739,0.351111281413552,0.0269427153375219,1.86152054467608,"Study1_G4_T2_SelfPaced.csv"
"916","916",16.974791,90.1027,79.0514,4.9326693,3.647201,0.484968526695605,0.81193504016689,0.0269427153375219,1.86152054467608,"Study1_G4_T2_SelfPaced.csv"
"917","917",16.97646,90.1027,79.29843,5.2761106,3.991611,0.634072544647961,1.31508386953226,0.0269427153375219,1.8940596396552,"Study1_G4_T2_SelfPaced.csv"
"918","918",16.978125,90.1027,81.5217,5.4743133,4.278793,0.720121656793197,1.73462827043469,0.0269427153375219,2.18691149446722,"Study1_G4_T2_SelfPaced.csv"
"919","919",16.979792,90.1027,81.5217,5.5481836,4.4754003,0.752192227622464,2.02185202363491,0.0269427153375219,2.18691149446722,"Study1_G4_T2_SelfPaced.csv"
"920","920",16.981459,90.1027,81.5217,5.5461297,4.5776977,0.751300533052032,2.17129837262919,0.0269427153375219,2.18691149446722,"Study1_G4_T2_SelfPaced.csv"
"921","921",16.983126,94.489537,81.5217,5.4923761,4.5975999,0.7279635676393,2.20037351165476,0.479604177876634,2.18691149446722,"Study1_G4_T2_SelfPaced.csv"
"922","922",16.984791,101.351,81.5217,5.3978145,4.5668972,0.68690993051411,2.15551991401429,1.18761313210448,2.18691149446722,"Study1_G4_T2_SelfPaced.csv"
"923","923",16.986457,101.351,81.5217,5.2799746,4.510175,0.635750088744632,2.07265440915372,1.18761313210448,2.18691149446722,"Study1_G4_T2_SelfPaced.csv"
