"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"179","179",13.973959,101.351,108.108,-10,0.050808718,NA,-0.246114300405284,1.29170648160225,0.0942631422720811,"Study1_G1_T1_Synchronous.csv"
"180","180",13.975624,101.351,108.108,-10,0.030892956,NA,-0.263857051225757,1.29170648160225,0.0942631422720811,"Study1_G1_T1_Synchronous.csv"
"181","181",13.977291,101.351,108.108,-10,0.034802262,NA,-0.260374290072105,1.29170648160225,0.0942631422720811,"Study1_G1_T1_Synchronous.csv"
"182","182",13.978958,101.351,105.8814,-10,0.048632812,NA,-0.248052793040754,1.29170648160225,-0.246613955712383,"Study1_G1_T1_Synchronous.csv"
"183","183",13.980625,101.351,105.634,-10,0.05834351,NA,-0.239401630463753,1.29170648160225,-0.284489188821767,"Study1_G1_T1_Synchronous.csv"
"184","184",13.982292,101.351,105.634,-10,0.051132204,NA,-0.245826110001527,1.29170648160225,-0.284489188821767,"Study1_G1_T1_Synchronous.csv"
"185","185",13.983959,99.561388,105.634,-10,0.030297859,NA,-0.264387217120741,1.04170397858678,-0.284489188821767,"Study1_G1_T1_Synchronous.csv"
"186","186",13.985624,99.3402,105.634,-10,0.016101063,NA,-0.277034999007122,1.01080479282082,-0.284489188821767,"Study1_G1_T1_Synchronous.csv"
"187","187",13.987291,99.3402,105.634,-10,0.027728263,NA,-0.266676444193111,1.01080479282082,-0.284489188821767,"Study1_G1_T1_Synchronous.csv"
"188","188",13.988959,99.3402,105.634,-10,0.094500772,NA,-0.207189491655479,1.01080479282082,-0.284489188821767,"Study1_G1_T1_Synchronous.csv"
"189","189",13.990626,99.3402,105.634,-10,0.18494566,NA,-0.126613056228627,1.01080479282082,-0.284489188821767,"Study1_G1_T1_Synchronous.csv"
"190","190",13.992292,99.3402,105.634,-10,0.21103211,NA,-0.10337290191564,1.01080479282082,-0.284489188821767,"Study1_G1_T1_Synchronous.csv"
"191","191",13.993958,99.3402,105.634,-10,0.0896789468,NA,-0.211485206929817,1.01080479282082,-0.284489188821767,"Study1_G1_T1_Synchronous.csv"
"192","192",13.995624,99.3402,105.634,-10,-0.193591269,NA,-0.463847775522519,1.01080479282082,-0.284489188821767,"Study1_G1_T1_Synchronous.csv"
"193","193",13.997292,99.3402,105.7363,-10,-0.50745543,NA,-0.74346618028653,1.01080479282082,-0.268827764621727,"Study1_G1_T1_Synchronous.csv"
"194","194",13.998959,99.3402,105.82,-10,-0.72511598,NA,-0.937377761580635,1.01080479282082,-0.256013872094422,"Study1_G1_T1_Synchronous.csv"
"195","195",14.000626,99.781551,105.82,-10,-0.78236692,NA,-0.988382044653401,1.07245997545727,-0.256013872094422,"Study1_G1_T1_Synchronous.csv"
"196","196",14.002291,99.8361,105.82,-10,-0.71262819,NA,-0.9262525158447,1.08008027892919,-0.256013872094422,"Study1_G1_T1_Synchronous.csv"
"197","197",14.003958,99.8361,105.82,-10,-0.60428772,NA,-0.829733087515375,1.08008027892919,-0.256013872094422,"Study1_G1_T1_Synchronous.csv"
"198","198",14.005623,99.8361,105.82,-10,-0.56200563,NA,-0.792064401424489,1.08008027892919,-0.256013872094422,"Study1_G1_T1_Synchronous.csv"
"199","199",14.007293,99.8361,106.33233,-10,-0.64970401,NA,-0.870194000668501,1.08008027892919,-0.177579683820649,"Study1_G1_T1_Synchronous.csv"
"200","200",14.008959,99.8361,106.383,-10,-0.83197021,NA,-1.03257311373455,1.08008027892919,-0.169822456408958,"Study1_G1_T1_Synchronous.csv"
"201","201",14.010624,99.8361,106.383,-10,-1.03866864,NA,-1.2167186532561,1.08008027892919,-0.169822456408958,"Study1_G1_T1_Synchronous.csv"
"202","202",14.012292,99.8361,106.383,-10,-1.2064085,NA,-1.36615639702111,1.08008027892919,-0.169822456408958,"Study1_G1_T1_Synchronous.csv"
"203","203",14.013958,99.8361,106.383,-10,-1.3062774,NA,-1.4551285893688,1.08008027892919,-0.169822456408958,"Study1_G1_T1_Synchronous.csv"
"204","204",14.015624,99.8361,106.68764,-10,-1.3418862,NA,-1.48685210893165,1.08008027892919,-0.123184174216382,"Study1_G1_T1_Synchronous.csv"
"205","205",14.017293,102.108181,107.335,-10,-1.32088,NA,-1.46813789793209,1.39748200458475,-0.0240778245571624,"Study1_G1_T1_Synchronous.csv"
"206","206",14.01896,102.389,107.335,-10,-1.2733062,NA,-1.42575488095373,1.43671143135117,-0.0240778245571624,"Study1_G1_T1_Synchronous.csv"
"207","207",14.020623,102.389,107.335,-10,-1.2414702,NA,-1.39739251073056,1.43671143135117,-0.0240778245571624,"Study1_G1_T1_Synchronous.csv"
"208","208",14.022292,102.389,107.335,-10,-1.2314768,NA,-1.38848949180267,1.43671143135117,-0.0240778245571624,"Study1_G1_T1_Synchronous.csv"
"209","209",14.023958,102.389,107.335,-10,-1.2394502,NA,-1.39559291317273,1.43671143135117,-0.0240778245571624,"Study1_G1_T1_Synchronous.csv"
"210","210",14.025626,102.389,106.9339,-10,-1.2736784,NA,-1.4260864701671,1.43671143135117,-0.0854834672417793,"Study1_G1_T1_Synchronous.csv"
"211","211",14.027292,102.389,106.762,-10,-1.3374667,NA,-1.4829148211065,1.43671143135117,-0.111800171249471,"Study1_G1_T1_Synchronous.csv"
"212","212",14.028959,102.389,106.762,-10,-1.4051667,NA,-1.54322806598993,1.43671143135117,-0.111800171249471,"Study1_G1_T1_Synchronous.csv"
"213","213",14.030623,102.389,106.762,-10,-1.4537597,NA,-1.5865190779341,1.43671143135117,-0.111800171249471,"Study1_G1_T1_Synchronous.csv"
"214","214",14.032292,102.389,106.762,-10,-1.4675189,NA,-1.5987770099725,1.43671143135117,-0.111800171249471,"Study1_G1_T1_Synchronous.csv"
"215","215",14.033958,104.13963,106.762,-10,-1.4555448,NA,-1.58810940545908,1.6812682860515,-0.111800171249471,"Study1_G1_T1_Synchronous.csv"
"216","216",14.035626,104.356,104.04248,-10,-1.4407314,NA,-1.57491229730906,1.71149441416053,-0.528139920423417,"Study1_G1_T1_Synchronous.csv"
"217","217",14.037292,104.356,103.806,-10,-1.4561182,NA,-1.58862024171634,1.71149441416053,-0.564343376873326,"Study1_G1_T1_Synchronous.csv"
"218","218",14.038957,104.356,103.806,-10,-1.7131045,NA,-1.81756673571316,1.71149441416053,-0.564343376873326,"Study1_G1_T1_Synchronous.csv"
"219","219",14.040624,104.356,103.806,-10,-2.1684877,NA,-2.22326302016512,1.71149441416053,-0.564343376873326,"Study1_G1_T1_Synchronous.csv"
"220","220",14.042292,104.356,103.806,-10,-2.2158878,NA,-2.26549128957131,1.71149441416053,-0.564343376873326,"Study1_G1_T1_Synchronous.csv"
"221","221",14.043959,104.356,103.806,-10,-1.6974825,NA,-1.80364925400609,1.71149441416053,-0.564343376873326,"Study1_G1_T1_Synchronous.csv"
"222","222",14.045625,104.356,101.18,-10,-0.77478622,NA,-0.981628475739253,1.71149441416053,-0.96636585927124,"Study1_G1_T1_Synchronous.csv"
"223","223",14.047292,104.356,101.18,NA,0.2000610245,NA,-0.113146930961408,1.71149441416053,-0.96636585927124,"Study1_G1_T1_Synchronous.csv"
"224","224",14.048957,104.356,101.18,NA,0.92061768,NA,0.528789701469211,1.71149441416053,-0.96636585927124,"Study1_G1_T1_Synchronous.csv"
"225","225",14.050625,106.24547,101.18,NA,1.268649,NA,0.83884728241842,1.97544672861341,-0.96636585927124,"Study1_G1_T1_Synchronous.csv"
"226","226",14.052292,106.479,101.18,NA,1.326086,NA,0.890017324462279,2.00807004837725,-0.96636585927124,"Study1_G1_T1_Synchronous.csv"
"227","227",14.05396,106.479,103.05308,NA,1.2606995,NA,0.831765153316489,2.00807004837725,-0.679610234240818,"Study1_G1_T1_Synchronous.csv"
"228","228",14.055624,106.479,106.383,NA,1.1705503,NA,0.751452143336506,2.00807004837725,-0.169822456408958,"Study1_G1_T1_Synchronous.csv"
"229","229",14.057292,106.479,106.383,NA,1.0901855,NA,0.679855956299469,2.00807004837725,-0.169822456408958,"Study1_G1_T1_Synchronous.csv"
"230","230",14.058958,106.479,106.383,NA,1.01539646,NA,0.613227157420351,2.00807004837725,-0.169822456408958,"Study1_G1_T1_Synchronous.csv"
"231","231",14.060625,106.479,106.383,NA,0.96839291,NA,0.571352170396123,2.00807004837725,-0.169822456408958,"Study1_G1_T1_Synchronous.csv"
"232","232",14.062292,106.479,106.383,NA,0.94701237,NA,0.552304463678843,2.00807004837725,-0.169822456408958,"Study1_G1_T1_Synchronous.csv"
"233","233",14.06396,106.479,107.9382,NA,0.93808895,NA,0.544354679104874,2.00807004837725,0.0682679337758245,"Study1_G1_T1_Synchronous.csv"
"234","234",14.065623,106.479,108.303,NA,0.93786921,NA,0.544158914962619,2.00807004837725,0.124116296905589,"Study1_G1_T1_Synchronous.csv"
"235","235",14.067291,108.27858,108.303,NA,0.93253774,NA,0.539409162293511,2.25946504593906,0.124116296905589,"Study1_G1_T1_Synchronous.csv"
"236","236",14.068959,108.501,108.303,NA,0.90246281,NA,0.512615711511504,2.29053633777254,0.124116296905589,"Study1_G1_T1_Synchronous.csv"
"237","237",14.070625,108.501,108.303,NA,0.85852663,NA,0.473473413378827,2.29053633777254,0.124116296905589,"Study1_G1_T1_Synchronous.csv"
"238","238",14.072292,108.501,108.16272,-10,0.82539365,NA,0.443955576798951,2.29053633777254,0.102640396741544,"Study1_G1_T1_Synchronous.csv"
"239","239",14.073958,108.501,103.627,-10,0.80667111,NA,0.427275855383003,2.29053633777254,-0.59174704189588,"Study1_G1_T1_Synchronous.csv"
"240","240",14.075624,108.501,103.627,-10,0.80378716,NA,0.424706573513261,2.29053633777254,-0.59174704189588,"Study1_G1_T1_Synchronous.csv"
"241","241",14.077291,108.501,103.627,-10,0.79730833,NA,0.41893464943131,2.29053633777254,-0.59174704189588,"Study1_G1_T1_Synchronous.csv"
"242","242",14.07896,108.501,103.627,-10,0.78452455,NA,0.407545709199761,2.29053633777254,-0.59174704189588,"Study1_G1_T1_Synchronous.csv"
"243","243",14.080625,108.501,103.627,-10,0.77099598,NA,0.395493243094406,2.29053633777254,-0.59174704189588,"Study1_G1_T1_Synchronous.csv"
"244","244",14.082293,108.501,103.37452,-10,0.7622437,NA,0.38769592541452,2.29053633777254,-0.630399987956744,"Study1_G1_T1_Synchronous.csv"
"245","245",14.083957,107.47038,101.523,-10,0.76024484,NA,0.385915161268764,2.14656234807097,-0.913854925736404,"Study1_G1_T1_Synchronous.csv"
"246","246",14.085624,107.343,101.523,-10,0.76020824,NA,0.385882554699152,2.12876781001797,-0.913854925736404,"Study1_G1_T1_Synchronous.csv"
"247","247",14.087293,107.343,101.523,-10,0.75063166,NA,0.377350876491091,2.12876781001797,-0.913854925736404,"Study1_G1_T1_Synchronous.csv"
"248","248",14.088959,107.343,101.523,-10,0.72071847,NA,0.350701518238293,2.12876781001797,-0.913854925736404,"Study1_G1_T1_Synchronous.csv"
"249","249",14.090625,107.343,101.523,-10,0.68446342,NA,0.318402261090423,2.12876781001797,-0.913854925736404,"Study1_G1_T1_Synchronous.csv"
"250","250",14.092292,107.343,101.35547,-10,0.6534088,NA,0.290736014401772,2.12876781001797,-0.939502612894105,"Study1_G1_T1_Synchronous.csv"
"251","251",14.093958,107.343,100,-10,0.62818604,NA,0.268265312769337,2.12876781001797,-1.14701571807914,"Study1_G1_T1_Synchronous.csv"
"252","252",14.095624,107.343,100,-10,0.60790101,NA,0.250193584824616,2.12876781001797,-1.14701571807914,"Study1_G1_T1_Synchronous.csv"
"253","253",14.097293,107.343,100,-10,0.58605045,NA,0.230727142045887,2.12876781001797,-1.14701571807914,"Study1_G1_T1_Synchronous.csv"
"254","254",14.098959,107.343,100,-10,0.55597225,NA,0.203930778053972,2.12876781001797,-1.14701571807914,"Study1_G1_T1_Synchronous.csv"
"255","255",14.100624,103.71803,100,-10,0.47015986,NA,0.127481388214948,1.6223722486583,-1.14701571807914,"Study1_G1_T1_Synchronous.csv"
"256","256",14.102291,103.27,100.07545,-10,0.4455872,NA,0.105589854093573,1.55978403320935,-1.13546484363248,"Study1_G1_T1_Synchronous.csv"
"257","257",14.103958,103.27,100.503,-10,0.57291563,NA,0.219025463830825,1.55978403320935,-1.07000988843476,"Study1_G1_T1_Synchronous.csv"
"258","258",14.105625,103.27,100.503,NA,0.75122379,NA,0.3778783991158,1.55978403320935,-1.07000988843476,"Study1_G1_T1_Synchronous.csv"
"259","259",14.107292,103.27,100.503,NA,0.87064516,NA,0.484269689117633,1.55978403320935,-1.07000988843476,"Study1_G1_T1_Synchronous.csv"
"260","260",14.108959,103.27,100.503,NA,0.89122318,NA,0.502602438888327,1.55978403320935,-1.07000988843476,"Study1_G1_T1_Synchronous.csv"
"261","261",14.110624,103.27,100.503,NA,0.84050292,NA,0.457416272537796,1.55978403320935,-1.07000988843476,"Study1_G1_T1_Synchronous.csv"
"262","262",14.112291,103.27,103.00199,NA,0.7708374,NA,0.395351965777218,1.55978403320935,-0.6874317607548,"Study1_G1_T1_Synchronous.csv"
"263","263",14.113959,103.27,105.82,NA,0.7224793,NA,0.352270223865887,1.55978403320935,-0.256013872094422,"Study1_G1_T1_Synchronous.csv"
"264","264",14.115626,103.27,105.82,NA,0.69645992,NA,0.329089821537159,1.55978403320935,-0.256013872094422,"Study1_G1_T1_Synchronous.csv"
"265","265",14.117292,103.92949,105.82,NA,0.67184144,NA,0.307157466841477,1.65191246703393,-0.256013872094422,"Study1_G1_T1_Synchronous.csv"
"266","266",14.118958,104.011,105.82,NA,0.64996638,NA,0.287669197260685,1.66329912739427,-0.256013872094422,"Study1_G1_T1_Synchronous.csv"
"267","267",14.120624,104.011,105.82,NA,0.63233653,NA,0.271962942307833,1.66329912739427,-0.256013872094422,"Study1_G1_T1_Synchronous.csv"
"268","268",14.122292,104.011,108.12919,NA,0.61061704,NA,0.25261326846569,1.66329912739427,0.0975071850755875,"Study1_G1_T1_Synchronous.csv"
"269","269",14.123959,104.011,108.303,NA,0.58280029,NA,0.22783160739315,1.66329912739427,0.124116296905589,"Study1_G1_T1_Synchronous.csv"
"270","270",14.125626,104.011,108.303,NA,0.52926941,NA,0.180141488127785,1.66329912739427,0.124116296905589,"Study1_G1_T1_Synchronous.csv"
"271","271",14.127291,104.011,108.303,-10,0.46049502,NA,0.118871080066069,1.66329912739427,0.124116296905589,"Study1_G1_T1_Synchronous.csv"
"272","272",14.128958,104.011,108.303,-10,0.40552674,NA,0.0699003956870344,1.66329912739427,0.124116296905589,"Study1_G1_T1_Synchronous.csv"
"273","273",14.130623,104.011,108.94056,-10,0.37349236,NA,0.0413612907294469,1.66329912739427,0.221722334178099,"Study1_G1_T1_Synchronous.csv"
"274","274",14.132293,104.011,109.689,-10,0.35269169,NA,0.0228301843269461,1.66329912739427,0.336303334454526,"Study1_G1_T1_Synchronous.csv"
"275","275",14.133959,104.23172,109.689,-10,0.31212463,NA,-0.0133105988928556,1.69413293520601,0.336303334454526,"Study1_G1_T1_Synchronous.csv"
"276","276",14.135624,104.259,109.689,-10,0.2334778,NA,-0.083376263842561,1.69794385527263,0.336303334454526,"Study1_G1_T1_Synchronous.csv"
"277","277",14.137292,104.259,109.689,-10,0.15658879,NA,-0.151875904743212,1.69794385527263,0.336303334454526,"Study1_G1_T1_Synchronous.csv"
"278","278",14.138958,104.259,109.689,-10,0.104846247,NA,-0.197972812673051,1.69794385527263,0.336303334454526,"Study1_G1_T1_Synchronous.csv"
"279","279",14.140624,104.259,109.689,-10,0.071926888,NA,-0.227300336465849,1.69794385527263,0.336303334454526,"Study1_G1_T1_Synchronous.csv"
"280","280",14.142293,104.259,109.689,-10,0.039862063,NA,-0.255866564565836,1.69794385527263,0.336303334454526,"Study1_G1_T1_Synchronous.csv"
"281","281",14.14396,104.259,109.689,-10,-0.00518188582,NA,-0.295995762729752,1.69794385527263,0.336303334454526,"Study1_G1_T1_Synchronous.csv"
"282","282",14.145623,104.259,109.689,NA,-0.049050901,NA,-0.335078224403991,1.69794385527263,0.336303334454526,"Study1_G1_T1_Synchronous.csv"
"283","283",14.147292,104.259,109.689,NA,-0.079263302,NA,-0.361994146708707,1.69794385527263,0.336303334454526,"Study1_G1_T1_Synchronous.csv"
"284","284",14.148958,104.259,109.91065,NA,-0.098565718,NA,-0.379190473784774,1.69794385527263,0.370236420221281,"Study1_G1_T1_Synchronous.csv"
"285","285",14.150626,102.44073,110.092,-10,-0.17027285,NA,-0.443073632015262,1.44393793043644,0.397999854030445,"Study1_G1_T1_Synchronous.csv"
"286","286",14.152292,102.216,110.092,-10,-0.39937441,NA,-0.6471778933366,1.41254393972635,0.397999854030445,"Study1_G1_T1_Synchronous.csv"
"287","287",14.153959,102.216,110.092,-10,-0.72782905,NA,-0.939794808187664,1.41254393972635,0.397999854030445,"Study1_G1_T1_Synchronous.csv"
"288","288",14.155623,102.216,110.092,-10,-1.01986099,NA,-1.19996310820246,1.41254393972635,0.397999854030445,"Study1_G1_T1_Synchronous.csv"
"289","289",14.157292,102.216,110.05196,-10,-1.2119136,NA,-1.37106083490011,1.41254393972635,0.39187000627903,"Study1_G1_T1_Synchronous.csv"
"290","290",14.158958,102.216,109.091,-10,-1.3109619,NA,-1.45930196301217,1.41254393972635,0.2447536602451,"Study1_G1_T1_Synchronous.csv"
"291","291",14.160626,102.216,109.091,-10,-1.3648286,NA,-1.50729126091708,1.41254393972635,0.2447536602451,"Study1_G1_T1_Synchronous.csv"
"292","292",14.162292,102.216,109.091,-10,-1.4525271,NA,-1.58542096706787,1.41254393972635,0.2447536602451,"Study1_G1_T1_Synchronous.csv"
"293","293",14.163957,102.216,109.091,-10,-1.5642666,NA,-1.68496855682639,1.41254393972635,0.2447536602451,"Study1_G1_T1_Synchronous.csv"
"294","294",14.165624,102.216,109.091,-10,-1.6281505,NA,-1.74188207683833,1.41254393972635,0.2447536602451,"Study1_G1_T1_Synchronous.csv"
"295","295",14.167292,101.59923,109.31786,-10,-1.6214659,NA,-1.73592683434575,1.32638333967178,0.279484361066422,"Study1_G1_T1_Synchronous.csv"
"296","296",14.168959,101.523,109.489,-10,-1.5853761,NA,-1.70377479675056,1.31573427674369,0.305684714317596,"Study1_G1_T1_Synchronous.csv"
"297","297",14.170625,101.523,109.489,-10,-1.5677208,NA,-1.68804586865026,1.31573427674369,0.305684714317596,"Study1_G1_T1_Synchronous.csv"
"298","298",14.172292,101.523,109.489,-10,-1.5790071,NA,-1.69810071910415,1.31573427674369,0.305684714317596,"Study1_G1_T1_Synchronous.csv"
"299","299",14.173957,101.523,109.489,-10,-1.6017205,NA,-1.71833585730703,1.31573427674369,0.305684714317596,"Study1_G1_T1_Synchronous.csv"
"300","300",14.175625,101.523,109.45324,-10,-1.6165163,NA,-1.73151728579515,1.31573427674369,0.300210105037113,"Study1_G1_T1_Synchronous.csv"
"301","301",14.177292,101.523,108.893,-10,-1.6202457,NA,-1.73483977051404,1.31573427674369,0.214441226309538,"Study1_G1_T1_Synchronous.csv"
"302","302",14.17896,101.523,108.893,-10,-1.6673097,NA,-1.77676861183152,1.31573427674369,0.214441226309538,"Study1_G1_T1_Synchronous.csv"
"303","303",14.180624,101.523,108.893,-10,-1.9261902,NA,-2.00740262943925,1.31573427674369,0.214441226309538,"Study1_G1_T1_Synchronous.csv"
"304","304",14.182292,101.523,108.893,-10,-2.4274318,NA,-2.45395369836923,1.31573427674369,0.214441226309538,"Study1_G1_T1_Synchronous.csv"
"305","305",14.183958,101.98402,108.893,-10,-2.9444551,NA,-2.91456452412013,1.38013714951175,0.214441226309538,"Study1_G1_T1_Synchronous.csv"
"306","306",14.185625,102.041,109.11929,-10,-3.2561153,NA,-3.19221944233309,1.38809705513477,0.249084664063471,"Study1_G1_T1_Synchronous.csv"
"307","307",14.187292,102.041,109.29,-10,-3.0653071,NA,-3.02223034791114,1.38809705513477,0.275219187281349,"Study1_G1_T1_Synchronous.csv"
"308","308",14.18896,102.041,109.29,-10,-2.2171604,NA,-2.26662503603273,1.38809705513477,0.275219187281349,"Study1_G1_T1_Synchronous.csv"
"309","309",14.190623,102.041,109.29,-10,-1.02764292,NA,-1.20689595088718,1.38809705513477,0.275219187281349,"Study1_G1_T1_Synchronous.csv"
"310","310",14.192291,102.041,109.29,-10,-0.0358581136,NA,-0.323324903618893,1.38809705513477,0.275219187281349,"Study1_G1_T1_Synchronous.csv"
"311","311",14.193959,102.041,110.50688,-10,0.57257997,NA,0.218726427733667,1.38809705513477,0.461515119642498,"Study1_G1_T1_Synchronous.csv"
"312","312",14.195625,102.041,113.636,NA,0.89254454,NA,0.503779625140309,1.38809705513477,0.940561802856878,"Study1_G1_T1_Synchronous.csv"
"313","313",14.197292,102.041,113.636,NA,1.03310834,NA,0.629006492070068,1.38809705513477,0.940561802856878,"Study1_G1_T1_Synchronous.csv"
"314","314",14.198958,102.041,113.636,NA,1.0780944,NA,0.669084117670074,1.38809705513477,0.940561802856878,"Study1_G1_T1_Synchronous.csv"
"315","315",14.200624,104.6042,113.636,NA,1.0974299,NA,0.686309918946935,1.74616708133556,0.940561802856878,"Study1_G1_T1_Synchronous.csv"
"316","316",14.202291,104.921,114.06944,NA,1.1429134,NA,0.726830708808903,1.79042292727049,1.00691847641764,"Study1_G1_T1_Synchronous.csv"
"317","317",14.20396,104.921,116.732,NA,1.2761385,NA,0.845519602175502,1.79042292727049,1.41453804257658,"Study1_G1_T1_Synchronous.csv"
"318","318",14.205625,104.921,116.732,NA,1.4858581,NA,1.03235667147615,1.79042292727049,1.41453804257658,"Study1_G1_T1_Synchronous.csv"
"319","319",14.207293,104.921,116.732,-10,1.6724943,NA,1.19862897331827,1.79042292727049,1.41453804257658,"Study1_G1_T1_Synchronous.csv"
"320","320",14.208957,104.921,116.732,-10,1.7645204,NA,1.28061409451423,1.79042292727049,1.41453804257658,"Study1_G1_T1_Synchronous.csv"
