"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1337","1337",9.679875,105.571,135.44,3.8539919,6.0009124,0.92281324249734,0.465344632103991,-1.11233150012653,0.459887491562728,"Study2_G6_T1_TurnTaking.csv"
"1338","1338",9.6815417,105.571,135.44,4.2889282,5.9930518,1.22032678261063,0.437511634810762,-1.11233150012653,0.459887491562728,"Study2_G6_T1_TurnTaking.csv"
"1339","1339",9.6832083,114.65436,135.44,4.5703642,5.9855834,1.41284007863886,0.411067348498679,-0.738582996082893,0.459887491562728,"Study2_G6_T1_TurnTaking.csv"
"1340","1340",9.684875,126.215,76.300822,4.724036,5.9795537,1.51795763547093,0.389717244972363,-0.262903081845536,-0.754407175639515,"Study2_G6_T1_TurnTaking.csv"
"1341","1341",9.6865417,126.215,75.0939,4.7835969,5.9714714,1.55869963426784,0.361099247106671,-0.262903081845536,-0.779188699459969,"Study2_G6_T1_TurnTaking.csv"
"1342","1342",9.6882083,126.215,75.0939,4.7951474,5.9667065,1.5666006306783,0.344227577157491,-0.262903081845536,-0.779188699459969,"Study2_G6_T1_TurnTaking.csv"
"1343","1343",9.689875,126.215,75.0939,4.7785765,5.9643156,1.55526548315931,0.335761822224231,-0.262903081845536,-0.779188699459969,"Study2_G6_T1_TurnTaking.csv"
"1344","1344",9.6915417,126.215,75.0939,4.7522372,5.9618729,1.53724836573981,0.327112652633086,-0.262903081845536,-0.779188699459969,"Study2_G6_T1_TurnTaking.csv"
"1345","1345",9.6932083,126.215,75.0939,4.7355557,5.9589571,1.52583756346968,0.316788319438723,-0.262903081845536,-0.779188699459969,"Study2_G6_T1_TurnTaking.csv"
"1346","1346",9.694875,126.215,75.0939,4.7491847,5.9569164,1.53516033565081,0.309562560899134,-0.262903081845536,-0.779188699459969,"Study2_G6_T1_TurnTaking.csv"
"1347","1347",9.6965417,126.215,83.282094,4.8134856,5.9538177,1.57914468092498,0.298590611084549,-0.262903081845536,-0.611061906960124,"Study2_G6_T1_TurnTaking.csv"
"1348","1348",9.6982083,126.215,83.4492,4.9301175,5.948572,1.65892548896317,0.280016513191118,-0.262903081845536,-0.607630747929515,"Study2_G6_T1_TurnTaking.csv"
"1349","1349",9.699875,120.29832,83.4492,5.0842186,5.9358668,1.76433670388441,0.23502964231486,-0.506353776181652,-0.607630747929515,"Study2_G6_T1_TurnTaking.csv"
"1350","1350",9.7015417,112.768,83.4492,5.2388766,5.9244805,1.87012886031477,0.194712763567705,-0.816200114427619,-0.607630747929515,"Study2_G6_T1_TurnTaking.csv"
"1351","1351",9.7032083,112.768,83.4492,5.3683256,5.9146517,1.95867706899297,0.159910717439458,-0.816200114427619,-0.607630747929515,"Study2_G6_T1_TurnTaking.csv"
"1352","1352",9.704875,112.768,88.788776,5.4631682,5.905713,2.02355313861409,0.128260358318652,-0.816200114427619,-0.497994143546527,"Study2_G6_T1_TurnTaking.csv"
"1353","1353",9.7065417,112.768,107.72,5.5018325,5.9029251,2.05000104091381,0.118388896451393,-0.816200114427619,-0.109282546188662,"Study2_G6_T1_TurnTaking.csv"
"1354","1354",9.7082083,112.768,107.72,5.4943636,5.8984198,2.04489201947836,0.102436424285759,-0.816200114427619,-0.109282546188662,"Study2_G6_T1_TurnTaking.csv"
"1355","1355",9.709875,112.768,107.72,5.4622282,5.8928978,2.02291014163336,0.0828839968561466,-0.816200114427619,-0.109282546188662,"Study2_G6_T1_TurnTaking.csv"
"1356","1356",9.7115417,112.768,107.72,5.4158112,5.8701174,1.99115908753317,0.00222262093844546,-0.816200114427619,-0.109282546188662,"Study2_G6_T1_TurnTaking.csv"
"1357","1357",9.7132083,112.768,134.07248,5.3578832,5.8245086,1.95153405657649,-0.1592700904255,-0.816200114427619,0.431808436366993,"Study2_G6_T1_TurnTaking.csv"
"1358","1358",9.714875,112.768,136.364,5.3099635,5.7734285,1.91875509655828,-0.340135709467032,-0.816200114427619,0.478859826154441,"Study2_G6_T1_TurnTaking.csv"
"1359","1359",9.7165417,125.08668,136.364,5.2790894,5.7258849,1.89763599753433,-0.508479206160715,-0.309329504676131,0.478859826154441,"Study2_G6_T1_TurnTaking.csv"
"1360","1360",9.7182083,140.765,136.364,5.2592282,5.6717829,1.88405015537101,-0.700044839771159,0.335778544098489,0.478859826154441,"Study2_G6_T1_TurnTaking.csv"
"1361","1361",9.719875,140.765,136.364,5.2383881,5.6187321,1.8697947070966,-0.887888359706487,0.335778544098489,0.478859826154441,"Study2_G6_T1_TurnTaking.csv"
"1362","1362",9.7215417,140.765,136.364,5.2087277,5.5735781,1.84950582662105,-1.04777070453748,0.335778544098489,0.478859826154441,"Study2_G6_T1_TurnTaking.csv"
"1363","1363",9.7232083,140.765,136.364,5.1812257,5.5319525,1.83069337665954,-1.19515960769106,0.335778544098489,0.478859826154441,"Study2_G6_T1_TurnTaking.csv"
"1364","1364",9.724875,140.765,136.364,5.1586887,5.498532,1.81527718202705,-1.31349569985175,0.335778544098489,0.478859826154441,"Study2_G6_T1_TurnTaking.csv"
"1365","1365",9.7265417,140.765,136.364,5.1337797,5.4746616,1.79823844607726,-1.39801657339681,0.335778544098489,0.478859826154441,"Study2_G6_T1_TurnTaking.csv"
"1366","1366",9.7282083,140.765,136.364,5.1044153,5.4717322,1.7781520412467,-1.40838906179093,0.335778544098489,0.478859826154441,"Study2_G6_T1_TurnTaking.csv"
"1367","1367",9.729875,140.765,136.364,5.0707948,5.497476,1.7551542965761,-1.31723480947972,0.335778544098489,0.478859826154441,"Study2_G6_T1_TurnTaking.csv"
"1368","1368",9.7315417,140.765,130.362823,5.036847,5.5563542,1.73193266582912,-1.10875749461442,0.335778544098489,0.355638681145683,"Study2_G6_T1_TurnTaking.csv"
"1369","1369",9.7332083,143.31216,50.6329,5.0081081,5.6383611,1.71227412760648,-0.81838553500242,0.440585271956881,-1.28144224539925,"Study2_G6_T1_TurnTaking.csv"
"1370","1370",9.734875,146.554,50.6329,4.9836122,5.731595,1.69551796830853,-0.488260749828617,0.57397565286756,-1.28144224539925,"Study2_G6_T1_TurnTaking.csv"
"1371","1371",9.7365417,146.554,50.6329,4.9524233,5.8310244,1.67418353369997,-0.136198792590319,0.57397565286756,-1.28144224539925,"Study2_G6_T1_TurnTaking.csv"
"1372","1372",9.7382083,146.554,50.6329,4.8964573,5.934845,1.63590058793072,0.231411628850974,0.57397565286756,-1.28144224539925,"Study2_G6_T1_TurnTaking.csv"
"1373","1373",9.739875,146.554,85.621304,4.7674829,6.0330812,1.54767702432384,0.579248675475544,0.57397565286756,-0.563031306526919,"Study2_G6_T1_TurnTaking.csv"
"1374","1374",9.7415417,146.554,130.152,4.5463745,6.1139008,1.39643018005542,0.865416615332533,0.57397565286756,0.351309888401496,"Study2_G6_T1_TurnTaking.csv"
"1375","1375",9.7432083,146.554,130.152,4.321405,6.1800625,1.24254219148671,1.09968351824267,0.57397565286756,0.351309888401496,"Study2_G6_T1_TurnTaking.csv"
"1376","1376",9.744875,146.554,130.152,4.2121941,6.2275266,1.16783763939952,1.2677455194672,0.57397565286756,0.351309888401496,"Study2_G6_T1_TurnTaking.csv"
"1377","1377",9.7465417,146.554,130.152,4.234641,6.2377332,1.18319220208737,1.30388528871803,0.57397565286756,0.351309888401496,"Study2_G6_T1_TurnTaking.csv"
"1378","1378",9.7482083,146.554,130.152,4.3368409,6.2072389,1.25310095435345,1.19591035431622,0.57397565286756,0.351309888401496,"Study2_G6_T1_TurnTaking.csv"
"1379","1379",9.749875,150.44228,130.152,4.4313817,6.1475126,1.31777058090138,0.984430067030947,0.733964779501625,0.351309888401496,"Study2_G6_T1_TurnTaking.csv"
"1380","1380",9.7515417,155.391,130.152,4.466891,6.0735022,1.34206033907964,0.722372302627366,0.937587304308615,0.351309888401496,"Study2_G6_T1_TurnTaking.csv"
"1381","1381",9.7532083,155.391,114.348268,4.429013,5.9929931,1.3161502969139,0.437303788470646,0.937587304308615,0.0268145514948275,"Study2_G6_T1_TurnTaking.csv"
"1382","1382",9.754875,155.391,73.7101,4.3062866,5.9112395,1.23220061111081,0.147828719454067,0.937587304308615,-0.80760202912232,"Study2_G6_T1_TurnTaking.csv"
"1383","1383",9.7565417,155.391,73.7101,4.1444057,5.8340124,1.12146770692294,-0.125618811938439,0.937587304308615,-0.80760202912232,"Study2_G6_T1_TurnTaking.csv"
"1384","1384",9.7582083,155.391,73.7101,3.9829621,5.7616211,1.01103393313898,-0.381943628994811,0.937587304308615,-0.80760202912232,"Study2_G6_T1_TurnTaking.csv"
"1385","1385",9.759875,155.391,73.7101,3.7959625,5.6953979,0.883118849951466,-0.616428292550898,0.937587304308615,-0.80760202912232,"Study2_G6_T1_TurnTaking.csv"
"1386","1386",9.7615417,155.391,73.7101,3.6270658,5.637701,0.767586862553652,-0.820722832602255,0.937587304308615,-0.80760202912232,"Study2_G6_T1_TurnTaking.csv"
"1387","1387",9.7632083,155.391,73.7101,3.5101681,5.5891452,0.687624236858577,-0.992650350854114,0.937587304308615,-0.80760202912232,"Study2_G6_T1_TurnTaking.csv"
"1388","1388",9.764875,155.391,73.7101,3.4179382,5.5455693,0.624535356824203,-1.14694492210186,0.937587304308615,-0.80760202912232,"Study2_G6_T1_TurnTaking.csv"
"1389","1389",9.7665417,149.52536,73.7101,3.3200378,5.5090145,0.557567631705589,-1.27637901739414,0.696236727511205,-0.80760202912232,"Study2_G6_T1_TurnTaking.csv"
"1390","1390",9.7682083,142.06,73.7101,3.209164,5.4781713,0.481725590597931,-1.38558934511907,0.389063266132683,-0.80760202912232,"Study2_G6_T1_TurnTaking.csv"
"1391","1391",9.769875,142.06,73.7101,3.0914306,5.444171,0.40119131322542,-1.50597840675163,0.389063266132683,-0.80760202912232,"Study2_G6_T1_TurnTaking.csv"
"1392","1392",9.7715417,142.06,73.7101,2.9755038,5.4035461,0.32189282132671,-1.64982400781742,0.389063266132683,-0.80760202912232,"Study2_G6_T1_TurnTaking.csv"
"1393","1393",9.7732083,142.06,73.7101,2.8470548,5.3541661,0.234028651989702,-1.82466987280732,0.389063266132683,-0.80760202912232,"Study2_G6_T1_TurnTaking.csv"
"1394","1394",9.774875,142.06,73.7101,2.6990784,5.3070495,0.132806972821465,-1.99150143786166,0.389063266132683,-0.80760202912232,"Study2_G6_T1_TurnTaking.csv"
"1395","1395",9.7765417,142.06,73.7101,2.4860749,5.2896375,-0.0128958009905171,-2.05315425684109,0.389063266132683,-0.80760202912232,"Study2_G6_T1_TurnTaking.csv"
"1396","1396",9.7782083,142.06,73.7101,2.282755,5.3173648,-0.151974611438115,-1.95497678109515,0.389063266132683,-0.80760202912232,"Study2_G6_T1_TurnTaking.csv"
"1397","1397",9.779875,142.06,73.7101,2.2491573,5.3865754,-0.174956760011744,-1.70991426138129,0.389063266132683,-0.80760202912232,"Study2_G6_T1_TurnTaking.csv"
"1398","1398",9.7815417,142.06,73.7101,2.473904,5.4941164,-0.0212211754082533,-1.32913056014842,0.389063266132683,-0.80760202912232,"Study2_G6_T1_TurnTaking.csv"
"1399","1399",9.7832083,140.22388,73.7101,2.9700746,5.6115107,0.3181790349355,-0.913458062611268,0.313513348123863,-0.80760202912232,"Study2_G6_T1_TurnTaking.csv"
"1400","1400",9.784875,137.887,73.7101,3.6218963,5.7200649,0.76405072117935,-0.529086798996706,0.217358907021727,-0.80760202912232,"Study2_G6_T1_TurnTaking.csv"
"1401","1401",9.7865417,137.887,73.7101,4.2366791,5.817432,1.18458634266866,-0.184327082085837,0.217358907021727,-0.80760202912232,"Study2_G6_T1_TurnTaking.csv"
"1402","1402",9.7882083,137.887,73.7101,4.7120701,5.9077821,1.50977248911814,0.135586676245966,0.217358907021727,-0.80760202912232,"Study2_G6_T1_TurnTaking.csv"
"1403","1403",9.789875,137.887,73.7101,5.0097172,5.9955599,1.7133748153104,0.446392374259551,0.217358907021727,-0.80760202912232,"Study2_G6_T1_TurnTaking.csv"
"1404","1404",9.7915417,137.887,24.548431,5.1462187,6.0809509,1.80674721144237,0.748746834716276,0.217358907021727,-1.81703020374899,"Study2_G6_T1_TurnTaking.csv"
"1405","1405",9.7932083,137.887,26.6667,5.1724358,6.1562928,1.82468073925438,1.0155192056252,0.217358907021727,-1.77353614723032,"Study2_G6_T1_TurnTaking.csv"
"1406","1406",9.794875,137.887,26.6667,5.1432286,6.2153899,1.80470186540826,1.22477160675714,0.217358907021727,-1.77353614723032,"Study2_G6_T1_TurnTaking.csv"
"1407","1407",9.7965417,137.887,26.6667,5.0853764,6.2432706,1.76512868463365,1.32349224482972,0.217358907021727,-1.77353614723032,"Study2_G6_T1_TurnTaking.csv"
"1408","1408",9.7982083,137.887,26.6667,5.0114988,6.2205838,1.71459349980067,1.24316228999268,0.217358907021727,-1.77353614723032,"Study2_G6_T1_TurnTaking.csv"
"1409","1409",9.799875,147.7936,26.6667,4.9336029,6.1527711,1.66130963968297,1.00304948746532,0.624980858607781,-1.77353614723032,"Study2_G6_T1_TurnTaking.csv"
"1410","1410",9.8015417,160.402,26.6667,4.8348902,6.0572816,1.5937862694075,0.664938020779344,1.14377243335367,-1.77353614723032,"Study2_G6_T1_TurnTaking.csv"
"1411","1411",9.8032083,160.402,26.6667,4.6866819,5.9526401,1.49240596151604,0.294420937317596,1.14377243335367,-1.77353614723032,"Study2_G6_T1_TurnTaking.csv"
"1412","1412",9.804875,160.402,49.510236,4.5234677,5.8485503,1.38076102767456,-0.0741426738129457,1.14377243335367,-1.3044937140595,"Study2_G6_T1_TurnTaking.csv"
"1413","1413",9.8065417,160.402,74.2574,4.3853544,5.742047,1.28628609693245,-0.451252062488105,1.14377243335367,-0.796364411457769,"Study2_G6_T1_TurnTaking.csv"
"1414","1414",9.8082083,160.402,74.2574,4.2437868,5.6416658,1.18944828909406,-0.806684175544498,1.14377243335367,-0.796364411457769,"Study2_G6_T1_TurnTaking.csv"
"1415","1415",9.809875,160.402,74.2574,4.0663451,5.5538971,1.06807118552574,-1.11745765206413,1.14377243335367,-0.796364411457769,"Study2_G6_T1_TurnTaking.csv"
"1416","1416",9.8115417,160.402,74.2574,3.9071501,5.4723606,0.959175542604391,-1.4061640082964,1.14377243335367,-0.796364411457769,"Study2_G6_T1_TurnTaking.csv"
"1417","1417",9.8132083,160.402,74.2574,3.8245852,5.3933104,0.902697902802655,-1.68606681503243,1.14377243335367,-0.796364411457769,"Study2_G6_T1_TurnTaking.csv"
"1418","1418",9.814875,160.402,74.2574,3.7843901,5.3105684,0.875202873079435,-1.97904163400761,1.14377243335367,-0.796364411457769,"Study2_G6_T1_TurnTaking.csv"
"1419","1419",9.8165417,162.1202,74.2574,3.7582125,5.2273073,0.857296364821399,-2.27385449446754,1.21447035566961,-0.796364411457769,"Study2_G6_T1_TurnTaking.csv"
"1420","1420",9.8182083,164.307,74.2574,3.7277338,5.1598299,0.836447734952954,-2.51278005887154,1.30444952952627,-0.796364411457769,"Study2_G6_T1_TurnTaking.csv"
"1421","1421",9.819875,164.307,68.641786,3.6740782,5.1256937,0.799745193677593,-2.6336503184193,1.30444952952627,-0.911668857070224,"Study2_G6_T1_TurnTaking.csv"
"1422","1422",9.8215417,164.307,67.4916,3.5838534,5.13674,0.738027880926247,-2.594537319666,1.30444952952627,-0.935285430267955,"Study2_G6_T1_TurnTaking.csv"
"1423","1423",9.8232083,164.307,67.4916,3.4662076,5.198404,0.657553525400025,-2.37619597866281,1.30444952952627,-0.935285430267955,"Study2_G6_T1_TurnTaking.csv"
"1424","1424",9.824875,164.307,67.4916,3.3516966,5.302948,0.579223496400577,-2.00602412549342,1.30444952952627,-0.935285430267955,"Study2_G6_T1_TurnTaking.csv"
"1425","1425",9.8265417,164.307,67.4916,3.261255,5.4273077,0.51735788392006,-1.56568837587039,1.30444952952627,-0.935285430267955,"Study2_G6_T1_TurnTaking.csv"
"1426","1426",9.8282083,164.307,67.4916,3.2163972,5.5497225,0.486673383960654,-1.13223917389457,1.30444952952627,-0.935285430267955,"Study2_G6_T1_TurnTaking.csv"
"1427","1427",9.829875,164.307,67.4916,3.1837371,5.6604248,0.46433259067333,-0.740261867295295,1.30444952952627,-0.935285430267955,"Study2_G6_T1_TurnTaking.csv"
"1428","1428",9.8315417,164.307,67.4916,3.1218876,5.7644591,0.422025099440161,-0.371894771869633,1.30444952952627,-0.935285430267955,"Study2_G6_T1_TurnTaking.csv"
"1429","1429",9.8332083,162.43436,67.97782,3.0468573,5.8613651,0.370701422458585,-0.0287677286798452,1.22739694120959,-0.925301957838104,"Study2_G6_T1_TurnTaking.csv"
"1430","1430",9.834875,160.051,69.6056,2.9658964,5.9412513,0.315320981760124,0.254095206511663,1.12933001062471,-0.891879028399036,"Study2_G6_T1_TurnTaking.csv"
"1431","1431",9.8365417,160.051,69.6056,2.864618,5.9865173,0.246042571746958,0.41437412357592,1.12933001062471,-0.891879028399036,"Study2_G6_T1_TurnTaking.csv"
"1432","1432",9.8382083,160.051,69.6056,2.7235173,5.9985417,0.149524141876968,0.456950401805663,1.12933001062471,-0.891879028399036,"Study2_G6_T1_TurnTaking.csv"
"1433","1433",9.839875,160.051,69.6056,2.5615727,5.9764587,0.0387476643830673,0.378758396204769,1.12933001062471,-0.891879028399036,"Study2_G6_T1_TurnTaking.csv"
"1434","1434",9.8415417,160.051,69.6056,2.4180058,5.9245756,-0.059457743310175,0.195049495883631,1.12933001062471,-0.891879028399036,"Study2_G6_T1_TurnTaking.csv"
"1435","1435",9.8432083,160.051,69.6056,2.281357,5.8645048,-0.152930898437104,-0.0176506051012944,1.12933001062471,-0.891879028399036,"Study2_G6_T1_TurnTaking.csv"
"1436","1436",9.844875,160.051,69.6056,2.1506165,5.8075347,-0.242362543924458,-0.219371674624612,1.12933001062471,-0.891879028399036,"Study2_G6_T1_TurnTaking.csv"
"1437","1437",9.8465417,160.051,69.6056,1.9907352,5.7521183,-0.351727643045673,-0.41559136665836,1.12933001062471,-0.891879028399036,"Study2_G6_T1_TurnTaking.csv"
"1438","1438",9.8482083,160.051,71.189323,1.7758514,5.7001986,-0.498716616030902,-0.599429861120012,1.12933001062471,-0.859360713835626,"Study2_G6_T1_TurnTaking.csv"
"1439","1439",9.849875,155.38216,71.5137,1.5253816,5.651029,-0.670047813011856,-0.773530736843131,0.937223569217663,-0.852700336153963,"Study2_G6_T1_TurnTaking.csv"
"1440","1440",9.8515417,149.44,71.5137,1.225888,5.6079535,-0.874913217847628,-0.926053480005803,0.692724461972333,-0.852700336153963,"Study2_G6_T1_TurnTaking.csv"
"1441","1441",9.8532083,149.44,71.5137,0.90724472,5.5704802,-1.09287775717467,-1.05873982169325,0.692724461972333,-0.852700336153963,"Study2_G6_T1_TurnTaking.csv"
"1442","1442",9.854875,149.44,71.5137,0.63377686,5.5339631,-1.27994053196676,-1.18804042793916,0.692724461972333,-0.852700336153963,"Study2_G6_T1_TurnTaking.csv"
"1443","1443",9.8565417,149.44,71.5137,0.45329891,5.5049502,-1.40339454998478,-1.29076998639128,0.692724461972333,-0.852700336153963,"Study2_G6_T1_TurnTaking.csv"
"1444","1444",9.8582083,149.44,71.5137,0.38622442,5.5093322,-1.44927613993529,-1.27525409776459,0.692724461972333,-0.852700336153963,"Study2_G6_T1_TurnTaking.csv"
"1445","1445",9.859875,149.44,71.5137,0.42184451,5.5669774,-1.42491059703843,-1.07114261828877,0.692724461972333,-0.852700336153963,"Study2_G6_T1_TurnTaking.csv"
"1446","1446",9.8615417,149.44,71.723763,0.53544308,5.6663934,-1.34720470605506,-0.719128108085521,0.692724461972333,-0.848387148360306,"Study2_G6_T1_TurnTaking.csv"
"1447","1447",9.8632083,149.44,71.9424,0.70709535,5.7890506,-1.22978780036984,-0.284820610490545,0.692724461972333,-0.843897912085275,"Study2_G6_T1_TurnTaking.csv"
"1448","1448",9.864875,149.44,71.9424,0.93078627,5.9182955,-1.07677441082199,0.172812770150074,0.692724461972333,-0.843897912085275,"Study2_G6_T1_TurnTaking.csv"
"1449","1449",9.8665417,147.73192,71.9424,1.2080841,6.0543182,-0.887091785874309,0.654445144385844,0.62244294227182,-0.843897912085275,"Study2_G6_T1_TurnTaking.csv"
"1450","1450",9.8682083,145.558,71.9424,1.5020481,6.1742252,-0.686008844979602,1.07901466915994,0.532993735380257,-0.843897912085275,"Study2_G6_T1_TurnTaking.csv"
"1451","1451",9.869875,145.558,71.9424,1.7386562,6.2470977,-0.524159596134475,1.33704333048996,0.532993735380257,-0.843897912085275,"Study2_G6_T1_TurnTaking.csv"
"1452","1452",9.8715417,145.558,71.9424,1.862985,6.2663878,-0.439113805691054,1.40534617010604,0.532993735380257,-0.843897912085275,"Study2_G6_T1_TurnTaking.csv"
"1453","1453",9.8732083,145.558,71.9424,1.8574709,6.2477721,-0.442885667022331,1.33943126186601,0.532993735380257,-0.843897912085275,"Study2_G6_T1_TurnTaking.csv"
"1454","1454",9.874875,145.558,77.856486,1.777152,6.2154085,-0.497826954463745,1.22483746607445,0.532993735380257,-0.722464991743105,"Study2_G6_T1_TurnTaking.csv"
"1455","1455",9.8765417,145.558,78.7402,1.6726136,6.1775637,-0.569335332729204,1.09083570845254,0.532993735380257,-0.704319842726459,"Study2_G6_T1_TurnTaking.csv"
"1456","1456",9.8782083,145.558,78.7402,1.5682826,6.1436866,-0.640701841235299,0.970882876276565,0.532993735380257,-0.704319842726459,"Study2_G6_T1_TurnTaking.csv"
"1457","1457",9.879875,145.558,78.7402,1.4683347,6.1264492,-0.709070136905007,0.909848285082218,0.532993735380257,-0.704319842726459,"Study2_G6_T1_TurnTaking.csv"
"1458","1458",9.8815417,145.558,78.7402,1.3563145,6.1174245,-0.785696360713409,0.877893415139439,0.532993735380257,-0.704319842726459,"Study2_G6_T1_TurnTaking.csv"
"1459","1459",9.8832083,132.42884,78.7402,1.2498016,6.1098208,-0.858555374658055,0.85097005540627,-0.00722529252897137,-0.704319842726459,"Study2_G6_T1_TurnTaking.csv"
