"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"476","476",7.940875,86.2069,81.4111,0.48925166,-10,0.578991192657909,-0.0266311820658727,0.98826490093796,-1.94944541810948,"Study1_G2_T1_TurnTaking.csv"
"477","477",7.9425417,86.2069,81.4111,0.48585817,-10,0.575230411182556,-0.0266311820658727,0.98826490093796,-1.94944541810948,"Study1_G2_T1_TurnTaking.csv"
"478","478",7.9442083,86.2069,81.4111,0.3470154,-10,0.421360113228908,-0.0266311820658727,0.98826490093796,-1.94944541810948,"Study1_G2_T1_TurnTaking.csv"
"479","479",7.945875,86.2069,81.4111,0.1064453136,-10,0.154752130162143,-0.0266311820658727,0.98826490093796,-1.94944541810948,"Study1_G2_T1_TurnTaking.csv"
"480","480",7.9475417,86.2069,81.4111,-0.160031103,-10,-0.140566132501893,-0.0266311820658727,0.98826490093796,-1.94944541810948,"Study1_G2_T1_TurnTaking.csv"
"481","481",7.9492083,86.110996,81.4111,-0.38490901,-10,-0.389783506609905,-0.0266311820658727,0.972500455578421,-1.94944541810948,"Study1_G2_T1_TurnTaking.csv"
"482","482",7.950875,83.8093,81.4111,-0.55374154,-10,-0.576889480477815,-0.0266311820658727,0.59415376694951,-1.94944541810948,"Study1_G2_T1_TurnTaking.csv"
"483","483",7.9525417,83.8093,81.063974,-0.66842965,-10,-0.703990759553713,-0.0266311820658727,0.59415376694951,-2.00174057108543,"Study1_G2_T1_TurnTaking.csv"
"484","484",7.9542083,83.8093,80.9717,-0.74216309,-10,-0.785704675099675,-0.0266311820658727,0.59415376694951,-2.01564181428157,"Study1_G2_T1_TurnTaking.csv"
"485","485",7.955875,83.8093,80.9717,-0.79204102,-10,-0.840981100011186,-0.0266311820658727,0.59415376694951,-2.01564181428157,"Study1_G2_T1_TurnTaking.csv"
"486","486",7.9575417,83.8093,80.9717,-0.82317812,-10,-0.875488297284854,-0.0266311820658727,0.59415376694951,-2.01564181428157,"Study1_G2_T1_TurnTaking.csv"
"487","487",7.9592083,83.8093,80.9717,-0.83775635,-10,-0.891644389487111,-0.0266311820658727,0.59415376694951,-2.01564181428157,"Study1_G2_T1_TurnTaking.csv"
"488","488",7.960875,83.8093,80.9717,-0.84327385,-10,-0.897759071360422,-0.0266311820658727,0.59415376694951,-2.01564181428157,"Study1_G2_T1_TurnTaking.csv"
"489","489",7.9625417,83.8093,80.9717,-0.84219051,-10,-0.896558476986044,-0.0266311820658727,0.59415376694951,-2.01564181428157,"Study1_G2_T1_TurnTaking.csv"
"490","490",7.9642083,83.8093,82.186256,-0.85306091,-10,-0.908605425393046,-0.0266311820658727,0.59415376694951,-1.83266677980458,"Study1_G2_T1_TurnTaking.csv"
"491","491",7.965875,83.54176,83.1025,-0.87195734,-10,-0.929547094263238,-0.0266311820658727,0.550176250771971,-1.69463298186579,"Study1_G2_T1_TurnTaking.csv"
"492","492",7.9675417,77.1208,83.1025,-0.88966077,-10,-0.949166639803143,-0.0266311820658727,-0.505284137488981,-1.69463298186579,"Study1_G2_T1_TurnTaking.csv"
"493","493",7.9692083,77.1208,83.1025,-0.8938416,-10,-0.95379997834712,-0.0266311820658727,-0.505284137488981,-1.69463298186579,"Study1_G2_T1_TurnTaking.csv"
"494","494",7.970875,77.1208,83.1025,-0.85746459,-10,-0.913485733915359,-0.0266311820658727,-0.505284137488981,-1.69463298186579,"Study1_G2_T1_TurnTaking.csv"
"495","495",7.9725417,77.1208,83.1025,-0.71998599,-10,-0.761127255729924,-0.0266311820658727,-0.505284137488981,-1.69463298186579,"Study1_G2_T1_TurnTaking.csv"
"496","496",7.9742083,77.1208,83.1025,-0.46268307,-10,-0.475975375190926,-0.0266311820658727,-0.505284137488981,-1.69463298186579,"Study1_G2_T1_TurnTaking.csv"
"497","497",7.975875,77.1208,86.758,-0.1135925278,-10,-0.0891013180029684,-0.0266311820658727,-0.505284137488981,-1.14392536646506,"Study1_G2_T1_TurnTaking.csv"
"498","498",7.9775417,77.1208,87.9765,0.287185621,-10,0.355054709488901,-0.0266311820658727,-0.505284137488981,-0.96035616133148,"Study1_G2_T1_TurnTaking.csv"
"499","499",7.9792083,77.1208,87.9765,0.68276062,-10,0.79344442873135,-0.0266311820658727,-0.505284137488981,-0.96035616133148,"Study1_G2_T1_TurnTaking.csv"
"500","500",7.980875,77.1208,87.9765,1.00811456,-10,1.15401277296846,-0.0266311820658727,-0.505284137488981,-0.96035616133148,"Study1_G2_T1_TurnTaking.csv"
"501","501",7.9825417,76.91022,87.9765,1.2581877,-10,1.43115236447908,-0.0266311820658727,-0.539898719819347,-0.96035616133148,"Study1_G2_T1_TurnTaking.csv"
"502","502",7.9842083,71.8563,87.9765,1.414978,-10,1.60491272792647,-0.0266311820658727,-1.37064869574815,-0.96035616133148,"Study1_G2_T1_TurnTaking.csv"
"503","503",7.985875,71.8563,88.339863,1.4581484,-10,1.65275563908978,-0.0266311820658727,-1.37064869574815,-0.905614875254375,"Study1_G2_T1_TurnTaking.csv"
"504","504",7.9875417,71.8563,90.7716,1.3848207,-10,1.57149137846422,-0.0266311820658727,-1.37064869574815,-0.53926934535375,"Study1_G2_T1_TurnTaking.csv"
"505","505",7.9892083,71.8563,90.7716,1.1859926,-10,1.35114328984168,-0.0266311820658727,-1.37064869574815,-0.53926934535375,"Study1_G2_T1_TurnTaking.csv"
"506","506",7.990875,71.8563,90.7716,0.87006215,NA,1.00101837895054,NA,-1.37064869574815,-0.53926934535375,"Study1_G2_T1_TurnTaking.csv"
"507","507",7.9925417,71.8563,90.7716,0.57164914,NA,0.6703068931314,NA,-1.37064869574815,-0.53926934535375,"Study1_G2_T1_TurnTaking.csv"
"508","508",7.9942083,71.8563,90.7716,0.47020872,NA,0.55788715640371,NA,-1.37064869574815,-0.53926934535375,"Study1_G2_T1_TurnTaking.csv"
"509","509",7.995875,71.8563,91.15913,0.63561098,NA,0.741191587944558,NA,-1.37064869574815,-0.48088725748718,"Study1_G2_T1_TurnTaking.csv"
"510","510",7.9975417,71.8563,98.5222,0.95138269,NA,1.09114057774815,NA,-1.37064869574815,0.628372411977649,"Study1_G2_T1_TurnTaking.csv"
"511","511",7.9992083,72.090912,98.5222,1.2825962,NA,1.4582026975112,NA,-1.33208379694631,0.628372411977649,"Study1_G2_T1_TurnTaking.csv"
"512","512",8.000875,77.7216,98.5222,1.5338838,NA,1.73668819505679,NA,-0.406526225702088,0.628372411977649,"Study1_G2_T1_TurnTaking.csv"
"513","513",8.0025417,77.7216,98.5222,1.6760071,NA,1.89419408835721,NA,-0.406526225702088,0.628372411977649,"Study1_G2_T1_TurnTaking.csv"
"514","514",8.0042083,77.7216,98.5222,1.7275633,NA,1.95133042938064,NA,-0.406526225702088,0.628372411977649,"Study1_G2_T1_TurnTaking.csv"
"515","515",8.005875,77.7216,98.730802,1.7262267,NA,1.9498491636277,NA,-0.406526225702088,0.659798676507213,"Study1_G2_T1_TurnTaking.csv"
"516","516",8.0075417,77.7216,100.84,1.7045865,NA,1.92586675516829,NA,-0.406526225702088,0.977553128972814,"Study1_G2_T1_TurnTaking.csv"
"517","517",8.0092083,77.7216,100.84,1.6664457,NA,1.88359781844086,NA,-0.406526225702088,0.977553128972814,"Study1_G2_T1_TurnTaking.csv"
"518","518",8.010875,77.7216,100.84,1.5909214,NA,1.79989921070104,NA,-0.406526225702088,0.977553128972814,"Study1_G2_T1_TurnTaking.csv"
"519","519",8.0125417,77.7216,100.84,1.4884462,NA,1.68633269544886,NA,-0.406526225702088,0.977553128972814,"Study1_G2_T1_TurnTaking.csv"
"520","520",8.0142083,77.7216,100.84,1.4140169,NA,1.6038476040935,NA,-0.406526225702088,0.977553128972814,"Study1_G2_T1_TurnTaking.csv"
"521","521",8.015875,77.791544,100.7727,1.3408174,NA,1.52272541908481,NA,-0.395029016344526,0.967414263560019,"Study1_G2_T1_TurnTaking.csv"
"522","522",8.0175417,79.4702,100.167,1.2112029,NA,1.37908220500811,NA,-0.119095991763064,0.876164474844871,"Study1_G2_T1_TurnTaking.csv"
"523","523",8.0192083,79.4702,100.167,1.06141341,-10,1.21308037821781,-0.0266311820658727,-0.119095991763064,0.876164474844871,"Study1_G2_T1_TurnTaking.csv"
"524","524",8.020875,79.4702,100.167,0.87841192,-10,1.01027187913455,-0.0266311820658727,-0.119095991763064,0.876164474844871,"Study1_G2_T1_TurnTaking.csv"
"525","525",8.0225417,79.4702,100.167,0.69043269,-10,0.801946878637969,-0.0266311820658727,-0.119095991763064,0.876164474844871,"Study1_G2_T1_TurnTaking.csv"
"526","526",8.0242083,79.4702,100.167,0.55976872,-10,0.657140606077241,-0.0266311820658727,-0.119095991763064,0.876164474844871,"Study1_G2_T1_TurnTaking.csv"
"527","527",8.025875,79.4702,100.167,0.49147032,-10,0.581449987417318,-0.0266311820658727,-0.119095991763064,0.876164474844871,"Study1_G2_T1_TurnTaking.csv"
"528","528",8.0275417,79.4702,96.58338,0.43955383,-10,0.523914360715203,-0.0266311820658727,-0.119095991763064,0.336285710051442,"Study1_G2_T1_TurnTaking.csv"
"529","529",8.0292083,79.4702,96,0.34895326,-10,0.423507715841507,-0.0266311820658727,-0.119095991763064,0.248398469271116,"Study1_G2_T1_TurnTaking.csv"
"530","530",8.030875,79.4702,96,0.2079071,-10,0.267195545863784,-0.0266311820658727,-0.119095991763064,0.248398469271116,"Study1_G2_T1_TurnTaking.csv"
"531","531",8.0325417,79.306468,96,0.04472658724,-10,0.0863533304671149,-0.0266311820658727,-0.14600982400789,0.248398469271116,"Study1_G2_T1_TurnTaking.csv"
"532","532",8.0342083,75.3769,96,-0.096774271,-10,-0.0704627516240568,-0.0266311820658727,-0.791941797883731,0.248398469271116,"Study1_G2_T1_TurnTaking.csv"
"533","533",8.035875,75.3769,96,-0.19451605,-10,-0.178783528120014,-0.0266311820658727,-0.791941797883731,0.248398469271116,"Study1_G2_T1_TurnTaking.csv"
"534","534",8.0375417,75.3769,96,-0.22647078,-10,-0.214196850874439,-0.0266311820658727,-0.791941797883731,0.248398469271116,"Study1_G2_T1_TurnTaking.csv"
"535","535",8.0392083,75.3769,87.385114,-0.21942758,-10,-0.206391336172109,-0.0266311820658727,-0.791941797883731,-1.0494495203361,"Study1_G2_T1_TurnTaking.csv"
"536","536",8.040875,75.3769,87.2093,-0.24692379,-10,-0.236863574843926,-0.0266311820658727,-0.791941797883731,-1.07593621400155,"Study1_G2_T1_TurnTaking.csv"
"537","537",8.0425417,75.3769,87.2093,-0.31943353,-10,-0.31722134427147,-0.0266311820658727,-0.791941797883731,-1.07593621400155,"Study1_G2_T1_TurnTaking.csv"
"538","538",8.0442083,75.3769,87.2093,-0.39169006,-10,-0.397298497732155,-0.0266311820658727,-0.791941797883731,-1.07593621400155,"Study1_G2_T1_TurnTaking.csv"
"539","539",8.045875,75.3769,87.2093,-0.43558351,-10,-0.445942717591162,-0.0266311820658727,-0.791941797883731,-1.07593621400155,"Study1_G2_T1_TurnTaking.csv"
"540","540",8.0475417,75.3769,87.2093,-0.46176449,-10,-0.474957373473629,-0.0266311820658727,-0.791941797883731,-1.07593621400155,"Study1_G2_T1_TurnTaking.csv"
"541","541",8.0492083,75.438748,87.2093,-0.49738774,-10,-0.514436275339223,-0.0266311820658727,-0.781775387550516,-1.07593621400155,"Study1_G2_T1_TurnTaking.csv"
"542","542",8.050875,76.9231,84.412772,-0.43803711,-10,-0.448661880879672,-0.0266311820658727,-0.537781539553344,-1.49723816073425,"Study1_G2_T1_TurnTaking.csv"
"543","543",8.0525417,76.9231,83.7989,-0.0983887091,-10,-0.0722519270451084,-0.0266311820658727,-0.537781539553344,-1.5897190758707,"Study1_G2_T1_TurnTaking.csv"
"544","544",8.0542083,76.9231,83.7989,0.44055783,-10,0.52502702779283,-0.0266311820658727,-0.537781539553344,-1.5897190758707,"Study1_G2_T1_TurnTaking.csv"
"545","545",8.055875,76.9231,83.7989,0.97118557,-10,1.11308680545551,-0.0266311820658727,-0.537781539553344,-1.5897190758707,"Study1_G2_T1_TurnTaking.csv"
"546","546",8.0575417,76.9231,83.7989,1.37211,-10,1.55740494676742,-0.0266311820658727,-0.537781539553344,-1.5897190758707,"Study1_G2_T1_TurnTaking.csv"
"547","547",8.0592083,76.9231,83.7989,1.6026762,-10,1.81292628138239,-0.0266311820658727,-0.537781539553344,-1.5897190758707,"Study1_G2_T1_TurnTaking.csv"
"548","548",8.060875,76.9231,86.062616,1.6751625,-10,1.89325807380167,-0.0266311820658727,-0.537781539553344,-1.24868621024233,"Study1_G2_T1_TurnTaking.csv"
"549","549",8.0625417,76.9231,91.8836,1.6448788,-10,1.85969664354399,-0.0266311820658727,-0.537781539553344,-0.371744555769393,"Study1_G2_T1_TurnTaking.csv"
"550","550",8.0642083,76.9231,91.8836,1.5712553,-10,1.77810456725949,-0.0266311820658727,-0.537781539553344,-0.371744555769393,"Study1_G2_T1_TurnTaking.csv"
"551","551",8.065875,76.992088,91.8836,1.4971011,-10,1.69592435111634,-0.0266311820658727,-0.526441474942234,-0.371744555769393,"Study1_G2_T1_TurnTaking.csv"
"552","552",8.0675417,78.6478,91.8836,1.4169223,-10,1.60706746756694,-0.0266311820658727,-0.254279924275618,-0.371744555769393,"Study1_G2_T1_TurnTaking.csv"
"553","553",8.0692083,78.6478,91.8836,1.2958404,-10,1.47288037212226,-0.0266311820658727,-0.254279924275618,-0.371744555769393,"Study1_G2_T1_TurnTaking.csv"
"554","554",8.070875,78.6478,92.621662,1.1704229,-10,1.33388841673559,-0.0266311820658727,-0.254279924275618,-0.260554194932874,"Study1_G2_T1_TurnTaking.csv"
"555","555",8.0725417,78.6478,97.561,1.0767818,-10,1.23011215270897,-0.0266311820658727,-0.254279924275618,0.483565912203834,"Study1_G2_T1_TurnTaking.csv"
"556","556",8.0742083,78.6478,97.561,1.00984208,-10,1.15592726961182,-0.0266311820658727,-0.254279924275618,0.483565912203834,"Study1_G2_T1_TurnTaking.csv"
"557","557",8.075875,78.6478,97.561,0.95417786,-10,1.09423828057223,-0.0266311820658727,-0.254279924275618,0.483565912203834,"Study1_G2_T1_TurnTaking.csv"
"558","558",8.0775417,78.6478,97.561,0.88787232,-10,1.02075621740266,-0.0266311820658727,-0.254279924275618,0.483565912203834,"Study1_G2_T1_TurnTaking.csv"
"559","559",8.0792083,78.6478,97.561,0.79763492,-10,0.920752049921973,-0.0266311820658727,-0.254279924275618,0.483565912203834,"Study1_G2_T1_TurnTaking.csv"
"560","560",8.080875,78.6478,97.561,0.66209107,-10,0.770537727740958,-0.0266311820658727,-0.254279924275618,0.483565912203834,"Study1_G2_T1_TurnTaking.csv"
"561","561",8.0825417,78.780576,96.962025,0.45008241,NA,0.535582492528108,NA,-0.232454557272593,0.393329256771017,"Study1_G2_T1_TurnTaking.csv"
"562","562",8.0842083,81.9672,96.9305,0.1444336101,NA,0.196852057304237,NA,0.29135425079998,0.388579959116658,"Study1_G2_T1_TurnTaking.csv"
"563","563",8.085875,81.9672,96.9305,-0.16117551,NA,-0.141834403410564,NA,0.29135425079998,0.388579959116658,"Study1_G2_T1_TurnTaking.csv"
"564","564",8.0875417,81.9672,96.9305,-0.40676268,NA,-0.414002489811412,NA,0.29135425079998,0.388579959116658,"Study1_G2_T1_TurnTaking.csv"
"565","565",8.0892083,81.9672,96.9305,-0.57219234,NA,-0.597337286967725,NA,0.29135425079998,0.388579959116658,"Study1_G2_T1_TurnTaking.csv"
"566","566",8.090875,81.9672,96.9305,-0.6636017,NA,-0.698640260532372,NA,0.29135425079998,0.388579959116658,"Study1_G2_T1_TurnTaking.csv"
"567","567",8.0925417,81.9672,99.21958,-0.71167908,NA,-0.751921254461193,NA,0.29135425079998,0.733433956726154,"Study1_G2_T1_TurnTaking.csv"
"568","568",8.0942083,81.9672,99.5025,-0.74442454,NA,-0.78821089119798,NA,0.29135425079998,0.776056360925081,"Study1_G2_T1_TurnTaking.csv"
"569","569",8.095875,81.9672,99.5025,-0.76393729,NA,-0.809835586933992,NA,0.29135425079998,0.776056360925081,"Study1_G2_T1_TurnTaking.csv"
"570","570",8.0975417,81.9672,99.5025,-0.7634002,NA,-0.809240365459168,NA,0.29135425079998,0.776056360925081,"Study1_G2_T1_TurnTaking.csv"
"571","571",8.0992083,82.014928,99.5025,-0.74860849,NA,-0.792847687432477,NA,0.299199652953384,0.776056360925081,"Study1_G2_T1_TurnTaking.csv"
"572","572",8.100875,83.1604,99.5025,-0.73107002,NA,-0.773410956196482,NA,0.48748930463507,0.776056360925081,"Study1_G2_T1_TurnTaking.csv"
"573","573",8.1025417,83.1604,100.964775,-0.71315301,NA,-0.753554714008729,NA,0.48748930463507,0.996350705969566,"Study1_G2_T1_TurnTaking.csv"
"574","574",8.1042083,83.1604,101.01,-0.69146113,NA,-0.729515032008904,NA,0.48748930463507,1.00316393313589,"Study1_G2_T1_TurnTaking.csv"
"575","575",8.105875,83.1604,101.01,-0.65602423,NA,-0.690242649575497,NA,0.48748930463507,1.00316393313589,"Study1_G2_T1_TurnTaking.csv"
"576","576",8.1075417,83.1604,101.01,-0.59312741,NA,-0.620538246287253,NA,0.48748930463507,1.00316393313589,"Study1_G2_T1_TurnTaking.csv"
"577","577",8.1092083,83.1604,101.01,-0.48308412,NA,-0.498584515314443,NA,0.48748930463507,1.00316393313589,"Study1_G2_T1_TurnTaking.csv"
"578","578",8.110875,83.1604,101.01,-0.31833187,NA,-0.316000447047627,NA,0.48748930463507,1.00316393313589,"Study1_G2_T1_TurnTaking.csv"
"579","579",8.1125417,83.1604,100.0303,-0.125357058,NA,-0.102139172024166,NA,0.48748930463507,0.855570375261973,"Study1_G2_T1_TurnTaking.csv"
"580","580",8.1142083,83.1604,100,0.03802185504,NA,0.0789229173363958,NA,0.48748930463507,0.851005626049378,"Study1_G2_T1_TurnTaking.csv"
"581","581",8.115875,83.233416,100,0.107690394,NA,0.15613197076979,NA,0.499491481211354,0.851005626049378,"Study1_G2_T1_TurnTaking.csv"
"582","582",8.1175417,84.9858,100,0.0541473432,NA,0.0967937338566022,NA,0.787543719042191,0.851005626049378,"Study1_G2_T1_TurnTaking.csv"
"583","583",8.1192083,84.9858,100,-0.102987681,NA,-0.0773486647184741,NA,0.787543719042191,0.851005626049378,"Study1_G2_T1_TurnTaking.csv"
"584","584",8.120875,84.9858,100,-0.31239929,NA,-0.309425759347044,NA,0.787543719042191,0.851005626049378,"Study1_G2_T1_TurnTaking.csv"
"585","585",8.1225417,84.9858,98.557416,-0.50431822,NA,-0.522116869889172,NA,0.787543719042191,0.633677765385923,"Study1_G2_T1_TurnTaking.csv"
"586","586",8.1242083,84.9858,98.3607,-0.64275511,NA,-0.675537357769646,NA,0.787543719042191,0.604042148022726,"Study1_G2_T1_TurnTaking.csv"
"587","587",8.125875,84.9858,98.3607,-0.72430119,NA,-0.765909507695436,NA,0.787543719042191,0.604042148022726,"Study1_G2_T1_TurnTaking.csv"
"588","588",8.1275417,84.9858,98.3607,-0.76488042,NA,-0.810880795799452,NA,0.787543719042191,0.604042148022726,"Study1_G2_T1_TurnTaking.csv"
"589","589",8.1292083,84.9858,98.3607,-0.7821258,NA,-0.829992714691043,NA,0.787543719042191,0.604042148022726,"Study1_G2_T1_TurnTaking.csv"
"590","590",8.130875,84.9858,98.3607,-0.79125963,NA,-0.840115136935701,NA,0.787543719042191,0.604042148022726,"Study1_G2_T1_TurnTaking.csv"
"591","591",8.1325417,84.966648,98.11636,-0.80822463,NA,-0.858916329138822,NA,0.784395564037958,0.567231889850927,"Study1_G2_T1_TurnTaking.csv"
"592","592",8.1342083,84.507,98.0392,-0.83235168,NA,-0.885654749671937,NA,0.708839843936391,0.555607597796673,"Study1_G2_T1_TurnTaking.csv"
"593","593",8.135875,84.507,98.0392,-0.85252689,-10,-0.908013606197036,-0.0266311820658727,0.708839843936391,0.555607597796673,"Study1_G2_T1_TurnTaking.csv"
"594","594",8.1375417,84.507,98.0392,-0.85796515,-10,-0.914040471597009,-0.0266311820658727,0.708839843936391,0.555607597796673,"Study1_G2_T1_TurnTaking.csv"
"595","595",8.1392083,84.507,98.0392,-0.85118104,-10,-0.906522089278288,-0.0266311820658727,0.708839843936391,0.555607597796673,"Study1_G2_T1_TurnTaking.csv"
"596","596",8.140875,84.507,98.0392,-0.8333588,-10,-0.886770874440083,-0.0266311820658727,0.708839843936391,0.555607597796673,"Study1_G2_T1_TurnTaking.csv"
"597","597",8.1425417,84.507,98.596444,-0.78789067,-10,-0.836381540443828,-0.0266311820658727,0.708839843936391,0.639557403414611,"Study1_G2_T1_TurnTaking.csv"
"598","598",8.1442083,84.507,98.8468,-0.67737425,-10,-0.713903470651858,-0.0266311820658727,0.708839843936391,0.677273982750205,"Study1_G2_T1_TurnTaking.csv"
"599","599",8.145875,84.507,98.8468,-0.47324219,-10,-0.487677352474499,-0.0266311820658727,0.708839843936391,0.677273982750205,"Study1_G2_T1_TurnTaking.csv"
"600","600",8.1475417,84.507,98.8468,-0.214590422,-10,-0.201030632530797,-0.0266311820658727,0.708839843936391,0.677273982750205,"Study1_G2_T1_TurnTaking.csv"
"601","601",8.1492083,84.460216,98.8468,0.03560790713,-10,0.076247697847788,-0.0266311820658727,0.70114961400124,0.677273982750205,"Study1_G2_T1_TurnTaking.csv"
"602","602",8.150875,83.3374,98.8468,0.28916018,-10,0.357242983186243,-0.0266311820658727,0.516584095557641,0.677273982750205,"Study1_G2_T1_TurnTaking.csv"
"603","603",8.1525417,83.3374,98.74924,0.52319333,-10,0.616606510156576,-0.0266311820658727,0.516584095557641,0.662576394196383,"Study1_G2_T1_TurnTaking.csv"
"604","604",8.1542083,83.3374,98.6842,0.6574859,-10,0.765434121121563,-0.0266311820658727,0.516584095557641,0.652778001827169,"Study1_G2_T1_TurnTaking.csv"
"605","605",8.155875,83.3374,98.6842,0.62789917,-10,0.732645096813173,-0.0266311820658727,0.516584095557641,0.652778001827169,"Study1_G2_T1_TurnTaking.csv"
"606","606",8.1575417,83.3374,98.6842,0.47005919,-10,0.557721442152597,-0.0266311820658727,0.516584095557641,0.652778001827169,"Study1_G2_T1_TurnTaking.csv"
"607","607",8.1592083,83.3374,98.6842,0.23297423,-10,0.294975795148229,-0.0266311820658727,0.516584095557641,0.652778001827169,"Study1_G2_T1_TurnTaking.csv"
"608","608",8.160875,83.3374,98.6842,-0.0077667233,-10,0.0281784515493062,-0.0266311820658727,0.516584095557641,0.652778001827169,"Study1_G2_T1_TurnTaking.csv"
"609","609",8.1625417,83.3374,99.264524,-0.164434817,-10,-0.145446478704167,-0.0266311820658727,0.516584095557641,0.740204850739715,"Study1_G2_T1_TurnTaking.csv"
"610","610",8.1642083,83.3374,99.6678,-0.29629821,-10,-0.29158199278307,-0.0266311820658727,0.516584095557641,0.800959101678943,"Study1_G2_T1_TurnTaking.csv"
