"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"163","163",28.262025,64.7948,113.422,1.7740176,5.4560576,0.631587873535136,0.766465911466014,-0.0948968201588801,-0.363812011540111,"Study2_G5_T3_Conversation.csv"
"164","164",28.263693,64.7948,113.422,1.7269838,5.4290929,0.595304581196224,0.743270379451719,-0.0948968201588801,-0.363812011540111,"Study2_G5_T3_Conversation.csv"
"165","165",28.265358,64.7948,113.422,1.6610051,5.4213437,0.544406621425987,0.736604374760951,-0.0948968201588801,-0.363812011540111,"Study2_G5_T3_Conversation.csv"
"166","166",28.267023,63.648408,113.422,1.5655944,5.3917571,0.470803928886574,0.711153436033869,-0.135994368075811,-0.363812011540111,"Study2_G5_T3_Conversation.csv"
"167","167",28.268692,63.2244,113.422,1.4549987,5.3115905,0.385487069212752,0.64219264890191,-0.151194831003991,-0.363812011540111,"Study2_G5_T3_Conversation.csv"
"168","168",28.270358,63.2244,113.422,1.3421113,5.1864384,0.298402323017895,0.534534505395541,-0.151194831003991,-0.363812011540111,"Study2_G5_T3_Conversation.csv"
"169","169",28.272024,63.2244,113.422,1.2438659,5.0563173,0.222612857375031,0.422601936489333,-0.151194831003991,-0.363812011540111,"Study2_G5_T3_Conversation.csv"
"170","170",28.273692,63.2244,113.422,1.1749847,4.973282,0.169475821535803,0.351173440735012,-0.151194831003991,-0.363812011540111,"Study2_G5_T3_Conversation.csv"
"171","171",28.27536,63.2244,79.670263,1.1215301,4.9497215,0.128239330360104,0.330906264314626,-0.151194831003991,-1.43018037105222,"Study2_G5_T3_Conversation.csv"
"172","172",28.277026,63.2244,74.6269,1.0675417,4.9723396,0.0865910497595542,0.350362770882565,-0.151194831003991,-1.58952276960001,"Study2_G5_T3_Conversation.csv"
"173","173",28.278692,63.2244,74.6269,1.0364495,5.003412,0.0626055886218209,0.37709182215927,-0.151194831003991,-1.58952276960001,"Study2_G5_T3_Conversation.csv"
"174","174",28.280359,63.2244,74.6269,1.073584,4.9970157,0.0912522622769228,0.371589606988212,-0.151194831003991,-1.58952276960001,"Study2_G5_T3_Conversation.csv"
"175","175",28.282024,63.2244,74.6269,1.2020205,4.9766415,0.190332053331158,0.354063344564909,-0.151194831003991,-1.58952276960001,"Study2_G5_T3_Conversation.csv"
"176","176",28.283692,59.471397,74.6269,1.396225,4.962366,0.34014726381877,0.341783296306629,-0.285738007007388,-1.58952276960001,"Study2_G5_T3_Conversation.csv"
"177","177",28.285357,58.0833,74.6269,1.637152,4.9489076,0.526005620433312,0.330206132530982,-0.335500551556589,-1.58952276960001,"Study2_G5_T3_Conversation.csv"
"178","178",28.287023,58.0833,74.6269,1.8907659,4.8855655,0.721651034474099,0.275718090446232,-0.335500551556589,-1.58952276960001,"Study2_G5_T3_Conversation.csv"
"179","179",28.288692,58.0833,74.6269,2.0842044,4.6720549,0.870875329451342,0.0920523364162882,-0.335500551556589,-1.58952276960001,"Study2_G5_T3_Conversation.csv"
"180","180",28.290358,58.0833,66.242875,2.1791101,4.3175113,0.944088449754806,-0.212932604052667,-0.335500551556589,-1.85441162510864,"Study2_G5_T3_Conversation.csv"
"181","181",28.292025,58.0833,61.7284,2.2163909,3.875171,0.972847983643808,-0.593441884328829,-0.335500551556589,-1.99704408576714,"Study2_G5_T3_Conversation.csv"
"182","182",28.293692,58.0833,61.7284,2.2506044,3.3741763,0.99924130977177,-1.02440676073546,-0.335500551556589,-1.99704408576714,"Study2_G5_T3_Conversation.csv"
"183","183",28.29536,58.0833,61.7284,2.3892362,2.8493804,1.10618606284019,-1.4758458681396,-0.335500551556589,-1.99704408576714,"Study2_G5_T3_Conversation.csv"
"184","184",28.297025,58.0833,61.7284,2.6627838,2.3399383,1.31720893446459,-1.9140773537478,-0.335500551556589,-1.99704408576714,"Study2_G5_T3_Conversation.csv"
"185","185",28.298692,58.0833,61.7284,2.9685519,1.9556978,1.55308767188776,-2.24460811503714,-0.335500551556589,-1.99704408576714,"Study2_G5_T3_Conversation.csv"
"186","186",28.300358,57.676763,61.7284,3.2097261,1.8534421,1.73913672604037,-2.33257035318531,-0.350074688359276,-1.99704408576714,"Study2_G5_T3_Conversation.csv"
"187","187",28.302024,57.5264,61.7284,3.3974029,2.1000188,1.88391627180601,-2.12046053038628,-0.355465122519174,-1.99704408576714,"Study2_G5_T3_Conversation.csv"
"188","188",28.303691,57.5264,76.04375,3.5357607,2.6089752,1.99064965300779,-1.6826468528716,-0.355465122519174,-1.54475813985148,"Study2_G5_T3_Conversation.csv"
"189","189",28.305357,57.5264,76.3359,3.6071229,3.236127,2.04570060709928,-1.14315931343217,-0.355465122519174,-1.53552781442463,"Study2_G5_T3_Conversation.csv"
"190","190",28.307024,57.5264,76.3359,3.6308957,3.8593048,2.06403966224928,-0.607090282050488,-0.355465122519174,-1.53552781442463,"Study2_G5_T3_Conversation.csv"
"191","191",28.308692,57.5264,76.3359,3.6132051,4.3997351,2.05039259968044,-0.142202175557747,-0.355465122519174,-1.53552781442463,"Study2_G5_T3_Conversation.csv"
"192","192",28.310359,57.5264,76.3359,3.5680294,4.7984161,2.01554270174076,0.200750570031521,-0.355465122519174,-1.53552781442463,"Study2_G5_T3_Conversation.csv"
"193","193",28.312025,57.5264,100.107123,3.5229672,5.0116671,1.98078036112541,0.384193011355931,-0.355465122519174,-0.784488539790953,"Study2_G5_T3_Conversation.csv"
"194","194",28.313693,57.5264,114.068,3.4909149,5.0635219,1.95605424988127,0.428799466220804,-0.355465122519174,-0.343401981672764,"Study2_G5_T3_Conversation.csv"
"195","195",28.31536,57.5264,114.068,3.450635,5.0178101,1.92498111976884,0.389477333197591,-0.355465122519174,-0.343401981672764,"Study2_G5_T3_Conversation.csv"
"196","196",28.317024,68.240829,137.2072,3.3859589,4.8810151,1.87508802493829,0.271803752482975,0.0286415000236007,0.387668859049377,"Study2_G5_T3_Conversation.csv"
"197","197",28.318692,72.2037,180.18,3.3030124,4.6472019,1.81110059232623,0.0706733276696206,0.170708333018873,1.74537184896193,"Study2_G5_T3_Conversation.csv"
"198","198",28.320358,72.2037,180.18,3.1580324,4.3930324,1.69925864625137,-0.147967961657063,0.170708333018873,1.74537184896193,"Study2_G5_T3_Conversation.csv"
"199","199",28.322024,72.2037,180.18,2.9349454,4.1581851,1.52716260387311,-0.349987938353285,0.170708333018873,1.74537184896193,"Study2_G5_T3_Conversation.csv"
"200","200",28.323691,72.2037,176.3802,2.6655606,3.9489197,1.31935104176119,-0.530001893086108,0.170708333018873,1.62531916863694,"Study2_G5_T3_Conversation.csv"
"201","201",28.325358,72.2037,148.515,2.3730834,3.774954,1.09372530558707,-0.679650395155078,0.170708333018873,0.744932846253681,"Study2_G5_T3_Conversation.csv"
"202","202",28.327026,72.2037,148.515,2.1087645,3.6586251,0.889821731574345,-0.779718659372283,0.170708333018873,0.744932846253681,"Study2_G5_T3_Conversation.csv"
"203","203",28.328692,72.2037,148.515,1.8818726,3.5954747,0.714790474541505,-0.834041797583185,0.170708333018873,0.744932846253681,"Study2_G5_T3_Conversation.csv"
"204","204",28.330359,72.2037,148.515,1.704404,3.602072,0.577885842239258,-0.82836667850684,0.170708333018873,0.744932846253681,"Study2_G5_T3_Conversation.csv"
"205","205",28.332026,72.2037,141.395,1.6643676,3.7772065,0.547000555373268,-0.677712753131907,0.170708333018873,0.519980195084166,"Study2_G5_T3_Conversation.csv"
"206","206",28.333693,134.154639,140.515,1.7400053,4.0204039,0.605349759157417,-0.468509866487769,2.39161678671654,0.492177058422765,"Study2_G5_T3_Conversation.csv"
"207","207",28.335358,71.1130552548938,140.515,1.9573214,4.1551544,0.772993955166505,-0.352595002361998,0.131609294755913,0.492177058422765,"Study2_G5_T3_Conversation.csv"
"208","208",28.337024,71.1130552548938,140.515,2.249588,4.1461152,0.998457228146784,-0.360370688832962,0.131609294755913,0.492177058422765,"Study2_G5_T3_Conversation.csv"
"209","209",28.338692,71.1130552548938,140.515,2.5540562,4.0154818,1.23333318349171,-0.472743947643041,0.131609294755913,0.492177058422765,"Study2_G5_T3_Conversation.csv"
"210","210",28.340358,71.1130552548938,140.515,2.8335514,3.8364686,1.44894421319637,-0.626734402258939,0.131609294755913,0.492177058422765,"Study2_G5_T3_Conversation.csv"
"211","211",28.342023,71.1130552548938,131.23963,3.034464,3.7152375,1.60393425440866,-0.731019629284574,0.131609294755913,0.19912662695111,"Study2_G5_T3_Conversation.csv"
"212","212",28.343692,71.1130552548938,116.732,3.1498811,3.7447667,1.69297048750506,-0.705618067095619,0.131609294755913,-0.259234304325069,"Study2_G5_T3_Conversation.csv"
"213","213",28.34536,71.1130552548938,116.732,3.1833588,3.9541624,1.7187961953138,-0.525492025900812,0.131609294755913,-0.259234304325069,"Study2_G5_T3_Conversation.csv"
"214","214",28.347025,71.1130552548938,116.732,3.1288329,4.2810482,1.67673327099677,-0.244298834842938,0.131609294755913,-0.259234304325069,"Study2_G5_T3_Conversation.csv"
"215","215",28.348692,71.1130552548938,117.61442,3.0501254,4.6509033,1.61601593087615,0.0738573401821917,0.131609294755913,-0.23135470903785,"Study2_G5_T3_Conversation.csv"
"216","216",28.350359,101.200297,117.878,3.0196047,4.9929594,1.59247134208069,0.368100302953323,1.21022102556683,-0.22302703771829,"Study2_G5_T3_Conversation.csv"
"217","217",28.352026,80.5369,117.878,3.0663547,5.2528048,1.6285357025373,0.591624106091023,0.469449153175827,-0.22302703771829,"Study2_G5_T3_Conversation.csv"
"218","218",28.353691,80.5369,117.878,3.1282928,5.3788296,1.67631662156184,0.700032962224972,0.469449153175827,-0.22302703771829,"Study2_G5_T3_Conversation.csv"
"219","219",28.355357,80.5369,117.878,3.1425086,5.3527007,1.6872831185753,0.677556400778031,0.469449153175827,-0.22302703771829,"Study2_G5_T3_Conversation.csv"
"220","220",28.357024,80.5369,117.31741,3.1269623,5.2318634,1.6752902337204,0.573609927771808,0.469449153175827,-0.240738583605807,"Study2_G5_T3_Conversation.csv"
"221","221",28.358692,80.5369,116.959,3.0983005,5.086984,1.65317965646831,0.448981997147259,0.469449153175827,-0.252062358845367,"Study2_G5_T3_Conversation.csv"
"222","222",28.360357,80.5369,116.959,3.0676298,4.9244421,1.62951935314731,0.30916045842759,0.469449153175827,-0.252062358845367,"Study2_G5_T3_Conversation.csv"
"223","223",28.362024,80.5369,116.959,3.0418458,4.725659,1.60962879763901,0.138163571388213,0.469449153175827,-0.252062358845367,"Study2_G5_T3_Conversation.csv"
"224","224",28.363693,80.5369,116.959,3.0100373,4.4812776,1.58509076107036,-0.0720578138820894,0.469449153175827,-0.252062358845367,"Study2_G5_T3_Conversation.csv"
"225","225",28.365359,80.5369,116.959,2.9762332,4.2440425,1.55901325845408,-0.276131820155638,0.469449153175827,-0.252062358845367,"Study2_G5_T3_Conversation.csv"
"226","226",28.367025,60.540375,108.48988,2.9503301,4.0402585,1.5390308256125,-0.451430573562907,-0.247415710116669,-0.519639746074688,"Study2_G5_T3_Conversation.csv"
"227","227",28.368692,53.1444,107.335,2.9306852,3.8736908,1.52387615706204,-0.594715179655221,-0.512557508868688,-0.556127571605959,"Study2_G5_T3_Conversation.csv"
"228","228",28.37036,53.1444,107.335,2.9035309,3.7370785,1.50292851079152,-0.712231598461898,-0.512557508868688,-0.556127571605959,"Study2_G5_T3_Conversation.csv"
"229","229",28.372023,53.1444,107.335,2.8126466,3.6532378,1.43281761977448,-0.784352914143173,-0.512557508868688,-0.556127571605959,"Study2_G5_T3_Conversation.csv"
"230","230",28.373691,53.1444,107.335,2.6747898,3.6655912,1.32647072508795,-0.773726291737383,-0.512557508868688,-0.556127571605959,"Study2_G5_T3_Conversation.csv"
"231","231",28.375358,53.1444,107.335,2.5597835,3.7989226,1.23775139550547,-0.65903216359167,-0.512557508868688,-0.556127571605959,"Study2_G5_T3_Conversation.csv"
"232","232",28.377024,53.1444,102.00924,2.4912748,4.0475434,1.18490171740464,-0.445163968291166,-0.512557508868688,-0.724392154680756,"Study2_G5_T3_Conversation.csv"
"233","233",28.378692,53.1444,101.351,2.4483978,4.389261,1.15182510599719,-0.151212189460031,-0.512557508868688,-0.745188900903484,"Study2_G5_T3_Conversation.csv"
"234","234",28.380358,53.1444,101.351,2.4314486,4.7633032,1.13874998175653,0.170545806171188,-0.512557508868688,-0.745188900903484,"Study2_G5_T3_Conversation.csv"
"235","235",28.382026,53.1444,101.351,2.4426057,5.1212403,1.14735690530841,0.478449897896805,-0.512557508868688,-0.745188900903484,"Study2_G5_T3_Conversation.csv"
"236","236",28.383693,71.836999,139.12146,2.4731596,5.4324615,1.17092710558553,0.746168111269368,0.157562295783192,0.448148895851029,"Study2_G5_T3_Conversation.csv"
"237","237",28.385359,78.7507,142.857,2.5006861,5.655615,1.1921618781654,0.938128865639039,0.405414826270874,0.566171315310266,"Study2_G5_T3_Conversation.csv"
"238","238",28.387025,78.7507,142.857,2.5053576,5.7503491,1.19576561420546,1.01962088481208,0.405414826270874,0.566171315310266,"Study2_G5_T3_Conversation.csv"
"239","239",28.388693,78.7507,160.24836,2.4873047,5.7229036,1.18183906248595,0.996011759774597,0.405414826270874,1.11564217759165,"Study2_G5_T3_Conversation.csv"
"240","240",28.390358,78.7507,173.913,2.4620173,5.6100316,1.16233159920016,0.898917184662785,0.405414826270874,1.54736928366988,"Study2_G5_T3_Conversation.csv"
"241","241",28.392023,78.7507,173.913,2.4316378,5.422745,1.13889593634473,0.737809798852879,0.405414826270874,1.54736928366988,"Study2_G5_T3_Conversation.csv"
"242","242",28.393692,78.7507,173.913,2.3650056,5.1708007,1.08749384695827,0.521082667586111,0.405414826270874,1.54736928366988,"Study2_G5_T3_Conversation.csv"
"243","243",28.395358,78.7507,173.913,2.2520998,4.9125005,1.00039490644828,0.298888073973029,0.405414826270874,1.54736928366988,"Study2_G5_T3_Conversation.csv"
"244","244",28.397024,78.7507,173.913,2.2074525,4.6733519,0.965952632210538,0.0931680397255237,0.405414826270874,1.54736928366988,"Study2_G5_T3_Conversation.csv"
"245","245",28.398692,78.7507,131.5272,2.3211886,4.437701,1.05369209119084,-0.10954320850447,0.405414826270874,0.208212249689427,"Study2_G5_T3_Conversation.csv"
"246","246",28.40036,63.176588,103.27,2.5427181,4.1996091,1.22458663107903,-0.314354249932493,-0.152908865959752,-0.684559106297543,"Study2_G5_T3_Conversation.csv"
"247","247",28.402026,57.4163,103.27,2.7903414,3.9714083,1.41561071554225,-0.510656784805406,-0.359412149387517,-0.684559106297543,"Study2_G5_T3_Conversation.csv"
"248","248",28.403692,57.4163,103.27,3.0187961,3.7490476,1.59184756364507,-0.701935558000395,-0.359412149387517,-0.684559106297543,"Study2_G5_T3_Conversation.csv"
"249","249",28.405359,57.4163,103.27,3.1521306,3.5110778,1.69470581967292,-0.906641566757595,-0.359412149387517,-0.684559106297543,"Study2_G5_T3_Conversation.csv"
"250","250",28.407024,57.4163,103.27,3.1912468,3.2648313,1.72488123649629,-1.11846734542964,-0.359412149387517,-0.684559106297543,"Study2_G5_T3_Conversation.csv"
"251","251",28.408692,57.4163,103.27,3.1715211,3.028653,1.70966423638808,-1.32163227286186,-0.359412149387517,-0.684559106297543,"Study2_G5_T3_Conversation.csv"
"252","252",28.410357,57.4163,103.27,3.1066436,2.8540985,1.65961577552126,-1.47178727154492,-0.359412149387517,-0.684559106297543,"Study2_G5_T3_Conversation.csv"
"253","253",28.412023,57.4163,84.85728,3.0284849,2.8365936,1.59932179627805,-1.4868453092148,-0.359412149387517,-1.2662993000113,"Study2_G5_T3_Conversation.csv"
"254","254",28.413692,57.4163,83.682,2.9850318,2.9897461,1.56580076394955,-1.35510070546177,-0.359412149387517,-1.30343165280154,"Study2_G5_T3_Conversation.csv"
"255","255",28.415358,57.4163,91.18864,2.9824889,3.2245209,1.56383909416977,-1.15314309460204,-0.359412149387517,-1.06626331440616,"Study2_G5_T3_Conversation.csv"
"256","256",28.417025,69.178863,177.515,3.0117216,3.4238645,1.58639008090602,-0.981664055130255,0.0622695236513912,1.66117257714075,"Study2_G5_T3_Conversation.csv"
"257","257",28.418692,73.5294,177.515,3.0381078,3.6094242,1.60674519166282,-0.822042180534473,0.218233978063042,1.66117257714075,"Study2_G5_T3_Conversation.csv"
"258","258",28.42036,73.5294,177.515,3.0391353,3.8560274,1.60753783616269,-0.609909561946932,0.218233978063042,1.66117257714075,"Study2_G5_T3_Conversation.csv"
"259","259",28.422025,73.5294,180.0734,3.0280484,4.0419802,1.59898506700876,-0.449949535484642,0.218233978063042,1.74200387808908,"Study2_G5_T3_Conversation.csv"
"260","260",28.423692,73.5294,180.18,3.0329401,4.0512024,1.6027586719723,-0.442016429040208,0.218233978063042,1.74537184896193,"Study2_G5_T3_Conversation.csv"
"261","261",28.425358,73.5294,180.18,3.0522008,3.9177341,1.61761695705137,-0.556828321089571,0.218233978063042,1.74537184896193,"Study2_G5_T3_Conversation.csv"
"262","262",28.427024,73.5294,180.18,3.0619686,3.7173191,1.6251521326678,-0.729228998591818,0.218233978063042,1.74537184896193,"Study2_G5_T3_Conversation.csv"
"263","263",28.428691,73.5294,180.18,3.0387853,3.5065275,1.60726783560313,-0.910555818699009,0.218233978063042,1.74537184896193,"Study2_G5_T3_Conversation.csv"
"264","264",28.430357,73.5294,180.18,2.9535737,3.3267818,1.54153303651255,-1.065176383318,0.218233978063042,1.74537184896193,"Study2_G5_T3_Conversation.csv"
"265","265",28.432024,73.5294,180.18,2.8352933,3.186676,1.45028796740983,-1.18569797522477,0.218233978063042,1.74537184896193,"Study2_G5_T3_Conversation.csv"
"266","266",28.433692,73.072858,180.18,2.7461031,3.0808592,1.38148395624411,-1.27672353723919,0.201867188412477,1.74537184896193,"Study2_G5_T3_Conversation.csv"
"267","267",28.435359,72.904,180.18,2.7033442,3.0049892,1.34849845073977,-1.3419883098465,0.195813718267747,1.74537184896193,"Study2_G5_T3_Conversation.csv"
"268","268",28.437025,72.904,145.46004,2.7020445,2.9416143,1.34749582294756,-1.3965045670959,0.195813718267747,0.648412993554689,"Study2_G5_T3_Conversation.csv"
"269","269",28.438693,72.904,64.4468,2.6987394,2.8725613,1.34494616909205,-1.45590523063686,0.195813718267747,-1.9111576690622,"Study2_G5_T3_Conversation.csv"
"270","270",28.44036,72.904,64.4468,2.6666108,2.8124848,1.32016119772593,-1.50758414340269,0.195813718267747,-1.9111576690622,"Study2_G5_T3_Conversation.csv"
"271","271",28.442024,72.904,64.4468,2.6049838,2.7903402,1.27262027062733,-1.52663333654201,0.195813718267747,-1.9111576690622,"Study2_G5_T3_Conversation.csv"
"272","272",28.443692,72.904,140.88936,2.5220248,2.8451142,1.20862319513813,-1.47951573202384,0.195813718267747,0.504004765514313,"Study2_G5_T3_Conversation.csv"
"273","273",28.445358,72.904,160,2.4622437,2.9800165,1.1625062509907,-1.36347028673975,0.195813718267747,1.10779537415844,"Study2_G5_T3_Conversation.csv"
"274","274",28.447024,72.904,160,2.4282929,3.1977632,1.13631557956844,-1.17616056140044,0.195813718267747,1.10779537415844,"Study2_G5_T3_Conversation.csv"
"275","275",28.448691,72.904,163.4287,2.3695223,3.4956025,1.09097816560799,-0.919953705093301,0.195813718267747,1.21612334537542,"Study2_G5_T3_Conversation.csv"
"276","276",28.450358,70.086857,171.429,2.2278411,3.8404236,0.981681013378573,-0.62333223835144,0.0948206291399902,1.46888861154838,"Study2_G5_T3_Conversation.csv"
"277","277",28.452026,69.0449,171.429,2.0643337,4.1915101,0.855546471968451,-0.321321159031566,0.057467020832464,1.46888861154838,"Study2_G5_T3_Conversation.csv"
