"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"167","167",11.287276,130.863,126.8534,2.8455744,2.1367862,0.545113801492048,-1.68642253827684,1.63712782371582,2.13449222465514,"Study2_G10_T1_Conversation.csv"
"168","168",11.28894,130.863,127.389,2.8181459,2.1360836,0.484211761557219,-1.68708128111613,1.63712782371582,2.18866710390527,"Study2_G10_T1_Conversation.csv"
"169","169",11.290608,130.863,127.389,2.7932192,2.1773798,0.428864699966409,-1.64836284097969,1.63712782371582,2.18866710390527,"Study2_G10_T1_Conversation.csv"
"170","170",11.292275,130.863,127.389,2.7891851,2.2244541,0.419907413957291,-1.60422697698942,1.63712782371582,2.18866710390527,"Study2_G10_T1_Conversation.csv"
"171","171",11.293942,130.863,127.389,2.8031679,2.2493581,0.450954720372178,-1.5808775154613,1.63712782371582,2.18866710390527,"Study2_G10_T1_Conversation.csv"
"172","172",11.295608,130.863,127.389,2.8229041,2.2827134,0.494776833887747,-1.54960429452855,1.63712782371582,2.18866710390527,"Study2_G10_T1_Conversation.csv"
"173","173",11.297276,130.863,127.389,2.8351499,2.6952481,0.521967318261079,-1.16282052056984,1.63712782371582,2.18866710390527,"Study2_G10_T1_Conversation.csv"
"174","174",11.29894,130.863,127.389,2.8367932,3.2716524,0.52561608951087,-0.622396089655237,1.63712782371582,2.18866710390527,"Study2_G10_T1_Conversation.csv"
"175","175",11.300608,129.74276,127.389,2.8354267,3.8469725,0.522581922947955,-0.0829881816361032,1.53450306747865,2.18866710390527,"Study2_G10_T1_Conversation.csv"
"176","176",11.302276,129.59,127.389,2.8307962,4.3213135,0.512300394759456,0.361743866657887,1.52050878253722,2.18866710390527,"Study2_G10_T1_Conversation.csv"
"177","177",11.303943,129.59,86.318371,2.8220403,4.7021361,0.492858858712447,0.718795049108157,1.52050878253722,-1.96554567951929,"Study2_G10_T1_Conversation.csv"
"178","178",11.305608,129.59,105.448974567264,2.8125173,5.0057344,0.471714059459868,1.00344236784631,1.52050878253722,-0.0305230166388613,"Study2_G10_T1_Conversation.csv"
"179","179",11.307275,129.59,105.448974567264,2.8169373,5.2118626,0.48152819499451,1.19670379074071,1.52050878253722,-0.0305230166388613,"Study2_G10_T1_Conversation.csv"
"180","180",11.308941,129.59,105.448974567264,2.8333646,5.3286133,0.518003251254292,1.30616676769349,1.52050878253722,-0.0305230166388613,"Study2_G10_T1_Conversation.csv"
"181","181",11.310608,129.59,105.448974567264,2.8520232,5.3979244,0.559432669644945,1.37115138313367,1.52050878253722,-0.0305230166388613,"Study2_G10_T1_Conversation.csv"
"182","182",11.312276,129.59,105.448974567264,2.8699009,5.4105337,0.599128183411389,1.38297359503724,1.52050878253722,-0.0305230166388613,"Study2_G10_T1_Conversation.csv"
"183","183",11.313943,129.59,108.696,2.8866355,5.3868954,0.636285566334021,1.36081082695017,1.52050878253722,0.297907175184548,"Study2_G10_T1_Conversation.csv"
"184","184",11.315607,129.59,108.696,2.9235478,5.3762455,0.718245366129358,1.35082570687595,1.52050878253722,0.297907175184548,"Study2_G10_T1_Conversation.csv"
"185","185",11.317274,128.2524,108.696,2.9881381,5.3676603,0.861661193826922,1.34277640567489,1.39797176016449,0.297907175184548,"Study2_G10_T1_Conversation.csv"
"186","186",11.318942,128.07,108.696,3.0597016,5.3440002,1.02056026358561,1.32059319837077,1.38126216620457,0.297907175184548,"Study2_G10_T1_Conversation.csv"
"187","187",11.320608,128.07,108.696,3.1170293,5.2681669,1.14785026758772,1.24949350671879,1.38126216620457,0.297907175184548,"Study2_G10_T1_Conversation.csv"
"188","188",11.322276,128.07,107.1801,3.1505338,5.141693,1.2222434132937,1.130914263932,1.38126216620457,0.144576892407693,"Study2_G10_T1_Conversation.csv"
"189","189",11.323941,128.07,103.806,3.1560142,5.008414,1.2344120531996,1.00595470390119,1.38126216620457,-0.196706640224661,"Study2_G10_T1_Conversation.csv"
"190","190",11.325608,128.07,103.806,3.1209295,4.8983276,1.15651024302035,0.902740033102521,1.38126216620457,-0.196706640224661,"Study2_G10_T1_Conversation.csv"
"191","191",11.327274,128.07,103.806,3.0629273,4.8936555,1.02772258417251,0.898359571361212,1.38126216620457,-0.196706640224661,"Study2_G10_T1_Conversation.csv"
"192","192",11.328943,128.07,103.806,3.0014587,4.9536317,0.891238156225737,0.954591982801273,1.38126216620457,-0.196706640224661,"Study2_G10_T1_Conversation.csv"
"193","193",11.330608,128.07,103.806,2.9590451,5.004355,0.797063310318017,1.00214907169983,1.38126216620457,-0.196706640224661,"Study2_G10_T1_Conversation.csv"
"194","194",11.332277,128.07,103.54872,2.9517295,5.0286681,0.780819805811856,1.02494451793656,1.38126216620457,-0.222730002684473,"Study2_G10_T1_Conversation.csv"
"195","195",11.33394,129.00368,103.27,2.9791622,5.0148869,0.841731171395836,1.01202355747995,1.46679623247922,-0.250921978682603,"Study2_G10_T1_Conversation.csv"
"196","196",11.335608,129.131,103.27,3.0434387,4.9232754,0.984450239878293,0.926130560580493,1.4784599687894,-0.250921978682603,"Study2_G10_T1_Conversation.csv"
"197","197",11.337276,129.131,103.27,3.1147923,4.7102172,1.14288324921872,0.726371716854501,1.4784599687894,-0.250921978682603,"Study2_G10_T1_Conversation.csv"
"198","198",11.338942,129.131,103.27,3.1603791,4.4120572,1.24410384509896,0.446823232706311,1.4784599687894,-0.250921978682603,"Study2_G10_T1_Conversation.csv"
"199","199",11.340608,129.131,103.27,3.1772769,4.1180543,1.28162359610287,0.171172357236189,1.4784599687894,-0.250921978682603,"Study2_G10_T1_Conversation.csv"
"200","200",11.342276,129.131,106.88785,3.1759309,3.9001796,1.27863494758938,-0.0331023346045728,1.4784599687894,0.115016383705579,"Study2_G10_T1_Conversation.csv"
"201","201",11.343941,129.131,107.335,3.1654446,3.7675049,1.25535124409233,-0.157495315788554,1.4784599687894,0.16024472062996,"Study2_G10_T1_Conversation.csv"
"202","202",11.345607,129.131,107.335,3.1461731,3.6915311,1.2125609470435,-0.228726737256818,1.4784599687894,0.16024472062996,"Study2_G10_T1_Conversation.csv"
"203","203",11.347277,129.131,107.335,3.1200622,3.6613404,1.15458449647076,-0.25703289643435,1.4784599687894,0.16024472062996,"Study2_G10_T1_Conversation.csv"
"204","204",11.348942,129.131,107.335,3.0863069,3.6676884,1.07963447628693,-0.251081146443162,1.4784599687894,0.16024472062996,"Study2_G10_T1_Conversation.csv"
"205","205",11.350608,130.02948,109.88695,3.0452453,3.6823604,0.988461601248629,-0.237324990823956,1.56076937658056,0.418369409021276,"Study2_G10_T1_Conversation.csv"
"206","206",11.352274,130.152,112.15,2.9925631,3.6846377,0.871486431324839,-0.235189842705662,1.5719933867339,0.647272434575839,"Study2_G10_T1_Conversation.csv"
"207","207",11.353941,130.152,112.15,2.9144988,3.6896213,0.698153032995199,-0.230517325179498,1.5719933867339,0.647272434575839,"Study2_G10_T1_Conversation.csv"
"208","208",11.355608,130.152,112.15,2.83562,3.759494,0.523011124848146,-0.165006165505695,1.5719933867339,0.647272434575839,"Study2_G10_T1_Conversation.csv"
"209","209",11.357276,130.152,112.15,2.7952635,3.9890806,0.433403848670814,0.0502493550562072,1.5719933867339,0.647272434575839,"Study2_G10_T1_Conversation.csv"
"210","210",11.358942,130.152,113.8016,2.7858127,4.3208069,0.412419361767918,0.36126888925626,1.5719933867339,0.814328503600348,"Study2_G10_T1_Conversation.csv"
"211","211",11.360608,130.152,116.279,2.7738923,4.651871,0.385951393164489,0.671667558799071,1.5719933867339,1.06491260713711,"Study2_G10_T1_Conversation.csv"
"212","212",11.362274,130.152,116.279,2.7164552,4.8892669,0.258418478205931,0.894244913199377,1.5719933867339,1.06491260713711,"Study2_G10_T1_Conversation.csv"
"213","213",11.363942,130.152,116.279,2.6177278,5.0001917,0.0392048844088983,0.99824565003343,1.5719933867339,1.06491260713711,"Study2_G10_T1_Conversation.csv"
"214","214",11.365609,130.152,116.279,2.5317965,5.0212375,-0.151596342936812,1.01797774517592,1.5719933867339,1.06491260713711,"Study2_G10_T1_Conversation.csv"
"215","215",11.367276,129.53512,117.44648,2.5088441,5.0310733,-0.20255968330906,1.02719958237872,1.51548124681068,1.18300089695591,"Study2_G10_T1_Conversation.csv"
"216","216",11.368941,129.451,119.522,2.5521479,5.0627291,-0.106408243859951,1.05687938820277,1.50777504591206,1.39293563441156,"Study2_G10_T1_Conversation.csv"
"217","217",11.370608,129.451,119.522,2.6273444,5.0983149,0.0605575124139768,1.09024387856767,1.50777504591206,1.39293563441156,"Study2_G10_T1_Conversation.csv"
"218","218",11.372275,129.451,119.522,2.7117829,5.1277802,0.248044137604457,1.1178699181101,1.50777504591206,1.39293563441156,"Study2_G10_T1_Conversation.csv"
"219","219",11.373942,129.451,119.522,2.7974303,5.1549671,0.438214995475443,1.1433597781976,1.50777504591206,1.39293563441156,"Study2_G10_T1_Conversation.csv"
"220","220",11.375609,129.451,120.31535,2.8678855,5.1498391,0.59465320405471,1.13855187429798,1.50777504591206,1.47318141569068,"Study2_G10_T1_Conversation.csv"
"221","221",11.377275,129.451,121.457,2.9186619,5.1057926,0.707396749656799,1.09725481128807,1.50777504591206,1.58865705216551,"Study2_G10_T1_Conversation.csv"
"222","222",11.378941,129.451,121.457,2.9494815,4.9800905,0.775828363123649,0.979399191791011,1.50777504591206,1.58865705216551,"Study2_G10_T1_Conversation.csv"
"223","223",11.380607,129.451,121.457,2.9669275,4.7294187,0.814565333380974,0.74437463548333,1.50777504591206,1.58865705216551,"Study2_G10_T1_Conversation.csv"
"224","224",11.382276,129.451,121.457,3.0254733,4.3793429,0.944559997676015,0.416150999761017,1.50777504591206,1.58865705216551,"Study2_G10_T1_Conversation.csv"
"225","225",11.383942,128.60092,122.74178,3.1100495,4.0044675,1.13235237093508,0.0646757857334936,1.42989954353571,1.71861000467296,"Study2_G10_T1_Conversation.csv"
"226","226",11.385608,128.485,123.711,3.1892665,3.7017942,1.30824521587801,-0.219104272648349,1.41928015684802,1.8166446881435,"Study2_G10_T1_Conversation.csv"
"227","227",11.387275,128.485,123.711,3.2488829,3.506064,1.44061703254939,-0.402616751559075,1.41928015684802,1.8166446881435,"Study2_G10_T1_Conversation.csv"
"228","228",11.388941,128.485,123.711,3.2811131,3.4314697,1.51218073189523,-0.472554783122984,1.41928015684802,1.8166446881435,"Study2_G10_T1_Conversation.csv"
"229","229",11.390607,128.485,123.711,3.2850254,3.48985,1.52086757407899,-0.417818653631716,1.41928015684802,1.8166446881435,"Study2_G10_T1_Conversation.csv"
"230","230",11.392277,128.485,124.3039,3.2670893,3.6738158,1.4810423893815,-0.245336226327218,1.41928015684802,1.87661534891162,"Study2_G10_T1_Conversation.csv"
"231","231",11.393943,128.485,124.481,3.220416,3.8694272,1.37740933688172,-0.0619351317736054,1.41928015684802,1.89452866316704,"Study2_G10_T1_Conversation.csv"
"232","232",11.395607,128.485,124.481,3.1450227,3.9651551,1.2100066073333,0.0278173143482402,1.41928015684802,1.89452866316704,"Study2_G10_T1_Conversation.csv"
"233","233",11.397275,128.485,124.481,3.072351,3.9132993,1.04864689843446,-0.0208015825000687,1.41928015684802,1.89452866316704,"Study2_G10_T1_Conversation.csv"
"234","234",11.398941,128.485,124.481,3.02287,3.7785096,0.938779649477523,-0.147177542769015,1.41928015684802,1.89452866316704,"Study2_G10_T1_Conversation.csv"
"235","235",11.400609,126.813,125.7599,2.9840485,3.6150215,0.852580676025457,-0.300460513426607,1.26610887888211,2.02388686531976,"Study2_G10_T1_Conversation.csv"
"236","236",11.402276,126.585,125.786,2.9146154,3.401126,0.698411930778761,-0.501004391851343,1.24522188643221,2.026526828629,"Study2_G10_T1_Conversation.csv"
"237","237",11.403942,126.585,125.786,2.8452423,3.1377255,0.544376409091357,-0.747963106966969,1.24522188643221,2.026526828629,"Study2_G10_T1_Conversation.csv"
"238","238",11.405607,126.585,125.786,2.8327671,2.906256,0.516676566642991,-0.964983994582811,1.24522188643221,2.026526828629,"Study2_G10_T1_Conversation.csv"
"239","239",11.407275,126.585,125.73077,2.8559847,2.8112521,0.568228755147318,-1.05405763367983,1.24522188643221,2.02094042351141,"Study2_G10_T1_Conversation.csv"
"240","240",11.408941,126.585,125.523,2.8879213,2.9284329,0.639140547209686,-0.944191404100835,1.24522188643221,1.99992489949759,"Study2_G10_T1_Conversation.csv"
"241","241",11.410609,126.585,125.523,2.9104399,3.1761019,0.68914068124824,-0.711982209304424,1.24522188643221,1.99992489949759,"Study2_G10_T1_Conversation.csv"
"242","242",11.412276,126.585,125.523,2.9212249,3.455951,0.713087616031299,-0.449601636138221,1.24522188643221,1.99992489949759,"Study2_G10_T1_Conversation.csv"
"243","243",11.41394,126.585,125.523,2.9293211,3.7487913,0.731064359043872,-0.175040789738633,1.24522188643221,1.99992489949759,"Study2_G10_T1_Conversation.csv"
"244","244",11.415608,126.585,126.17323,2.9366127,4.0620512,0.747254574126316,0.118665039981697,1.24522188643221,2.06569437622428,"Study2_G10_T1_Conversation.csv"
"245","245",11.417275,123.6106,126.85,2.9409149,4.3871885,0.756807147406212,0.423506867708538,0.972738244577053,2.1341483213888,"Study2_G10_T1_Conversation.csv"
"246","246",11.418942,123.205,126.85,2.9444841,4.6769993,0.764732172870068,0.695227319243869,0.935581384324077,2.1341483213888,"Study2_G10_T1_Conversation.csv"
"247","247",11.420608,123.205,126.85,2.9444778,4.8848021,0.764718184396343,0.890058811535757,0.935581384324077,2.1341483213888,"Study2_G10_T1_Conversation.csv"
"248","248",11.422276,123.205,126.85,2.9445875,4.9938876,0.764961761470584,0.992335059749962,0.935581384324077,2.1341483213888,"Study2_G10_T1_Conversation.csv"
"249","249",11.42394,123.205,126.46552,2.9445968,5.0418695,0.764982411122276,1.03732187022605,0.935581384324077,2.09525893084718,"Study2_G10_T1_Conversation.csv"
"250","250",11.425608,123.205,126.316,2.9460817,5.0588547,0.768279472175531,1.05324683304116,0.935581384324077,2.08013527896988,"Study2_G10_T1_Conversation.csv"
"251","251",11.427276,123.205,126.316,2.949486,5.0510382,0.775838354890595,1.04591824863566,0.935581384324077,2.08013527896988,"Study2_G10_T1_Conversation.csv"
"252","252",11.428943,123.205,126.316,2.9521484,5.0382549,0.781749928294992,1.03393289802722,0.935581384324077,2.08013527896988,"Study2_G10_T1_Conversation.csv"
"253","253",11.430608,123.205,126.316,2.9542642,5.0309226,0.786447835074222,1.02705828925905,0.935581384324077,2.08013527896988,"Study2_G10_T1_Conversation.csv"
"254","254",11.432275,123.205,124.45412,2.9543223,5.0310453,0.786576839887472,1.02717333017334,0.935581384324077,1.89180980440258,"Study2_G10_T1_Conversation.csv"
"255","255",11.433941,124.10524,124.224,2.9542213,5.0295868,0.786352580229327,1.02580587154666,1.01805202503941,1.86853362215269,"Study2_G10_T1_Conversation.csv"
"256","256",11.435608,124.228,124.224,2.9542274,5.0174068,0.786366124624522,1.01438616220629,1.02929802150059,1.86853362215269,"Study2_G10_T1_Conversation.csv"
"257","257",11.437276,124.228,124.224,2.9569722,4.9946505,0.792460658383682,0.993050338588695,1.02929802150059,1.86853362215269,"Study2_G10_T1_Conversation.csv"
"258","258",11.438943,124.228,124.224,2.9617579,4.9740502,0.803086791512221,0.973735934785375,1.02929802150059,1.86853362215269,"Study2_G10_T1_Conversation.csv"
"259","259",11.440607,124.228,120.08624,2.9724307,4.9443695,0.8267845982394,0.945907940777268,1.02929802150059,1.4500073929405,"Study2_G10_T1_Conversation.csv"
"260","260",11.442274,124.228,119.522,3.0123165,4.8853791,0.915346735594072,0.890599794482341,1.02929802150059,1.39293563441156,"Study2_G10_T1_Conversation.csv"
"261","261",11.443942,124.228,119.522,3.0792028,4.7818418,1.06386058482728,0.793525420764215,1.02929802150059,1.39293563441156,"Study2_G10_T1_Conversation.csv"
"262","262",11.445608,124.228,119.522,3.1444519,4.6632168,1.20873920720589,0.682305139934866,1.02929802150059,1.39293563441156,"Study2_G10_T1_Conversation.csv"
"263","263",11.447276,124.228,119.522,3.1887291,4.5246094,1.30705197686527,0.55234978522021,1.02929802150059,1.39293563441156,"Study2_G10_T1_Conversation.csv"
"264","264",11.448941,124.228,115.63384,3.2068394,4.3752622,1.34726395396325,0.412325022100487,1.02929802150059,0.99965595086934,"Study2_G10_T1_Conversation.csv"
"265","265",11.450608,128.46872,109.29,3.1895381,4.2345309,1.30884827452308,0.28037834384987,1.41778875229941,0.357989098774134,"Study2_G10_T1_Conversation.csv"
"266","266",11.452274,129.047,109.29,3.1394653,4.0844085,1.19766699719298,0.139626769672622,1.4707647610447,0.357989098774134,"Study2_G10_T1_Conversation.csv"
"267","267",11.453943,129.047,109.29,3.0889471,3.9534,1.08549675697439,0.0167959822245131,1.4707647610447,0.357989098774134,"Study2_G10_T1_Conversation.csv"
"268","268",11.455608,129.047,109.29,3.0680577,3.8994479,1.03911408664919,-0.0337883609858821,1.4707647610447,0.357989098774134,"Study2_G10_T1_Conversation.csv"
"269","269",11.457277,129.047,109.29,3.0835633,3.8852172,1.07354260699895,-0.0471307630967208,1.4707647610447,0.357989098774134,"Study2_G10_T1_Conversation.csv"
"270","270",11.45894,129.047,109.29,3.1212803,3.8757934,1.15728915676369,-0.05596631784892,1.4707647610447,0.357989098774134,"Study2_G10_T1_Conversation.csv"
"271","271",11.460608,129.047,94.51317,3.171326,3.8872956,1.26841026145284,-0.0451820993945021,1.4707647610447,-1.13665799037786,"Study2_G10_T1_Conversation.csv"
"272","272",11.462276,129.047,91.047,3.2131288,3.9410034,1.36122889152695,0.00517319332395175,1.4707647610447,-1.4872542211666,"Study2_G10_T1_Conversation.csv"
"273","273",11.463942,129.047,91.047,3.2279067,4.0049107,1.39404163214175,0.0650913206415113,1.4707647610447,-1.4872542211666,"Study2_G10_T1_Conversation.csv"
"274","274",11.465608,129.047,91.047,3.2079831,4.0569849,1.34980341704265,0.113914984691785,1.4707647610447,-1.4872542211666,"Study2_G10_T1_Conversation.csv"
"275","275",11.467276,130.93812,91.047,3.1553006,4.0824488,1.23282758100106,0.13778939656964,1.64400953807036,-1.4872542211666,"Study2_G10_T1_Conversation.csv"
"276","276",11.468941,131.196,91.047,3.0923949,4.0823457,1.09315222676994,0.137692732199115,1.66763382584659,-1.4872542211666,"Study2_G10_T1_Conversation.csv"
"277","277",11.470607,131.196,90.998586,3.033884,4.0727438,0.963235054178553,0.128690194669122,1.66763382584659,-1.49215120138321,"Study2_G10_T1_Conversation.csv"
"278","278",11.472277,131.196,88.6263,2.9869325,4.0699047,0.858984288442179,0.12602831480145,1.66763382584659,-1.73210323199709,"Study2_G10_T1_Conversation.csv"
"279","279",11.473942,131.196,88.6263,2.9494414,4.0771021,0.775739325378187,0.132776444194422,1.66763382584659,-1.73210323199709,"Study2_G10_T1_Conversation.csv"
