"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"695","695",20.811374,78.637,107.335,-10,-1.0715579,NA,-0.662854017430766,-1.47726229289499,1.073855757401,"Study1_G1_T2_TurnTaking.csv"
"696","696",20.813041,78.637,107.335,-10,-1.0983998,NA,-0.699775916342315,-1.47726229289499,1.073855757401,"Study1_G1_T2_TurnTaking.csv"
"697","697",20.814708,78.637,106.2858,-10,-1.0644534,NA,-0.653081548610858,-1.47726229289499,0.941755899319396,"Study1_G1_T2_TurnTaking.csv"
"698","698",20.816376,77.920824,104.895,-10,-1.0346359,NA,-0.612066615957242,-1.63287675709797,0.766646785118203,"Study1_G1_T2_TurnTaking.csv"
"699","699",20.818042,76.5306,104.895,-10,-1.0608458,NA,-0.648119178491258,-1.934951893492,0.766646785118203,"Study1_G1_T2_TurnTaking.csv"
"700","700",20.819709,76.5306,104.895,-10,-1.1320921,NA,-0.746120761330843,-1.934951893492,0.766646785118203,"Study1_G1_T2_TurnTaking.csv"
"701","701",20.821377,76.5306,104.895,-10,-1.2309691,NA,-0.882129262915202,-1.934951893492,0.766646785118203,"Study1_G1_T2_TurnTaking.csv"
"702","702",20.823042,76.5306,104.895,-10,-1.311069,NA,-0.992309258020808,-1.934951893492,0.766646785118203,"Study1_G1_T2_TurnTaking.csv"
"703","703",20.824708,76.5306,103.199,-10,-1.3358045,NA,-1.02633373581585,-1.934951893492,0.553111368318359,"Study1_G1_T2_TurnTaking.csv"
"704","704",20.826375,76.5306,101.695,-10,-1.3301145,NA,-1.01850695735356,-1.934951893492,0.363749772288308,"Study1_G1_T2_TurnTaking.csv"
"705","705",20.828041,76.5306,101.695,-10,-1.3291338,NA,-1.01715797288292,-1.934951893492,0.363749772288308,"Study1_G1_T2_TurnTaking.csv"
"706","706",20.829707,76.5306,101.695,-10,-1.3481207,NA,-1.04327506602624,-1.934951893492,0.363749772288308,"Study1_G1_T2_TurnTaking.csv"
"707","707",20.831375,76.5306,101.695,-10,-1.3463602,NA,-1.04085344151256,-1.934951893492,0.363749772288308,"Study1_G1_T2_TurnTaking.csv"
"708","708",20.833042,77.17728,101.695,-10,-1.2348265,NA,-0.887435240989087,-1.79443788337328,0.363749772288308,"Study1_G1_T2_TurnTaking.csv"
"709","709",20.834708,78.4326,100.074676,-10,-0.99933159,NA,-0.563504399237785,-1.52167539314282,0.159742366220625,"Study1_G1_T2_TurnTaking.csv"
"710","710",20.836376,78.4326,95.6938,-10,-0.73377685,NA,-0.198225292104437,-1.52167539314282,-0.391833213147555,"Study1_G1_T2_TurnTaking.csv"
"711","711",20.838043,78.4326,95.6938,-10,-0.54657586,NA,0.0592757055492999,-1.52167539314282,-0.391833213147555,"Study1_G1_T2_TurnTaking.csv"
"712","712",20.839709,78.4326,95.6938,-10,-0.457785,NA,0.181410396356936,-1.52167539314282,-0.391833213147555,"Study1_G1_T2_TurnTaking.csv"
"713","713",20.841376,78.4326,95.6938,-10,-0.43433848,NA,0.213661840601479,-1.52167539314282,-0.391833213147555,"Study1_G1_T2_TurnTaking.csv"
"714","714",20.843041,78.4326,95.6938,-10,-0.44871216,NA,0.193890380311896,-1.52167539314282,-0.391833213147555,"Study1_G1_T2_TurnTaking.csv"
"715","715",20.844708,78.4326,95.6938,-10,-0.48096005,NA,0.149532367850381,-1.52167539314282,-0.391833213147555,"Study1_G1_T2_TurnTaking.csv"
"716","716",20.846375,78.4326,94.461478,-10,-0.5160797,NA,0.101224156914904,-1.52167539314282,-0.54698910459898,"Study1_G1_T2_TurnTaking.csv"
"717","717",20.84804,78.4326,94.3396,-10,-0.55725401,NA,0.0445875659294387,-1.52167539314282,-0.562334192764505,"Study1_G1_T2_TurnTaking.csv"
"718","718",20.849707,79.634364,94.3396,-10,-0.62455749,NA,-0.0479905408720711,-1.26054983049002,-0.562334192764505,"Study1_G1_T2_TurnTaking.csv"
"719","719",20.851376,81.9672,94.3396,-10,-0.69849548,NA,-0.149694630094634,-0.753659032399283,-0.562334192764505,"Study1_G1_T2_TurnTaking.csv"
"720","720",20.853042,81.9672,94.3396,-10,-0.75583497,NA,-0.228566947382894,-0.753659032399283,-0.562334192764505,"Study1_G1_T2_TurnTaking.csv"
"721","721",20.854708,81.9672,94.3396,-10,-0.78934327,NA,-0.274658694438723,-0.753659032399283,-0.562334192764505,"Study1_G1_T2_TurnTaking.csv"
"722","722",20.856376,81.9672,93.40632,-10,-0.80462034,NA,-0.295672796801248,-0.753659032399283,-0.679839106556344,"Study1_G1_T2_TurnTaking.csv"
"723","723",20.858043,81.9672,91.8836,-10,-0.80673828,NA,-0.298586091559842,-0.753659032399283,-0.87155765011145,"Study1_G1_T2_TurnTaking.csv"
"724","724",20.859708,81.9672,91.8836,-10,-0.80051893,NA,-0.290031175104765,-0.753659032399283,-0.87155765011145,"Study1_G1_T2_TurnTaking.csv"
"725","725",20.861374,81.9672,91.8836,-10,-0.80183417,NA,-0.291840330131959,-0.753659032399283,-0.87155765011145,"Study1_G1_T2_TurnTaking.csv"
"726","726",20.863041,81.9672,91.8836,-10,-0.8138641,NA,-0.30838788672717,-0.753659032399283,-0.87155765011145,"Study1_G1_T2_TurnTaking.csv"
"727","727",20.864708,81.9672,91.8836,-10,-0.83045653,NA,-0.331211309180757,-0.753659032399283,-0.87155765011145,"Study1_G1_T2_TurnTaking.csv"
"728","728",20.866374,83.621028,91.8836,-10,-0.84188846,NA,-0.346936297494696,-0.394306641221848,-0.87155765011145,"Study1_G1_T2_TurnTaking.csv"
"729","729",20.86804,86.8314,90.43936,-10,-0.83835145,NA,-0.342071026196124,0.303259765181406,-1.0533951444269,"Study1_G1_T2_TurnTaking.csv"
"730","730",20.869709,86.8314,89.8204,-10,-0.8269501,NA,-0.326388101658175,0.303259765181406,-1.13132549913352,"Study1_G1_T2_TurnTaking.csv"
"731","731",20.871376,86.8314,89.8204,-10,-0.84893182,NA,-0.356624666273271,0.303259765181406,-1.13132549913352,"Study1_G1_T2_TurnTaking.csv"
"732","732",20.873042,86.8314,89.8204,-10,-0.93791809,NA,-0.479028149836498,0.303259765181406,-1.13132549913352,"Study1_G1_T2_TurnTaking.csv"
"733","733",20.874708,86.8314,89.8204,-10,-1.06810923,NA,-0.658110260650535,0.303259765181406,-1.13132549913352,"Study1_G1_T2_TurnTaking.csv"
"734","734",20.876377,86.8314,89.8204,-10,-1.2332429,NA,-0.88525694812918,0.303259765181406,-1.13132549913352,"Study1_G1_T2_TurnTaking.csv"
"735","735",20.878042,86.8314,89.861038,-10,-1.3553615,NA,-1.05323501989086,0.303259765181406,-1.12620895888122,"Study1_G1_T2_TurnTaking.csv"
"736","736",20.879707,86.8314,90.4977,-10,-1.3624542,NA,-1.0629912574303,0.303259765181406,-1.04604982826175,"Study1_G1_T2_TurnTaking.csv"
"737","737",20.881375,86.8314,90.4977,-10,-1.284515,NA,-0.955783374841999,0.303259765181406,-1.04604982826175,"Study1_G1_T2_TurnTaking.csv"
"738","738",20.883041,87.397228,90.4977,-10,-1.2250212,NA,-0.873947734687469,0.426205830186439,-1.04604982826175,"Study1_G1_T2_TurnTaking.csv"
"739","739",20.884708,88.4956,90.4977,-10,-1.2523841,NA,-0.911586285897585,0.664865838725622,-1.04604982826175,"Study1_G1_T2_TurnTaking.csv"
"740","740",20.886374,88.4956,90.4977,-10,-1.3385588,NA,-1.03012236427255,0.664865838725622,-1.04604982826175,"Study1_G1_T2_TurnTaking.csv"
"741","741",20.888043,88.4956,90.4977,-10,-1.4463286,NA,-1.17836319898685,0.664865838725622,-1.04604982826175,"Study1_G1_T2_TurnTaking.csv"
"742","742",20.889709,88.4956,91.431892,-10,-1.6690552,NA,-1.48473081864541,0.664865838725622,-0.928430088821253,"Study1_G1_T2_TurnTaking.csv"
"743","743",20.891376,88.4956,92.1659,-10,-2.0622407,NA,-2.02557015134864,0.664865838725622,-0.836014579260864,"Study1_G1_T2_TurnTaking.csv"
"744","744",20.893042,88.4956,92.1659,-10,-2.4743958,NA,-2.59250278048738,0.664865838725622,-0.836014579260864,"Study1_G1_T2_TurnTaking.csv"
"745","745",20.894709,88.4956,92.1659,-10,-2.8865051,NA,-3.1593724102494,0.664865838725622,-0.836014579260864,"Study1_G1_T2_TurnTaking.csv"
"746","746",20.896376,88.4956,92.1659,-10,-3.3662568,NA,-3.8192863422007,0.664865838725622,-0.836014579260864,"Study1_G1_T2_TurnTaking.csv"
"747","747",20.89804,88.4956,92.1659,-10,-0.724709603865153,NA,-0.185753002691358,0.664865838725622,-0.836014579260864,"Study1_G1_T2_TurnTaking.csv"
"748","748",20.899708,88.90037,92.653583,-10,-0.724709603865153,NA,-0.185753002691358,0.752816379759447,-0.774612696789638,"Study1_G1_T2_TurnTaking.csv"
"749","749",20.901375,89.6861,94.4882,-10,-0.724709603865153,NA,-0.185753002691358,0.923543900589815,-0.543624662731217,"Study1_G1_T2_TurnTaking.csv"
"750","750",20.903041,89.6861,94.4882,-10,-0.724709603865153,NA,-0.185753002691358,0.923543900589815,-0.543624662731217,"Study1_G1_T2_TurnTaking.csv"
"751","751",20.904707,89.6861,94.4882,-10,-0.724709603865153,NA,-0.185753002691358,0.923543900589815,-0.543624662731217,"Study1_G1_T2_TurnTaking.csv"
"752","752",20.906376,89.6861,94.4882,-10,-0.724709603865153,NA,-0.185753002691358,0.923543900589815,-0.543624662731217,"Study1_G1_T2_TurnTaking.csv"
"753","753",20.908043,89.6861,94.4882,-10,-0.724709603865153,NA,-0.185753002691358,0.923543900589815,-0.543624662731217,"Study1_G1_T2_TurnTaking.csv"
"754","754",20.909708,89.6861,94.59846,-10,-0.724709603865153,NA,-0.185753002691358,0.923543900589815,-0.529742342532897,"Study1_G1_T2_TurnTaking.csv"
"755","755",20.911376,89.6861,97.2447,-10,-0.724709603865153,NA,-0.185753002691358,0.923543900589815,-0.196566657773217,"Study1_G1_T2_TurnTaking.csv"
"756","756",20.913042,89.6861,97.2447,-10,-0.724709603865153,NA,-0.185753002691358,0.923543900589815,-0.196566657773217,"Study1_G1_T2_TurnTaking.csv"
"757","757",20.914708,89.6861,97.2447,-10,-3.3254669,NA,-3.76317851956474,0.923543900589815,-0.196566657773217,"Study1_G1_T2_TurnTaking.csv"
"758","758",20.916374,87.92048,97.2447,-10,-1.9133151,NA,-1.82071818675068,0.539900759398167,-0.196566657773217,"Study1_G1_T2_TurnTaking.csv"
"759","759",20.91804,84.4931,97.2447,-10,-0.99623113,NA,-0.559239616539865,-0.204818279385621,-0.196566657773217,"Study1_G1_T2_TurnTaking.csv"
"760","760",20.919708,84.4931,98.37896,-10,-0.53145137,NA,0.0800799292021982,-0.204818279385621,-0.0537572934693307,"Study1_G1_T2_TurnTaking.csv"
"761","761",20.921375,84.4931,102.916,-10,-0.37382204,NA,0.296904155048921,-0.204818279385621,0.517480163746216,"Study1_G1_T2_TurnTaking.csv"
"762","762",20.923041,84.4931,102.916,-10,-0.38492737,NA,0.281628415565525,-0.204818279385621,0.517480163746216,"Study1_G1_T2_TurnTaking.csv"
"763","763",20.924708,84.4931,102.916,-10,-0.4721222,NA,0.161689115483575,-0.204818279385621,0.517480163746216,"Study1_G1_T2_TurnTaking.csv"
"764","764",20.926377,84.4931,102.916,-10,-0.57035522,NA,0.0265664291530194,-0.204818279385621,0.517480163746216,"Study1_G1_T2_TurnTaking.csv"
"765","765",20.928042,84.4931,102.916,-10,-0.64867245,NA,-0.0811614458890795,-0.204818279385621,0.517480163746216,"Study1_G1_T2_TurnTaking.csv"
"766","766",20.929708,84.4931,106.2908,-10,-0.69747614,NA,-0.148292495058124,-0.204818279385621,0.942385425901944,"Study1_G1_T2_TurnTaking.csv"
"767","767",20.931376,84.4931,108.108,-10,-0.71912246,NA,-0.178067706158941,-0.204818279385621,1.17118056706272,"Study1_G1_T2_TurnTaking.csv"
"768","768",20.933041,84.098768,108.108,-10,-0.72166156,NA,-0.181560320076969,-0.290500797227731,1.17118056706272,"Study1_G1_T2_TurnTaking.csv"
"769","769",20.934707,83.3333,108.108,-10,-0.72160359,NA,-0.181480580472846,-0.45682568480359,1.17118056706272,"Study1_G1_T2_TurnTaking.csv"
"770","770",20.936374,83.3333,108.108,-10,-0.71762102,NA,-0.176002427028114,-0.45682568480359,1.17118056706272,"Study1_G1_T2_TurnTaking.csv"
"771","771",20.938041,83.3333,108.29712,-10,-0.71656814,NA,-0.174554156640176,-0.45682568480359,1.19499178052097,"Study1_G1_T2_TurnTaking.csv"
"772","772",20.939708,83.3333,109.29,-10,-0.71469426,NA,-0.171976574280791,-0.45682568480359,1.32000065117676,"Study1_G1_T2_TurnTaking.csv"
"773","773",20.941376,83.3333,109.29,-10,-0.71182555,NA,-0.16803057118017,-0.45682568480359,1.32000065117676,"Study1_G1_T2_TurnTaking.csv"
"774","774",20.943042,83.3333,109.29,-10,-0.71473697,NA,-0.172035323262887,-0.45682568480359,1.32000065117676,"Study1_G1_T2_TurnTaking.csv"
"775","775",20.944709,83.3333,109.29,-10,-0.7188661,NA,-0.177715074713143,-0.45682568480359,1.32000065117676,"Study1_G1_T2_TurnTaking.csv"
"776","776",20.946377,83.3333,109.29,-10,-0.71903397,NA,-0.177945985310764,-0.45682568480359,1.32000065117676,"Study1_G1_T2_TurnTaking.csv"
"777","777",20.948042,83.3333,109.29,-10,-0.71064142,NA,-0.166401762185348,-0.45682568480359,1.32000065117676,"Study1_G1_T2_TurnTaking.csv"
"778","778",20.949708,82.174614,109.29,-10,-0.69770197,NA,-0.148603131504545,-0.708591034479505,1.32000065117676,"Study1_G1_T2_TurnTaking.csv"
"779","779",20.951375,79.9254,109.29,-10,-0.68825386,NA,-0.135606951564779,-1.19731200737981,1.32000065117676,"Study1_G1_T2_TurnTaking.csv"
"780","780",20.953041,79.9254,109.29,-10,-0.69856554,NA,-0.149790999883573,-1.19731200737981,1.32000065117676,"Study1_G1_T2_TurnTaking.csv"
"781","781",20.954707,79.9254,109.29,-10,-0.71809091,NA,-0.176648775873745,-1.19731200737981,1.32000065117676,"Study1_G1_T2_TurnTaking.csv"
"782","782",20.956375,79.9254,109.13634,-10,-0.72904049,NA,-0.191710276210305,-1.19731200737981,1.30065404024194,"Study1_G1_T2_TurnTaking.csv"
"783","783",20.958042,79.9254,108.108,-10,-0.74008788,NA,-0.206906317355547,-1.19731200737981,1.17118056706272,"Study1_G1_T2_TurnTaking.csv"
"784","784",20.959708,79.9254,108.108,-10,-0.7854432,NA,-0.269294022404032,-1.19731200737981,1.17118056706272,"Study1_G1_T2_TurnTaking.csv"
"785","785",20.961376,79.9254,108.108,-10,-0.88144527,NA,-0.401347965077219,-1.19731200737981,1.17118056706272,"Study1_G1_T2_TurnTaking.csv"
"786","786",20.963043,79.9254,108.108,-10,-0.99527899,NA,-0.55792991727008,-1.19731200737981,1.17118056706272,"Study1_G1_T2_TurnTaking.csv"
"787","787",20.964709,79.9254,108.108,-10,-1.0900239,NA,-0.688254595828743,-1.19731200737981,1.17118056706272,"Study1_G1_T2_TurnTaking.csv"
"788","788",20.966376,79.10736,106.9642,-10,-1.1471131,NA,-0.76678263115192,-1.37506001387068,1.02717006603934,"Study1_G1_T2_TurnTaking.csv"
"789","789",20.968041,77.5194,105.448,-10,-1.186789,NA,-0.821358110869255,-1.72010026176473,0.836272425147869,"Study1_G1_T2_TurnTaking.csv"
"790","790",20.969708,77.5194,105.448,-10,-1.2665527,NA,-0.931075652034787,-1.72010026176473,0.836272425147869,"Study1_G1_T2_TurnTaking.csv"
"791","791",20.971375,77.5194,105.448,-10,-1.3862856,NA,-1.09577211652451,-1.72010026176473,0.836272425147869,"Study1_G1_T2_TurnTaking.csv"
"792","792",20.97304,77.5194,105.448,-10,-1.4992677,NA,-1.25118263794864,-1.72010026176473,0.836272425147869,"Study1_G1_T2_TurnTaking.csv"
"793","793",20.974707,77.5194,105.448,-10,-1.5784672,NA,-1.36012410382271,-1.72010026176473,0.836272425147869,"Study1_G1_T2_TurnTaking.csv"
"794","794",20.976376,77.5194,103.77528,-10,-1.6150259,NA,-1.41041177443238,-1.72010026176473,0.625668084116363,"Study1_G1_T2_TurnTaking.csv"
"795","795",20.978042,77.5194,102.564,-10,-1.6117831,NA,-1.405951198475,-1.72010026176473,0.473161492334927,"Study1_G1_T2_TurnTaking.csv"
"796","796",20.979708,77.5194,102.564,-10,-1.5859441,NA,-1.37040882084989,-1.72010026176473,0.473161492334927,"Study1_G1_T2_TurnTaking.csv"
"797","797",20.981376,77.5194,102.564,-10,-1.5543515,NA,-1.32695218091184,-1.72010026176473,0.473161492334927,"Study1_G1_T2_TurnTaking.csv"
"798","798",20.983043,77.75995,102.564,-10,-1.4985778,NA,-1.25023365825424,-1.66783230058755,0.473161492334927,"Study1_G1_T2_TurnTaking.csv"
"799","799",20.984708,78.2269,102.564,-10,-1.4262598,NA,-1.15075791750991,-1.56637096418479,0.473161492334927,"Study1_G1_T2_TurnTaking.csv"
"800","800",20.986374,78.2269,102.1979,-10,-1.3237916,NA,-1.00980960453473,-1.56637096418479,0.427067555960856,"Study1_G1_T2_TurnTaking.csv"
"801","801",20.988041,78.2269,102.041,-10,-1.1805971,NA,-0.812840952774246,-1.56637096418479,0.407313011800541,"Study1_G1_T2_TurnTaking.csv"
"802","802",20.989708,78.2269,102.041,-10,-1.02944614,NA,-0.604927933744164,-1.56637096418479,0.407313011800541,"Study1_G1_T2_TurnTaking.csv"
"803","803",20.991374,78.2269,102.041,-10,-0.89033204,NA,-0.413572003747738,-1.56637096418479,0.407313011800541,"Study1_G1_T2_TurnTaking.csv"
"804","804",20.99304,78.2269,102.041,-10,-0.76664125,NA,-0.243431333949042,-1.56637096418479,0.407313011800541,"Study1_G1_T2_TurnTaking.csv"
"805","805",20.994709,78.2269,102.041,-10,-0.66640014,NA,-0.105546455076778,-1.56637096418479,0.407313011800541,"Study1_G1_T2_TurnTaking.csv"
"806","806",20.996376,78.2269,102.041,-10,-0.58502501,NA,0.00638766001098212,-1.56637096418479,0.407313011800541,"Study1_G1_T2_TurnTaking.csv"
"807","807",20.998042,78.2269,102.041,-10,-0.5217071,NA,0.0934834867710304,-1.56637096418479,0.407313011800541,"Study1_G1_T2_TurnTaking.csv"
"808","808",20.999708,78.578222,102.041,-10,-0.46824951,NA,0.167016125445454,-1.49003388392418,0.407313011800541,"Study1_G1_T2_TurnTaking.csv"
"809","809",21.001377,79.2602,102.041,-10,-0.38449098,NA,0.282228684081017,-1.34185013988889,0.407313011800541,"Study1_G1_T2_TurnTaking.csv"
"810","810",21.003042,79.2602,102.041,-10,-0.22326356,NA,0.504002198735711,-1.34185013988889,0.407313011800541,"Study1_G1_T2_TurnTaking.csv"
"811","811",21.004707,79.2602,102.22556,-10,0.0448608333,NA,0.872815946836365,-1.34185013988889,0.430550097015506,"Study1_G1_T2_TurnTaking.csv"
"812","812",21.006375,79.2602,104.348,-10,0.33254091,NA,1.26852916798628,-1.34185013988889,0.697776576987594,"Study1_G1_T2_TurnTaking.csv"
"813","813",21.008041,79.2602,104.348,-10,0.52913515,NA,1.53895088388094,-1.34185013988889,0.697776576987594,"Study1_G1_T2_TurnTaking.csv"
"814","814",21.009708,79.2602,104.348,-10,0.60049133,NA,1.63710361020338,-1.34185013988889,0.697776576987594,"Study1_G1_T2_TurnTaking.csv"
"815","815",21.011374,79.2602,104.348,-10,0.57548825,NA,1.60271106749078,-1.34185013988889,0.697776576987594,"Study1_G1_T2_TurnTaking.csv"
"816","816",21.013043,79.2602,104.348,-10,0.48460997,NA,1.4777050631686,-1.34185013988889,0.697776576987594,"Study1_G1_T2_TurnTaking.csv"
"817","817",21.014709,79.2602,104.41898,-10,0.37673336,NA,1.32931730785543,-1.34185013988889,0.706713336353428,"Study1_G1_T2_TurnTaking.csv"
"818","818",21.016376,80.322734,104.53,-10,0.2876282,NA,1.20675028726384,-1.11097719928846,0.720691344592294,"Study1_G1_T2_TurnTaking.csv"
"819","819",21.018042,82.3853,104.53,-10,0.20382688,NA,1.0914788696036,-0.662812079299394,0.720691344592294,"Study1_G1_T2_TurnTaking.csv"
"820","820",21.019709,82.3853,104.53,-10,0.108850085,NA,0.960835225750788,-0.662812079299394,0.720691344592294,"Study1_G1_T2_TurnTaking.csv"
"821","821",21.021376,82.3853,104.53,-10,0.02812500295,NA,0.849795272577704,-0.662812079299394,0.720691344592294,"Study1_G1_T2_TurnTaking.csv"
"822","822",21.02304,82.3853,104.53,-10,-0.0500366192,NA,0.742281441150534,-0.662812079299394,0.720691344592294,"Study1_G1_T2_TurnTaking.csv"
"823","823",21.024708,82.3853,104.87038,-10,-0.142282154,NA,0.615394733766654,-0.662812079299394,0.763546996225744,"Study1_G1_T2_TurnTaking.csv"
"824","824",21.026375,82.3853,105.079,-10,-0.21855464,NA,0.510479470025097,-0.662812079299394,0.789813363355922,"Study1_G1_T2_TurnTaking.csv"
"825","825",21.028041,82.3853,105.079,-10,-0.27953493,NA,0.42659911494677,-0.662812079299394,0.789813363355922,"Study1_G1_T2_TurnTaking.csv"
"826","826",21.029707,82.3853,105.079,-10,-0.32604966,NA,0.362616604060507,-0.662812079299394,0.789813363355922,"Study1_G1_T2_TurnTaking.csv"
"827","827",21.031376,82.3853,105.079,-10,-0.37669677,NA,0.292949871244198,-0.662812079299394,0.789813363355922,"Study1_G1_T2_TurnTaking.csv"
"828","828",21.033043,83.684644,105.079,-10,-0.41049812,NA,0.246455024464578,-0.380483824268003,0.789813363355922,"Study1_G1_T2_TurnTaking.csv"
"829","829",21.034708,86.2069,103.74158,-10,-0.42714844,NA,0.223551972449448,0.167565141381163,0.621425074949999,"Study1_G1_T2_TurnTaking.csv"
"830","830",21.036376,86.2069,103.448,-10,-0.43369762,NA,0.214543364194684,0.167565141381163,0.584461792129185,"Study1_G1_T2_TurnTaking.csv"
"831","831",21.038042,86.2069,103.448,-10,-0.43371594,NA,0.214518164443994,0.167565141381163,0.584461792129185,"Study1_G1_T2_TurnTaking.csv"
"832","832",21.039708,86.2069,103.448,-10,-0.42967836,NA,0.22007198591741,0.167565141381163,0.584461792129185,"Study1_G1_T2_TurnTaking.csv"
"833","833",21.041374,86.2069,103.448,-10,-0.42349236,NA,0.228581028372185,0.167565141381163,0.584461792129185,"Study1_G1_T2_TurnTaking.csv"
