"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1494","1494",30.702126,97.7209,109.091,1.6386991,0.29592584,0.270675168921862,0.488834477058875,1.92432009124843,0.534256295883849,"Study1_G1_T3_SelfPaced.csv"
"1495","1495",30.703792,97.7209,109.091,1.6016206,0.21737061,0.235148858036145,0.397910765604252,1.92432009124843,0.534256295883849,"Study1_G1_T3_SelfPaced.csv"
"1496","1496",30.705459,97.7209,109.091,1.5283809,0.14763489,0.164975136030762,0.31719519156341,1.92432009124843,0.534256295883849,"Study1_G1_T3_SelfPaced.csv"
"1497","1497",30.707126,97.7209,109.091,1.4408451,0.11789552,0.0811037808133213,0.282773372714146,1.92432009124843,0.534256295883849,"Study1_G1_T3_SelfPaced.csv"
"1498","1498",30.708793,97.7209,103.99943,1.3646301,0.12200317,0.00807931153449752,0.287527770140729,1.92432009124843,-0.262135676039244,"Study1_G1_T3_SelfPaced.csv"
"1499","1499",30.710457,97.7209,99.8336,1.3046873,0.13858636,-0.0493541485073144,0.306721975065814,1.92432009124843,-0.913729107612684,"Study1_G1_T3_SelfPaced.csv"
"1500","1500",30.712124,97.7209,99.8336,1.2253725,0.14855047,-0.125348653210536,0.318254929173925,1.92432009124843,-0.913729107612684,"Study1_G1_T3_SelfPaced.csv"
"1501","1501",30.713792,97.7209,99.8336,1.07622039,0.13857416,-0.26825692159034,0.30670785418195,1.92432009124843,-0.913729107612684,"Study1_G1_T3_SelfPaced.csv"
"1502","1502",30.715458,97.7209,99.8336,0.90158384,0.112396312,-0.435582794193303,0.27640831718034,1.92432009124843,-0.913729107612684,"Study1_G1_T3_SelfPaced.csv"
"1503","1503",30.717123,95.759488,99.8336,0.78036198,0.069622802,-0.551730035438358,0.226900139543517,1.59405442125581,-0.913729107612684,"Study1_G1_T3_SelfPaced.csv"
"1504","1504",30.718793,95.2381,99.8336,0.72781982,0.0183349573,-0.602072662857672,0.167537049490413,1.50626228113119,-0.913729107612684,"Study1_G1_T3_SelfPaced.csv"
"1505","1505",30.72046,95.2381,91.140432,0.78399658,-0.0252990722,-0.54824758794061,0.117032863991109,1.50626228113119,-2.27346082214842,"Study1_G1_T3_SelfPaced.csv"
"1506","1506",30.722125,95.2381,89.955,1.04758609,-0.064047236,-0.295692525614097,0.0721838212889534,1.50626228113119,-2.45887878322148,"Study1_G1_T3_SelfPaced.csv"
"1507","1507",30.723792,95.2381,89.955,1.5425688,-0.127420069,0.17856909873733,-0.00116703239391413,1.50626228113119,-2.45887878322148,"Study1_G1_T3_SelfPaced.csv"
"1508","1508",30.725459,95.2381,89.955,2.1585907,-0.21363833,0.768802941309431,-0.100960315225412,1.50626228113119,-2.45887878322148,"Study1_G1_T3_SelfPaced.csv"
"1509","1509",30.727125,95.2381,89.955,2.7423187,-0.28966981,1.32809477891606,-0.18896291351184,1.50626228113119,-2.45887878322148,"Study1_G1_T3_SelfPaced.csv"
"1510","1510",30.728791,95.2381,89.955,3.1747924,-0.33242197,1.74246416052794,-0.2384463796019,1.50626228113119,-2.45887878322148,"Study1_G1_T3_SelfPaced.csv"
"1511","1511",30.730457,95.2381,89.955,3.4710967,-0.34966126,2.02636449842118,-0.258399987142003,1.50626228113119,-2.45887878322148,"Study1_G1_T3_SelfPaced.csv"
"1512","1512",30.732124,95.2381,85.882176,3.6182981,-0.41802368,2.16740371789372,-0.337526035788538,1.50626228113119,-3.09592478998476,"Study1_G1_T3_SelfPaced.csv"
"1513","1513",30.733792,89.481923,85.1064,3.5338528,-0.5262634,2.08649348741952,-0.462808045264027,0.53702804910797,-3.2172668865111,"Study1_G1_T3_SelfPaced.csv"
"1514","1514",30.735457,87.9518,85.1064,3.2772801,-0.63301389,1.84066149569959,-0.586366346225014,0.279383506418253,-3.2172668865111,"Study1_G1_T3_SelfPaced.csv"
"1515","1515",30.737125,87.9518,85.1064,2.9043303,-0.69215698,1.48332421022241,-0.654821485999855,0.279383506418253,-3.2172668865111,"Study1_G1_T3_SelfPaced.csv"
"1516","1516",30.738793,87.9518,85.1064,2.470636,-0.57652585,1.06778532566227,-0.520984292737332,0.279383506418253,-3.2172668865111,"Study1_G1_T3_SelfPaced.csv"
"1517","1517",30.740459,87.9518,85.1064,2.0223238,-0.15000607837,0.638240479159322,-0.027309197579724,0.279383506418253,-3.2172668865111,"Study1_G1_T3_SelfPaced.csv"
"1518","1518",30.742125,87.9518,85.1064,1.6498506,0.3912201,0.281359842137932,0.599132770368204,0.279383506418253,-3.2172668865111,"Study1_G1_T3_SelfPaced.csv"
"1519","1519",30.743792,87.9518,86.32041,1.3962741,0.82830505,0.0383986227705941,1.10503652591648,0.279383506418253,-3.02737893096215,"Study1_G1_T3_SelfPaced.csv"
"1520","1520",30.745459,87.9518,86.4553,1.2620543,1.06690368,-0.0902024355736936,1.38120239020824,0.279383506418253,-3.00628026923449,"Study1_G1_T3_SelfPaced.csv"
"1521","1521",30.747123,87.9518,86.4553,1.2205755,1.0814697,-0.129944840038989,1.39806182273135,0.279383506418253,-3.00628026923449,"Study1_G1_T3_SelfPaced.csv"
"1522","1522",30.748791,87.9518,86.4553,1.2224609,0.93392029,-0.128138367108748,1.22728083233593,0.279383506418253,-3.00628026923449,"Study1_G1_T3_SelfPaced.csv"
"1523","1523",30.750458,85.895193,86.4553,1.2412902,0.73536379,-0.110097303808981,0.99746171127372,-0.0669112489755745,-3.00628026923449,"Study1_G1_T3_SelfPaced.csv"
"1524","1524",30.752124,85.3485,86.4553,1.2589995,0.53809811,-0.0931293547989504,0.769136649171299,-0.158964285219504,-3.00628026923449,"Study1_G1_T3_SelfPaced.csv"
"1525","1525",30.753792,85.3485,87.470886,1.2617134,0.3665222,-0.0905290647356321,0.570546198434864,-0.158964285219504,-2.84742857178213,"Study1_G1_T3_SelfPaced.csv"
"1526","1526",30.755459,85.3485,90.3614,1.2547086,0.23590388,-0.0972406281077282,0.419362089644556,-0.158964285219504,-2.39531220211005,"Study1_G1_T3_SelfPaced.csv"
"1527","1527",30.757126,85.3485,90.3614,1.2460969,0.14504398,-0.105491823044269,0.314196344086993,-0.158964285219504,-2.39531220211005,"Study1_G1_T3_SelfPaced.csv"
"1528","1528",30.758793,85.3485,90.3614,1.2363492,0.073120134,-0.114831462474685,0.230948124707955,-0.158964285219504,-2.39531220211005,"Study1_G1_T3_SelfPaced.csv"
"1529","1529",30.760459,85.3485,90.3614,1.2091676,0.0190887454,-0.140875179776388,0.168409521147645,-0.158964285219504,-2.39531220211005,"Study1_G1_T3_SelfPaced.csv"
"1530","1530",30.762125,85.3485,90.3614,1.1642823,-0.01613464178,-0.183881480516673,0.127640229371543,-0.158964285219504,-2.39531220211005,"Study1_G1_T3_SelfPaced.csv"
"1531","1531",30.763792,85.3485,90.3614,1.1071051,-0.03580932,-0.238665114773042,0.104867782961065,-0.158964285219504,-2.39531220211005,"Study1_G1_T3_SelfPaced.csv"
"1532","1532",30.765458,85.3485,91.356224,1.0564179,-0.046231074,-0.28723043497549,0.0928051290353226,-0.158964285219504,-2.23970796862677,"Study1_G1_T3_SelfPaced.csv"
"1533","1533",30.767123,83.392776,91.7431,1.0299465,-0.049423207,-0.312593682840969,0.0891103962999366,-0.488272200731724,-2.17919521116106,"Study1_G1_T3_SelfPaced.csv"
"1534","1534",30.768792,82.8729,91.7431,1.034158,-0.0532837,-0.308558485670231,0.0846420706186981,-0.575809747893199,-2.17919521116106,"Study1_G1_T3_SelfPaced.csv"
"1535","1535",30.770458,82.8729,91.7431,1.048346,-0.063684086,-0.294964427149888,0.0726041490738093,-0.575809747893199,-2.17919521116106,"Study1_G1_T3_SelfPaced.csv"
"1536","1536",30.772125,82.8729,91.7431,1.0538448,-0.107272403,-0.289695819242384,0.0221528734846393,-0.575809747893199,-2.17919521116106,"Study1_G1_T3_SelfPaced.csv"
"1537","1537",30.773792,82.8729,91.7431,1.0294891,-0.17121279,-0.313031935051795,-0.0518548952900804,-0.575809747893199,-2.17919521116106,"Study1_G1_T3_SelfPaced.csv"
"1538","1538",30.77546,82.8729,92.319886,0.99322803,-0.22168579,-0.347775035389423,-0.110274843754991,-0.575809747893199,-2.08897790295993,"Study1_G1_T3_SelfPaced.csv"
"1539","1539",30.777126,82.8729,93.6037,0.96242373,-0.24497671,-0.377289798349545,-0.137232907394964,-0.575809747893199,-1.8881716363187,"Study1_G1_T3_SelfPaced.csv"
"1540","1540",30.778792,82.8729,93.6037,0.93309941,-0.24341723,-0.405386536589555,-0.135427888053295,-0.575809747893199,-1.8881716363187,"Study1_G1_T3_SelfPaced.csv"
"1541","1541",30.780458,82.8729,93.6037,0.89910279,-0.23545529,-0.437959981879509,-0.126212344604704,-0.575809747893199,-1.8881716363187,"Study1_G1_T3_SelfPaced.csv"
"1542","1542",30.782124,82.8729,93.6037,0.85081484,-0.22630922,-0.484226490064412,-0.115626230483165,-0.575809747893199,-1.8881716363187,"Study1_G1_T3_SelfPaced.csv"
"1543","1543",30.783792,81.809797,93.6037,0.77671812,-0.22397156,-0.555221355291751,-0.112920507091877,-0.754816720709809,-1.8881716363187,"Study1_G1_T3_SelfPaced.csv"
"1544","1544",30.785457,81.5272,93.6037,0.65584718,-0.22965697,-0.671032366834525,-0.119501082036934,-0.802400852724349,-1.8881716363187,"Study1_G1_T3_SelfPaced.csv"
"1545","1545",30.787123,81.5272,94.443975,0.51404114,-0.24155261,-0.806902088169324,-0.133269684572094,-0.802400852724349,-1.75674100407605,"Study1_G1_T3_SelfPaced.csv"
"1546","1546",30.788792,81.5272,94.4882,0.38623356,-0.26239629,-0.929359356414562,-0.157395191504891,-0.802400852724349,-1.74982360237907,"Study1_G1_T3_SelfPaced.csv"
"1547","1547",30.790459,81.5272,94.4882,0.27870172,-0.33504638,-1.03238967258035,-0.241484001636469,-0.802400852724349,-1.74982360237907,"Study1_G1_T3_SelfPaced.csv"
"1548","1548",30.792125,81.5272,94.4882,0.19605101,-0.45724796,-1.11158043861417,-0.382926158946924,-0.802400852724349,-1.74982360237907,"Study1_G1_T3_SelfPaced.csv"
"1549","1549",30.793792,81.5272,94.4882,0.14102783,-0.57408141,-1.16430022497556,-0.518154976888748,-0.802400852724349,-1.74982360237907,"Study1_G1_T3_SelfPaced.csv"
"1550","1550",30.79546,81.5272,94.4882,0.103646802,-0.66976315,-1.20011639936114,-0.628901758729197,-0.802400852724349,-1.74982360237907,"Study1_G1_T3_SelfPaced.csv"
"1551","1551",30.797125,81.5272,96.2027,0.06283264,-0.75635982,-1.23922198906277,-0.729133030867426,-0.802400852724349,-1.48165208831521,"Study1_G1_T3_SelfPaced.csv"
"1552","1552",30.798791,81.5272,96.7742,0.156198147,-0.71032104,-1.14976497144651,-0.675845468111351,-0.802400852724349,-1.39226158362726,"Study1_G1_T3_SelfPaced.csv"
"1553","1553",30.800458,80.916135,96.7742,0.58437803,-0.319381756,-0.739509658031254,-0.223352990466096,-0.905292948639965,-1.39226158362726,"Study1_G1_T3_SelfPaced.csv"
"1554","1554",30.802124,80.7537,96.7742,1.29715319,0.35420839988,-0.0565728637764645,0.556293596679121,-0.932644012111206,-1.39226158362726,"Study1_G1_T3_SelfPaced.csv"
"1555","1555",30.803791,80.7537,96.7742,2.1091981,1.07008102,0.721478026249387,1.38488000079322,-0.932644012111206,-1.39226158362726,"Study1_G1_T3_SelfPaced.csv"
"1556","1556",30.805457,80.7537,96.7742,2.8332273,1.6220977,1.41519774116602,2.02381142942577,-0.932644012111206,-1.39226158362726,"Study1_G1_T3_SelfPaced.csv"
"1557","1557",30.807125,80.7537,102.713872,3.345041,1.947635,1.90558577255264,2.40060441358376,-0.932644012111206,-0.463214728402563,"Study1_G1_T3_SelfPaced.csv"
"1558","1558",30.808792,80.7537,103.093,3.6567719,2.0371981,2.20426691839414,2.50426917863354,-0.932644012111206,-0.403913865303115,"Study1_G1_T3_SelfPaced.csv"
"1559","1559",30.810459,80.7537,103.093,3.7863129,1.9545346,2.32838504179306,2.40859035213365,-0.932644012111206,-0.403913865303115,"Study1_G1_T3_SelfPaced.csv"
"1560","1560",30.812125,80.7537,103.093,3.801254,1.8076536,2.34270067385947,2.23858301255656,-0.932644012111206,-0.403913865303115,"Study1_G1_T3_SelfPaced.csv"
"1561","1561",30.813793,80.7537,103.093,3.757727,1.6540221,2.30099581163682,2.06076231014959,-0.932644012111206,-0.403913865303115,"Study1_G1_T3_SelfPaced.csv"
"1562","1562",30.81546,80.7537,104.36647,3.6972353,1.5418948,2.24303642977926,1.93098062315833,-0.932644012111206,-0.204725543334664,"Study1_G1_T3_SelfPaced.csv"
"1563","1563",30.817123,85.783709,106.952,3.6394464,1.4579073,2.1876667026559,1.83376933352434,-0.0856831020862208,0.199687110358855,"Study1_G1_T3_SelfPaced.csv"
"1564","1564",30.818792,87.1208,106.952,3.5911073,1.3811523,2.14135118572464,1.7449292973778,0.13945840564194,0.199687110358855,"Study1_G1_T3_SelfPaced.csv"
"1565","1565",30.820458,87.1208,106.952,3.5372769,1.2820283,2.08977424691907,1.63019827343162,0.13945840564194,0.199687110358855,"Study1_G1_T3_SelfPaced.csv"
"1566","1566",30.822124,87.1208,106.952,3.4789519,1.148352,2.03389086214327,1.4754747072283,0.13945840564194,0.199687110358855,"Study1_G1_T3_SelfPaced.csv"
"1567","1567",30.823791,87.1208,106.952,3.424118,1.0380918,1.98135243209685,1.347854094193,0.13945840564194,0.199687110358855,"Study1_G1_T3_SelfPaced.csv"
"1568","1568",30.825459,87.1208,108.1896,3.3730748,0.98922108,1.9324460148523,1.29128870390823,0.13945840564194,0.393264868192297,"Study1_G1_T3_SelfPaced.csv"
"1569","1569",30.827126,87.1208,108.499,3.3251311,0.99733003,1.88650934559083,1.30067440400739,0.13945840564194,0.441659307650657,"Study1_G1_T3_SelfPaced.csv"
"1570","1570",30.828792,87.1208,108.499,3.276944,1.0248686,1.84033946559889,1.33254890800353,0.13945840564194,0.441659307650657,"Study1_G1_T3_SelfPaced.csv"
"1571","1571",30.830459,87.1208,108.499,3.206619,1.0449276,1.77295842771877,1.35576618746498,0.13945840564194,0.441659307650657,"Study1_G1_T3_SelfPaced.csv"
"1572","1572",30.832126,87.1208,108.499,3.0984131,1.0512489,1.66928226921536,1.36308277297072,0.13945840564194,0.441659307650657,"Study1_G1_T3_SelfPaced.csv"
"1573","1573",30.833793,90.004932,108.74421,2.9860296,1.00729978,1.56160339441123,1.31221388613066,0.62509313578898,0.480013543266639,"Study1_G1_T3_SelfPaced.csv"
"1574","1574",30.835457,90.7716,109.29,2.8765073,0.89461671,1.45666594336228,1.18178892343243,0.754185912157179,0.565382648347373,"Study1_G1_T3_SelfPaced.csv"
"1575","1575",30.837124,90.7716,109.29,2.7725861,0.74851688,1.35709511771354,1.01268574867895,0.754185912157179,0.565382648347373,"Study1_G1_T3_SelfPaced.csv"
"1576","1576",30.838792,90.7716,109.29,2.6796414,0.62459102,1.2680412911731,0.869247824349714,0.754185912157179,0.565382648347373,"Study1_G1_T3_SelfPaced.csv"
"1577","1577",30.840458,90.7716,109.29,2.5888004,0.51708376,1.18100309903563,0.744813600332839,0.754185912157179,0.565382648347373,"Study1_G1_T3_SelfPaced.csv"
"1578","1578",30.842123,90.7716,109.29,2.4801053,0.42842103,1.07685821954066,0.642190968086722,0.754185912157179,0.565382648347373,"Study1_G1_T3_SelfPaced.csv"
"1579","1579",30.843793,90.7716,108.39168,2.3491392,0.37069703,0.951374654021836,0.575378353318658,0.754185912157179,0.424872975256764,"Study1_G1_T3_SelfPaced.csv"
"1580","1580",30.84546,90.7716,108.108,2.2365695,0.34039923,0.843517373967038,0.540310179946753,0.754185912157179,0.380501499543939,"Study1_G1_T3_SelfPaced.csv"
"1581","1581",30.847125,90.7716,108.108,2.1580597,0.31185303,0.768294170159565,0.507269395113891,0.754185912157179,0.380501499543939,"Study1_G1_T3_SelfPaced.csv"
"1582","1582",30.848792,90.7716,108.108,2.1117338,0.28138728,0.723907576164106,0.472006828098956,0.754185912157179,0.380501499543939,"Study1_G1_T3_SelfPaced.csv"
"1583","1583",30.850459,89.758741,108.108,2.0902133,0.2640106,0.703287972528143,0.451894198572452,0.583639103917472,0.380501499543939,"Study1_G1_T3_SelfPaced.csv"
"1584","1584",30.852125,89.4895,108.24324,2.0778566,0.26275323,0.691448551685295,0.450438856298338,0.538303876410716,0.401654906112616,"Study1_G1_T3_SelfPaced.csv"
"1585","1585",30.853791,89.4895,108.696,2.0419555,0.27060247,0.657050352196665,0.459523955188611,0.538303876410716,0.47247283245123,"Study1_G1_T3_SelfPaced.csv"
"1586","1586",30.855457,89.4895,108.696,1.9787502,0.28521422,0.596490967717116,0.47643631787722,0.538303876410716,0.47247283245123,"Study1_G1_T3_SelfPaced.csv"
"1587","1587",30.857124,89.4895,108.696,1.9312961,0.28447866,0.551023402702299,0.475584944325165,0.538303876410716,0.47247283245123,"Study1_G1_T3_SelfPaced.csv"
"1588","1588",30.858792,89.4895,108.696,1.9170392,0.27327278,0.537363328490382,0.462614704155094,0.538303876410716,0.47247283245123,"Study1_G1_T3_SelfPaced.csv"
"1589","1589",30.860457,89.4895,108.696,1.9232421,0.25159003,0.543306561193782,0.437518016072802,0.538303876410716,0.47247283245123,"Study1_G1_T3_SelfPaced.csv"
"1590","1590",30.862125,89.4895,108.696,1.9328162,0.22120358,0.552479867909289,0.402347234802983,0.538303876410716,0.47247283245123,"Study1_G1_T3_SelfPaced.csv"
"1591","1591",30.863793,89.4895,108.696,1.9361376,0.18886722,0.555662226661013,0.36491953118436,0.538303876410716,0.47247283245123,"Study1_G1_T3_SelfPaced.csv"
"1592","1592",30.865459,89.4895,108.696,1.9276648,0.14591065,0.547544117059155,0.315199470842606,0.538303876410716,0.47247283245123,"Study1_G1_T3_SelfPaced.csv"
"1593","1593",30.867125,88.498682,108.696,1.9135651,0.088131735,0.534034662102905,0.248323294735412,0.371468366782574,0.47247283245123,"Study1_G1_T3_SelfPaced.csv"
"1594","1594",30.868792,88.2353,108.696,1.9023327,0.040942389,0.523272475542156,0.193704009941307,0.327119687008004,0.47247283245123,"Study1_G1_T3_SelfPaced.csv"
"1595","1595",30.870459,88.2353,108.60192,1.8974058,0.027297968,0.518551826618849,0.177911281717236,0.327119687008004,0.457757419186062,"Study1_G1_T3_SelfPaced.csv"
"1596","1596",30.872123,88.2353,108.108,1.8974913,0.061422734,0.518633747397218,0.217408974961092,0.327119687008004,0.380501499543939,"Study1_G1_T3_SelfPaced.csv"
"1597","1597",30.873791,88.2353,108.108,1.8951026,0.120989933,0.516345043733026,0.28635499948468,0.327119687008004,0.380501499543939,"Study1_G1_T3_SelfPaced.csv"
"1598","1598",30.875458,88.2353,108.108,1.8800656,0.15811755,0.501937526255553,0.32932834110822,0.327119687008004,0.380501499543939,"Study1_G1_T3_SelfPaced.csv"
"1599","1599",30.877124,88.2353,108.108,1.8579165,0.15064384,0.480715637224475,0.320677899227577,0.327119687008004,0.380501499543939,"Study1_G1_T3_SelfPaced.csv"
"1600","1600",30.878792,88.2353,108.108,1.8360716,0.103308126,0.459785213699591,0.265889200865488,0.327119687008004,0.380501499543939,"Study1_G1_T3_SelfPaced.csv"
"1601","1601",30.880459,88.2353,108.6261,1.8108185,0.03287659162,0.435589265065529,0.18436825682047,0.327119687008004,0.46153950563113,"Study1_G1_T3_SelfPaced.csv"
"1602","1602",30.882126,88.2353,108.893,1.7687529,-0.02688293568,0.395284625363432,0.115199622002778,0.327119687008004,0.503286357251803,"Study1_G1_T3_SelfPaced.csv"
"1603","1603",30.883793,89.649163,108.893,1.720306,-0.064575192,0.348865821181785,0.0715727388822856,0.565188186116188,0.503286357251803,"Study1_G1_T3_SelfPaced.csv"
"1604","1604",30.885459,90.025,108.893,1.6805666,-0.077624497,0.310790001533961,0.0564688273731045,0.628472217524694,0.503286357251803,"Study1_G1_T3_SelfPaced.csv"
"1605","1605",30.887125,90.025,108.893,1.6478761,-0.068334957,0.279467999133392,0.0672210007739867,0.628472217524694,0.503286357251803,"Study1_G1_T3_SelfPaced.csv"
"1606","1606",30.888792,90.025,108.893,1.5893468,-0.0526001,0.223388866813493,0.0854333030948856,0.628472217524694,0.503286357251803,"Study1_G1_T3_SelfPaced.csv"
"1607","1607",30.890458,90.025,108.893,1.5159362,-0.040042098,0.15305139906515,0.0999685561938146,0.628472217524694,0.503286357251803,"Study1_G1_T3_SelfPaced.csv"
"1608","1608",30.892123,90.025,108.893,1.4487066,-0.053884883,0.0886361808032901,0.0839462316577095,0.628472217524694,0.503286357251803,"Study1_G1_T3_SelfPaced.csv"
"1609","1609",30.893792,90.025,108.893,1.4112579,-0.135336322,0.0527551673193055,-0.0103296954473326,0.628472217524694,0.503286357251803,"Study1_G1_T3_SelfPaced.csv"
"1610","1610",30.895458,90.025,108.893,1.4001353,-0.30322572,0.0420981842844614,-0.204653194723477,0.628472217524694,0.503286357251803,"Study1_G1_T3_SelfPaced.csv"
"1611","1611",30.897125,90.025,108.893,1.402075,-0.50068055,0.043956684094999,-0.433197188398266,0.628472217524694,0.503286357251803,"Study1_G1_T3_SelfPaced.csv"
"1612","1612",30.898792,90.025,108.31539,1.3872434,-0.67297971,0.0297459681131608,-0.632624764483447,0.628472217524694,0.412940164053537,"Study1_G1_T3_SelfPaced.csv"
"1613","1613",30.90046,91.940671,107.914,1.3383512,-0.83161316,-0.0170994948124328,-0.816234971402214,0.9510359452374,0.350157216237792,"Study1_G1_T3_SelfPaced.csv"
"1614","1614",30.902126,92.4499,107.914,1.2716767,-0.96399225,-0.0809828508044414,-0.969457082543453,1.03678073361673,0.350157216237792,"Study1_G1_T3_SelfPaced.csv"
