"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"653","653",8.6344917,84.507,72.9927,4.1385592,-0.04062499874,-0.888990419934083,-0.454525274311753,-1.58129192139077,-0.750183718366972,"Study1_G3_T1_SelfPaced.csv"
"654","654",8.6361583,84.507,72.9927,4.0917631,-0.135116587,-0.973594012996178,-0.491124860044663,-1.58129192139077,-0.750183718366972,"Study1_G3_T1_SelfPaced.csv"
"655","655",8.637825,84.507,72.9927,4.0022925,-0.19752199,-1.13534967710967,-0.515296449699931,-1.58129192139077,-0.750183718366972,"Study1_G3_T1_SelfPaced.csv"
"656","656",8.6394917,84.507,72.9927,3.8680818,-0.25762633,-1.37799185129467,-0.538576764755034,-1.58129192139077,-0.750183718366972,"Study1_G3_T1_SelfPaced.csv"
"657","657",8.6411583,84.507,72.9927,3.7070131,-0.33525389,-1.66919113392378,-0.56864437807146,-1.58129192139077,-0.750183718366972,"Study1_G3_T1_SelfPaced.csv"
"658","658",8.642825,84.507,72.852,3.5619963,-0.42602837,-1.93136986963823,-0.6038042100131,-1.58129192139077,-0.766548490321685,"Study1_G3_T1_SelfPaced.csv"
"659","659",8.6444917,84.507,72.2892,3.443741,-0.60068664,-2.14516596116372,-0.67145489135457,-1.58129192139077,-0.832007578140538,"Study1_G3_T1_SelfPaced.csv"
"660","660",8.6461583,84.507,72.2892,3.3575411,-0.92990119,-2.30100846217541,-0.798970116456853,-1.58129192139077,-0.832007578140538,"Study1_G3_T1_SelfPaced.csv"
"661","661",8.647825,84.507,72.2892,3.3030154,-1.3008976,-2.39958655167915,-0.942668779633462,-1.58129192139077,-0.832007578140538,"Study1_G3_T1_SelfPaced.csv"
"662","662",8.6494917,85.160331,72.2892,3.2473412,-1.5624967,-2.50024103700715,-1.04399439881723,-1.51505338844867,-0.832007578140538,"Study1_G3_T1_SelfPaced.csv"
"663","663",8.6511583,87.6181,72.2892,3.1794313,-1.6882052,-2.62301668592848,-1.09268528345392,-1.2658703359522,-0.832007578140538,"Study1_G3_T1_SelfPaced.csv"
"664","664",8.652825,87.6181,72.2892,3.1439452,-1.6698271,-2.68717270670287,-1.08556686308504,-1.2658703359522,-0.832007578140538,"Study1_G3_T1_SelfPaced.csv"
"665","665",8.6544917,87.6181,72.2892,3.2152743,-1.31696475,-2.55821541859798,-0.948892095853849,-1.2658703359522,-0.832007578140538,"Study1_G3_T1_SelfPaced.csv"
"666","666",8.6561583,87.6181,72.308618,3.4718261,-0.33480531927,-2.09439035440358,-0.568470632416505,-1.2658703359522,-0.829749076777236,"Study1_G3_T1_SelfPaced.csv"
"667","667",8.657825,87.6181,73.2601,3.8940001,1.03360583,-1.33113364503258,-0.0384416414996755,-1.2658703359522,-0.719082509975428,"Study1_G3_T1_SelfPaced.csv"
"668","668",8.6594917,87.6181,73.2601,4.3367769,2.3738799,-0.530628726790764,0.48068896720156,-1.2658703359522,-0.719082509975428,"Study1_G3_T1_SelfPaced.csv"
"669","669",8.6611583,87.6181,73.2601,4.6923951,3.3761322,0.112300437782226,0.868893035471876,-1.2658703359522,-0.719082509975428,"Study1_G3_T1_SelfPaced.csv"
"670","670",8.662825,87.6181,73.2601,4.94191,3.9631531,0.563403351540614,1.09626482752434,-1.2658703359522,-0.719082509975428,"Study1_G3_T1_SelfPaced.csv"
"671","671",8.6644917,87.6181,73.2601,5.0956356,4.2101747,0.841326898708564,1.1919441191265,-1.2658703359522,-0.719082509975428,"Study1_G3_T1_SelfPaced.csv"
"672","672",8.6661583,88.396381,73.2601,5.180802,4.2132509,0.995300914666379,1.19313562884398,-1.18696363834148,-0.719082509975428,"Study1_G3_T1_SelfPaced.csv"
"673","673",8.667825,91.3242,73.2601,5.213885,4.0860718,1.05511232350757,1.14387513423703,-0.890124156853532,-0.719082509975428,"Study1_G3_T1_SelfPaced.csv"
"674","674",8.6694917,91.3242,75.591893,5.2086116,3.9223085,1.04557843953746,1.08044441994146,-0.890124156853532,-0.447872412671971,"Study1_G3_T1_SelfPaced.csv"
"675","675",8.6711583,91.3242,78.9474,5.1737032,3.7573641,0.982466853998307,1.01655622819732,-0.890124156853532,-0.0575944677718739,"Study1_G3_T1_SelfPaced.csv"
"676","676",8.672825,91.3242,78.9474,5.1316988,3.5831148,0.906526269966359,0.949063953893482,-0.890124156853532,-0.0575944677718739,"Study1_G3_T1_SelfPaced.csv"
"677","677",8.6744917,91.3242,78.9474,5.0890475,3.4322876,0.829416142652989,0.890643800958118,-0.890124156853532,-0.0575944677718739,"Study1_G3_T1_SelfPaced.csv"
"678","678",8.6761583,91.3242,78.9474,5.0529323,3.3314574,0.764122759568584,0.851589070083956,-0.890124156853532,-0.0575944677718739,"Study1_G3_T1_SelfPaced.csv"
"679","679",8.677825,91.3242,78.9474,5.0325567,3.2682494,0.727285310063261,0.827106609183413,-0.890124156853532,-0.0575944677718739,"Study1_G3_T1_SelfPaced.csv"
"680","680",8.6794917,91.3242,78.9474,5.0269732,3.2215969,0.717190790181003,0.809036617929732,-0.890124156853532,-0.0575944677718739,"Study1_G3_T1_SelfPaced.csv"
"681","681",8.6811583,91.3242,78.9474,5.0345096,3.1904325,0.730815996528393,0.796965658486483,-0.890124156853532,-0.0575944677718739,"Study1_G3_T1_SelfPaced.csv"
"682","682",8.682825,93.033285,79.60791,5.0415515,3.1743495,0.743547186563117,0.790736203058951,-0.716847084323149,0.0192292388649945,"Study1_G3_T1_SelfPaced.csv"
"683","683",8.6844917,99.4627,79.6813,5.0366802,3.1178863,0.734740267121469,0.768866216881258,-0.0649952400421858,0.0277652062690915,"Study1_G3_T1_SelfPaced.csv"
"684","684",8.6861583,99.4627,79.6813,5.0392757,2.8508029,0.739432722813132,0.6654163545587,-0.0649952400421858,0.0277652062690915,"Study1_G3_T1_SelfPaced.csv"
"685","685",8.687825,99.4627,79.6813,5.0474879,2.4593325,0.754279721322506,0.513787466416055,-0.0649952400421858,0.0277652062690915,"Study1_G3_T1_SelfPaced.csv"
"686","686",8.6894917,99.4627,79.6813,5.0564178,2.0769626,0.770424263831074,0.365683490237489,-0.0649952400421858,0.0277652062690915,"Study1_G3_T1_SelfPaced.csv"
"687","687",8.6911583,99.4627,79.6813,5.0536646,1.770895,0.765446699196018,0.24713381219162,-0.0649952400421858,0.0277652062690915,"Study1_G3_T1_SelfPaced.csv"
"688","688",8.692825,99.4627,79.6813,5.0612495,1.5615323,0.77915958965092,0.166041005635768,-0.0649952400421858,0.0277652062690915,"Study1_G3_T1_SelfPaced.csv"
"689","689",8.6944917,99.4627,79.646876,5.0892091,1.4547271,0.829708302483376,0.124671967966885,-0.0649952400421858,0.0237613618499794,"Study1_G3_T1_SelfPaced.csv"
"690","690",8.6961583,99.4627,76.2389,5.126355,1.4257758,0.896865108446378,0.113458212267133,-0.0649952400421858,-0.372619235642098,"Study1_G3_T1_SelfPaced.csv"
"691","691",8.697825,99.4627,76.2389,5.1515446,1.4276701,0.942405883592105,0.114191934670688,-0.0649952400421858,-0.372619235642098,"Study1_G3_T1_SelfPaced.csv"
"692","692",8.6994917,99.308686,76.2389,5.1510836,1.393768,0.94157243259081,0.101060577284023,-0.0806100836858284,-0.372619235642098,"Study1_G3_T1_SelfPaced.csv"
"693","693",8.7011583,98.7293,76.2389,5.113491,1.298071,0.873608028878833,0.0639940973954117,-0.139351638345245,-0.372619235642098,"Study1_G3_T1_SelfPaced.csv"
"694","694",8.702825,98.7293,76.2389,5.0565584,1.2021851,0.77067845734687,0.0268544505522359,-0.139351638345245,-0.372619235642098,"Study1_G3_T1_SelfPaced.csv"
"695","695",8.7044917,98.7293,76.2389,4.9951598,1.1380468,0.659674716244892,0.00201165498874163,-0.139351638345245,-0.372619235642098,"Study1_G3_T1_SelfPaced.csv"
"696","696",8.7061583,98.7293,76.2389,4.9340911,1.1171056,0.549267407865966,-0.00609953521203141,-0.139351638345245,-0.372619235642098,"Study1_G3_T1_SelfPaced.csv"
"697","697",8.707825,98.7293,76.2389,4.831473,1.1732452,0.363742118937931,0.015645110433649,-0.139351638345245,-0.372619235642098,"Study1_G3_T1_SelfPaced.csv"
"698","698",8.7094917,98.7293,73.3007,4.7086426,1.287442,0.141674613798526,0.059877148956735,-0.139351638345245,-0.714360336973571,"Study1_G3_T1_SelfPaced.csv"
"699","699",8.7111583,98.7293,71.2589,4.6224428,1.4713597,-0.0141677064211899,0.131114300886363,-0.139351638345245,-0.951841441288661,"Study1_G3_T1_SelfPaced.csv"
"700","700",8.712825,98.7293,71.2589,4.5923768,1.8939824,-0.0685246213992516,0.294809461758915,-0.139351638345245,-0.951841441288661,"Study1_G3_T1_SelfPaced.csv"
"701","701",8.7144917,98.7293,71.2589,4.6423128,2.5984827,0.021755658862323,0.567684747310924,-0.139351638345245,-0.951841441288661,"Study1_G3_T1_SelfPaced.csv"
"702","702",8.7161583,96.257012,71.2589,4.7579069,3.3649812,0.230740514369062,0.864573899895652,-0.39000671231289,-0.951841441288661,"Study1_G3_T1_SelfPaced.csv"
"703","703",8.717825,86.9565,71.2589,4.8990905,3.9721649,0.485989132126554,1.0997553831683,-1.33294722866737,-0.951841441288661,"Study1_G3_T1_SelfPaced.csv"
"704","704",8.7194917,86.9565,71.2589,5.0465876,4.3269652,0.752652051178331,1.23718077983092,-1.33294722866737,-0.951841441288661,"Study1_G3_T1_SelfPaced.csv"
"705","705",8.7211583,86.9565,71.2589,5.1868525,4.4733822,1.00623973306839,1.29389272258619,-1.33294722866737,-0.951841441288661,"Study1_G3_T1_SelfPaced.csv"
"706","706",8.722825,86.9565,74.145193,5.2878876,4.4973363,1.18890308504404,1.30317090440903,-1.33294722866737,-0.616137626509095,"Study1_G3_T1_SelfPaced.csv"
"707","707",8.7244917,86.9565,75.5668,5.3226227,4.4638669,1.25170135809182,1.29020714544078,-1.33294722866737,-0.450790971468414,"Study1_G3_T1_SelfPaced.csv"
"708","708",8.7261583,86.9565,75.5668,5.3162744,4.4063874,1.24022414119049,1.26794351407556,-1.33294722866737,-0.450790971468414,"Study1_G3_T1_SelfPaced.csv"
"709","709",8.727825,86.9565,75.5668,5.2951811,4.3425566,1.20208914768598,1.24321982300402,-1.33294722866737,-0.450790971468414,"Study1_G3_T1_SelfPaced.csv"
"710","710",8.7294917,86.9565,75.5668,5.2728519,4.2892786,1.16171974617171,1.22258356569704,-1.33294722866737,-0.450790971468414,"Study1_G3_T1_SelfPaced.csv"
"711","711",8.7311583,86.9565,75.5668,5.2510316,4.2535679,1.12227039501439,1.20875168023189,-1.33294722866737,-0.450790971468414,"Study1_G3_T1_SelfPaced.csv"
"712","712",8.732825,87.793959,75.5668,5.2261695,4.2296877,1.07732171358433,1.1995021222203,-1.24804071794133,-0.450790971468414,"Study1_G3_T1_SelfPaced.csv"
"713","713",8.7344917,90.9444,75.5668,5.191382,4.2076901,1.01442870554205,1.19098175483158,-0.928630510924301,-0.450790971468414,"Study1_G3_T1_SelfPaced.csv"
"714","714",8.7361583,90.9444,75.43387,5.1625485,4.1858342,0.96230005164662,1.18251627234208,-0.928630510924301,-0.466252017210703,"Study1_G3_T1_SelfPaced.csv"
"715","715",8.737825,90.9444,75.3769,5.1455628,4.1666013,0.931591269276407,1.17506676085218,-0.928630510924301,-0.472878179671683,"Study1_G3_T1_SelfPaced.csv"
"716","716",8.7394917,90.9444,75.3769,5.1365811,4.1414463,0.915353076525177,1.16532343241348,-0.928630510924301,-0.472878179671683,"Study1_G3_T1_SelfPaced.csv"
"717","717",8.7411583,90.9444,75.3769,5.1366144,4.103247,0.915413280252602,1.15052763332668,-0.928630510924301,-0.472878179671683,"Study1_G3_T1_SelfPaced.csv"
"718","718",8.742825,90.9444,75.3769,5.146021,4.0481479,0.932419658102421,1.12918600629521,-0.928630510924301,-0.472878179671683,"Study1_G3_T1_SelfPaced.csv"
"719","719",8.7444917,90.9444,75.3769,5.157047,3.9853605,0.952353781183247,1.10486645709975,-0.928630510924301,-0.472878179671683,"Study1_G3_T1_SelfPaced.csv"
"720","720",8.7461583,90.9444,75.3769,5.1582869,3.918967,0.954595420871975,1.07915015112898,-0.928630510924301,-0.472878179671683,"Study1_G3_T1_SelfPaced.csv"
"721","721",8.747825,90.9444,75.3769,5.1581923,3.8568507,0.954424391664333,1.05509054022472,-0.928630510924301,-0.472878179671683,"Study1_G3_T1_SelfPaced.csv"
"722","722",8.7494917,90.99501,74.608248,5.1569557,3.8028595,0.952188718110756,1.03417803796277,-0.923499371957682,-0.562279847706752,"Study1_G3_T1_SelfPaced.csv"
"723","723",8.7511583,91.1854,74.0741,5.1506963,3.7378782,0.94087222527454,1.00900872179209,-0.904196515845166,-0.62440643057858,"Study1_G3_T1_SelfPaced.csv"
"724","724",8.752825,91.1854,74.0741,5.1442168,3.6291201,0.929157809303,0.966883264083138,-0.904196515845166,-0.62440643057858,"Study1_G3_T1_SelfPaced.csv"
"725","725",8.7544917,91.1854,74.0741,5.1449981,3.4341619,0.930570336997816,0.89136977672805,-0.904196515845166,-0.62440643057858,"Study1_G3_T1_SelfPaced.csv"
"726","726",8.7561583,91.1854,74.0741,5.1485554,3.1399291,0.937001649897818,0.777404091661959,-0.904196515845166,-0.62440643057858,"Study1_G3_T1_SelfPaced.csv"
"727","727",8.757825,91.1854,74.0741,5.1468422,2.7934842,0.933904321794963,0.643215006127805,-0.904196515845166,-0.62440643057858,"Study1_G3_T1_SelfPaced.csv"
"728","728",8.7594917,91.1854,74.0741,5.1422024,2.4919039,0.925515935773704,0.526403401534648,-0.904196515845166,-0.62440643057858,"Study1_G3_T1_SelfPaced.csv"
"729","729",8.7611583,91.1854,74.0741,5.1322473,2.2853937,0.907517913945121,0.446415458599205,-0.904196515845166,-0.62440643057858,"Study1_G3_T1_SelfPaced.csv"
"730","730",8.762825,91.1854,73.51253,5.1189758,2.1726348,0.883524107082509,0.402740364300408,-0.904196515845166,-0.689722457491219,"Study1_G3_T1_SelfPaced.csv"
"731","731",8.7644917,91.1854,72.2022,5.1118108,2.1204834,0.870570362127482,0.38254047486539,-0.904196515845166,-0.842126520287375,"Study1_G3_T1_SelfPaced.csv"
"732","732",8.7661583,90.553951,72.2022,5.1060368,2.0900022,0.860131433534276,0.370734140426685,-0.968216523142778,-0.842126520287375,"Study1_G3_T1_SelfPaced.csv"
"733","733",8.767825,88.1785,72.2022,5.0864072,2.0543643,0.824642692156861,0.356930452707924,-1.20905369345284,-0.842126520287375,"Study1_G3_T1_SelfPaced.csv"
"734","734",8.7694917,88.1785,72.2022,5.0598298,2.0138334,0.776592885992491,0.341231551073418,-1.20905369345284,-0.842126520287375,"Study1_G3_T1_SelfPaced.csv"
"735","735",8.7711583,88.1785,72.2022,5.0442712,1.9719573,0.7484641858868,0.325011610861463,-1.20905369345284,-0.842126520287375,"Study1_G3_T1_SelfPaced.csv"
"736","736",8.772825,88.1785,72.2022,5.0482783,1.9236087,0.755708701086979,0.306284666343426,-1.20905369345284,-0.842126520287375,"Study1_G3_T1_SelfPaced.csv"
"737","737",8.7744917,88.1785,72.2022,5.0585268,1.8785031,0.774237166568011,0.288813838467278,-1.20905369345284,-0.842126520287375,"Study1_G3_T1_SelfPaced.csv"
"738","738",8.7761583,88.1785,72.2022,5.0713837,1.8387881,0.797481409905384,0.273430960751402,-1.20905369345284,-0.842126520287375,"Study1_G3_T1_SelfPaced.csv"
"739","739",8.777825,88.1785,71.25683,5.0698306,1.8023254,0.794673529753304,0.259307801862048,-1.20905369345284,-0.952082202325947,"Study1_G3_T1_SelfPaced.csv"
"740","740",8.7794917,88.1785,71.09,5.0506501,1.7521,0.759996725132246,0.239853913244877,-1.20905369345284,-0.971486146215107,"Study1_G3_T1_SelfPaced.csv"
"741","741",8.7811583,88.1785,71.09,5.0206916,1.6739291,0.705834161526503,0.209575847132829,-1.20905369345284,-0.971486146215107,"Study1_G3_T1_SelfPaced.csv"
"742","742",8.782825,87.457633,71.09,4.9778166,1.6074955,0.628319602566733,0.183844009161649,-1.28213942262591,-0.971486146215107,"Study1_G3_T1_SelfPaced.csv"
"743","743",8.7844917,84.7458,71.09,4.9389978,1.5532804,0.558138327666501,0.162844783336293,-1.55708097522937,-0.971486146215107,"Study1_G3_T1_SelfPaced.csv"
"744","744",8.7861583,84.7458,71.09,4.9197789,1.4886993,0.52339209892733,0.137830477304397,-1.55708097522937,-0.971486146215107,"Study1_G3_T1_SelfPaced.csv"
"745","745",8.787825,84.7458,71.09,4.9077336,1.3872682,0.501615163252973,0.0985429988230473,-1.55708097522937,-0.971486146215107,"Study1_G3_T1_SelfPaced.csv"
"746","746",8.7894917,84.7458,71.09,4.892334,1.1985167,0.47377392238634,0.0254335630131974,-1.55708097522937,-0.971486146215107,"Study1_G3_T1_SelfPaced.csv"
"747","747",8.7911583,84.7458,70.84028,4.8541076,0.93334365,0.404663659141565,-0.0772763602323246,-1.55708097522937,-1.00053099946693,"Study1_G3_T1_SelfPaced.csv"
"748","748",8.792825,84.7458,70.2576,4.7963678,0.64580384,0.300274734793453,-0.188649638229964,-1.55708097522937,-1.06830232372117,"Study1_G3_T1_SelfPaced.csv"
"749","749",8.7944917,84.7458,70.2576,4.7208254,0.36834714,0.163700138437478,-0.296117408280336,-1.55708097522937,-1.06830232372117,"Study1_G3_T1_SelfPaced.csv"
"750","750",8.7961583,84.7458,70.2576,4.6369776,0.123452731,0.0121100454521265,-0.390972771416399,-1.55708097522937,-1.06830232372117,"Study1_G3_T1_SelfPaced.csv"
"751","751",8.797825,84.7458,70.2576,4.5570469,-0.06930240612,-0.132398245109869,-0.465632942722553,-1.55708097522937,-1.06830232372117,"Study1_G3_T1_SelfPaced.csv"
"752","752",8.7994917,85.611861,70.2576,4.4589875,-0.25620117,-0.309681770307761,-0.538024755136362,-1.46927462580103,-1.06830232372117,"Study1_G3_T1_SelfPaced.csv"
"753","753",8.8011583,88.8699,70.2576,4.3309689,-0.46480406,-0.541129124655215,-0.618823263207579,-1.13895550176108,-1.06830232372117,"Study1_G3_T1_SelfPaced.csv"
"754","754",8.802825,88.8699,70.2576,4.1841521,-0.65438534,-0.806562115906168,-0.692254099099792,-1.13895550176108,-1.06830232372117,"Study1_G3_T1_SelfPaced.csv"
"755","755",8.8044917,88.8699,70.2576,4.0508967,-0.79389648,-1.04747718436116,-0.746291183491646,-1.13895550176108,-1.06830232372117,"Study1_G3_T1_SelfPaced.csv"
"756","756",8.8061583,88.8699,70.320224,3.9585846,-0.88508606,-1.21437005242297,-0.781611796814121,-1.13895550176108,-1.06101854633033,"Study1_G3_T1_SelfPaced.csv"
"757","757",8.807825,88.8699,70.34,3.9066477,-0.91942452,-1.30826779929731,-0.794912170253162,-1.13895550176108,-1.05871840610164,"Study1_G3_T1_SelfPaced.csv"
"758","758",8.8094917,88.8699,70.34,3.8891007,-0.92424326,-1.339991367019,-0.796778620918266,-1.13895550176108,-1.05871840610164,"Study1_G3_T1_SelfPaced.csv"
"759","759",8.8111583,88.8699,70.34,3.8894391,-0.93297108,-1.33937956697813,-0.800159182111422,-1.13895550176108,-1.05871840610164,"Study1_G3_T1_SelfPaced.csv"
"760","760",8.812825,88.8699,70.34,3.8695251,-0.95292973,-1.37538248073032,-0.807889799568905,-1.13895550176108,-1.05871840610164,"Study1_G3_T1_SelfPaced.csv"
"761","761",8.8144917,88.8699,70.34,3.8068208,-0.99376202,-1.48874682264008,-0.823705439098786,-1.13895550176108,-1.05871840610164,"Study1_G3_T1_SelfPaced.csv"
"762","762",8.8161583,89.56206,70.34,3.6991855,-0.9387909,-1.68334280650019,-0.802413382775866,-1.06878025680683,-1.05871840610164,"Study1_G3_T1_SelfPaced.csv"
"763","763",8.817825,92.1659,70.34,3.6299256,-0.4273895408,-1.8085591470739,-0.604331434587362,-0.804787668645619,-1.05871840610164,"Study1_G3_T1_SelfPaced.csv"
"764","764",8.8194917,92.1659,70.436106,3.7364288,0.604428347,-1.61600990915427,-0.204675677491026,-0.804787668645619,-1.0475403480101,"Study1_G3_T1_SelfPaced.csv"
"765","765",8.8211583,92.1659,70.6714,3.9913182,1.7727781,-1.15519033073981,0.247863196480346,-0.804787668645619,-1.02017337819978,"Study1_G3_T1_SelfPaced.csv"
"766","766",8.822825,92.1659,70.6714,4.2924256,2.6530089,-0.61081231766639,0.588804472022278,-0.804787668645619,-1.02017337819978,"Study1_G3_T1_SelfPaced.csv"
"767","767",8.8244917,92.1659,70.6714,4.5474087,3.1110355,-0.149823337172052,0.766212685000208,-0.804787668645619,-1.02017337819978,"Study1_G3_T1_SelfPaced.csv"
"768","768",8.8261583,92.1659,70.6714,4.7257908,3.1976225,0.172677183126896,0.799750573273771,-0.804787668645619,-1.02017337819978,"Study1_G3_T1_SelfPaced.csv"
"769","769",8.827825,92.1659,70.6714,4.8328094,3.0770475,0.366158222881812,0.753048055822134,-0.804787668645619,-1.02017337819978,"Study1_G3_T1_SelfPaced.csv"
"770","770",8.8294917,92.1659,70.6714,4.8907171,2.8999967,0.470850696954688,0.684470671813623,-0.804787668645619,-1.02017337819978,"Study1_G3_T1_SelfPaced.csv"
"771","771",8.8311583,92.1659,70.6714,4.9164762,2.7478762,0.517421082393769,0.625549582815059,-0.804787668645619,-1.02017337819978,"Study1_G3_T1_SelfPaced.csv"
"772","772",8.832825,92.590667,71.500866,4.9150508,2.6502227,0.514844073592808,0.587725288492327,-0.761722296082222,-0.923698453294388,"Study1_G3_T1_SelfPaced.csv"
"773","773",8.8344917,94.1886,74.4417,4.8859469,2.6032956,0.462226558199007,0.56954893595901,-0.599714465962776,-0.581650992266195,"Study1_G3_T1_SelfPaced.csv"
"774","774",8.8361583,94.1886,74.4417,4.8548037,2.5727142,0.40592215207432,0.557703790885857,-0.599714465962776,-0.581650992266195,"Study1_G3_T1_SelfPaced.csv"
"775","775",8.837825,94.1886,74.4417,4.8462447,2.5217657,0.390448166998247,0.537969822730064,-0.599714465962776,-0.581650992266195,"Study1_G3_T1_SelfPaced.csv"
"776","776",8.8394917,94.1886,74.4417,4.8552977,2.4568421,0.406815264427116,0.512822855597382,-0.599714465962776,-0.581650992266195,"Study1_G3_T1_SelfPaced.csv"
"777","777",8.8411583,94.1886,74.4417,4.8684006,2.3939792,0.430504256021145,0.488474062859994,-0.599714465962776,-0.581650992266195,"Study1_G3_T1_SelfPaced.csv"
