"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1238","1238",25.943641,135.507,80.157137,-5.7405095,5.8168034,-1.59518861621377,-0.95412964546835,0.176946177422253,-0.257918302496184,"Study2_G6_T3_Synchronous.csv"
"1239","1239",25.945308,135.507,80.2139,-4.9126398,5.9436978,-1.33939085898953,-0.4992449558129,0.176946177422253,-0.255677730877616,"Study2_G6_T3_Synchronous.csv"
"1240","1240",25.946975,135.507,80.2139,-3.8302675,6.1206057,-1.00495609610155,0.134925623732755,0.176946177422253,-0.255677730877616,"Study2_G6_T3_Synchronous.csv"
"1241","1241",25.94864,135.507,80.2139,-2.6999388,6.3094633,-0.655703615444041,0.811932889341586,0.176946177422253,-0.255677730877616,"Study2_G6_T3_Synchronous.csv"
"1242","1242",25.950308,129.074,80.2139,-1.5724969,6.4775209,-0.307343107237696,1.41437735671162,-0.124108479928147,-0.255677730877616,"Study2_G6_T3_Synchronous.csv"
"1243","1243",25.951976,126.317,80.2139,-0.46884767498,6.6133513,0.0336658661821372,1.90129537161043,-0.253131904506888,-0.255677730877616,"Study2_G6_T3_Synchronous.csv"
"1244","1244",25.953642,126.317,80.2139,0.606857154,6.7119967,0.36604049311723,2.25491446090782,-0.253131904506888,-0.255677730877616,"Study2_G6_T3_Synchronous.csv"
"1245","1245",25.955308,126.317,85.508024,1.6734801,6.7676391,0.695608971575507,2.4543785495964,-0.253131904506888,-0.0467059714642554,"Study2_G6_T3_Synchronous.csv"
"1246","1246",25.956977,126.317,88.2353,2.6655549,6.7857289,1.00214333179993,2.51922595861468,-0.253131904506888,0.0609461470214156,"Study2_G6_T3_Synchronous.csv"
"1247","1247",25.958643,126.317,88.2353,3.4463507,6.773493,1.24339604885203,2.47536331712573,-0.253131904506888,0.0609461470214156,"Study2_G6_T3_Synchronous.csv"
"1248","1248",25.960308,126.317,88.2353,3.9737519,6.7418791,1.40635411352981,2.36203539177758,-0.253131904506888,0.0609461470214156,"Study2_G6_T3_Synchronous.csv"
"1249","1249",25.961975,126.317,88.2353,4.2627262,6.7010621,1.4956422923766,2.21571665448368,-0.253131904506888,0.0609461470214156,"Study2_G6_T3_Synchronous.csv"
"1250","1250",25.963641,126.317,88.2353,4.3592897,6.6579952,1.52547878322743,2.06133258835529,-0.253131904506888,0.0609461470214156,"Study2_G6_T3_Synchronous.csv"
"1251","1251",25.965308,126.317,88.2353,4.3584015,6.6167725,1.52520434442629,1.91355951802075,-0.253131904506888,0.0609461470214156,"Study2_G6_T3_Synchronous.csv"
"1252","1252",25.966974,150.964,88.60675,4.3282072,6.5835512,1.5158748156116,1.7944694656587,0.900310368105466,0.0756081685445411,"Study2_G6_T3_Synchronous.csv"
"1253","1253",25.968641,161.527,88.6263,4.2867033,6.5570521,1.50305081137995,1.69947681917746,1.39464277065362,0.0763798538878633,"Study2_G6_T3_Synchronous.csv"
"1254","1254",25.970309,161.527,88.6263,4.2325987,6.5354251,1.48633340363388,1.62194943275869,1.39464277065362,0.0763798538878633,"Study2_G6_T3_Synchronous.csv"
"1255","1255",25.971976,161.527,88.6263,4.1625917,6.5212825,1.46470242282857,1.57125174860619,1.39464277065362,0.0763798538878633,"Study2_G6_T3_Synchronous.csv"
"1256","1256",25.973642,161.527,88.6263,4.0811642,6.5110381,1.43954270037904,1.53452813657362,1.39464277065362,0.0763798538878633,"Study2_G6_T3_Synchronous.csv"
"1257","1257",25.975308,161.527,88.6263,3.9762175,6.4995739,1.4071159422937,1.49343184659432,1.39464277065362,0.0763798538878633,"Study2_G6_T3_Synchronous.csv"
"1258","1258",25.976977,161.527,88.606695,3.8453923,6.4848997,1.36669316471359,1.44082850938683,1.39464277065362,0.0756059975627567,"Study2_G6_T3_Synchronous.csv"
"1259","1259",25.978641,161.527,88.4956,3.6871548,6.4665345,1.31780044933969,1.37499386024187,1.39464277065362,0.0712208117204854,"Study2_G6_T3_Synchronous.csv"
"1260","1260",25.980307,161.527,88.4956,3.4889343,6.4454165,1.256553662151,1.29929111153,1.39464277065362,0.0712208117204854,"Study2_G6_T3_Synchronous.csv"
"1261","1261",25.981975,161.527,88.4956,3.3122346,6.4241422,1.20195643874471,1.22302806640636,1.39464277065362,0.0712208117204854,"Study2_G6_T3_Synchronous.csv"
"1262","1262",25.983641,153.4378,88.4956,3.1801729,6.4034234,1.16115160354514,1.14875634986069,1.01608046158493,0.0712208117204854,"Study2_G6_T3_Synchronous.csv"
"1263","1263",25.985307,149.971,88.4956,3.0645082,6.387302,1.12541316445259,1.09096516257574,0.853839471984069,0.0712208117204854,"Study2_G6_T3_Synchronous.csv"
"1264","1264",25.986974,149.971,88.4956,2.9443485,6.3726285,1.08828584626624,1.03836433469319,0.853839471984069,0.0712208117204854,"Study2_G6_T3_Synchronous.csv"
"1265","1265",25.988643,149.971,88.4956,2.7774417,6.3546905,1.03671446358914,0.974061090712058,0.853839471984069,0.0712208117204854,"Study2_G6_T3_Synchronous.csv"
"1266","1266",25.990308,149.971,83.055958,2.6072176,6.3348877,0.984118091230651,0.90307300508882,0.853839471984069,-0.143494891825336,"Study2_G6_T3_Synchronous.csv"
"1267","1267",25.991976,149.971,81.5217,2.4868076,6.3158935,0.94691343457107,0.834983548247123,0.853839471984069,-0.204055731286977,"Study2_G6_T3_Synchronous.csv"
"1268","1268",25.993642,149.971,81.5217,2.3985748,6.3019414,0.919650989341325,0.784968758953488,0.853839471984069,-0.204055731286977,"Study2_G6_T3_Synchronous.csv"
"1269","1269",25.995309,149.971,81.5217,2.315899,6.292475,0.894105563271595,0.751034082355037,0.853839471984069,-0.204055731286977,"Study2_G6_T3_Synchronous.csv"
"1270","1270",25.996975,149.971,81.5217,2.2327695,6.2871816,0.868419951563409,0.732058567153249,0.853839471984069,-0.204055731286977,"Study2_G6_T3_Synchronous.csv"
"1271","1271",25.99864,149.971,81.5217,2.1660554,6.2791834,0.847806421251533,0.70338702038048,0.853839471984069,-0.204055731286977,"Study2_G6_T3_Synchronous.csv"
"1272","1272",26.000308,131.7108,81.5217,2.1135682,6.2659063,0.831588762792744,0.655791937279695,-0.000710233308911859,-0.204055731286977,"Study2_G6_T3_Synchronous.csv"
"1273","1273",26.001975,123.885,81.5217,2.074857,6.2527372,0.819627655701304,0.608584007169765,-0.366945821291618,-0.204055731286977,"Study2_G6_T3_Synchronous.csv"
"1274","1274",26.003641,123.885,76.700161,2.0093781,6.2499107,0.799395781330844,0.598451711534092,-0.366945821291618,-0.394373428399878,"Study2_G6_T3_Synchronous.csv"
"1275","1275",26.005307,123.885,73.3496,1.8717408,6.2520105,0.756868179885351,0.605978969406295,-0.366945821291618,-0.526628099274944,"Study2_G6_T3_Synchronous.csv"
"1276","1276",26.006977,123.885,73.3496,1.7176089,6.2510795,0.709244025580983,0.602641567235127,-0.366945821291618,-0.526628099274944,"Study2_G6_T3_Synchronous.csv"
"1277","1277",26.008643,123.885,73.3496,1.5622135,6.2449551,0.661229471113096,0.580687124853699,-0.366945821291618,-0.526628099274944,"Study2_G6_T3_Synchronous.csv"
"1278","1278",26.010308,123.885,73.3496,1.3860747,6.2352721,0.606805556334999,0.54597599142359,-0.366945821291618,-0.526628099274944,"Study2_G6_T3_Synchronous.csv"
"1279","1279",26.011976,123.885,73.3496,1.1874541,6.2272073,0.545435145002717,0.51706570030646,-0.366945821291618,-0.526628099274944,"Study2_G6_T3_Synchronous.csv"
"1280","1280",26.013643,123.885,73.3496,0.97242141,6.220031,0.47899367500823,0.491340459489099,-0.366945821291618,-0.526628099274944,"Study2_G6_T3_Synchronous.csv"
"1281","1281",26.015308,123.885,73.3496,0.75166012,6.2155989,0.410782164351505,0.475452489389379,-0.366945821291618,-0.526628099274944,"Study2_G6_T3_Synchronous.csv"
"1282","1282",26.016974,146.8954,73.021482,0.48471375,6.2156965,0.328300243893308,0.475802360981116,0.709906049918643,-0.539579702931223,"Study2_G6_T3_Synchronous.csv"
"1283","1283",26.018641,156.757,71.0059,0.1524719247,6.2178901,0.225643130379155,0.483665868395377,1.17141399472304,-0.61913955396265,"Study2_G6_T3_Synchronous.csv"
"1284","1284",26.020308,156.757,71.0059,-0.22055357,6.2315736,0.110384551726352,0.532717793861752,1.17141399472304,-0.61913955396265,"Study2_G6_T3_Synchronous.csv"
"1285","1285",26.021975,156.757,71.0059,-0.57419126,6.2852442,0.00111647732773544,0.725113472667294,1.17141399472304,-0.61913955396265,"Study2_G6_T3_Synchronous.csv"
"1286","1286",26.023641,156.757,71.0059,-0.88990164,6.4010654,-0.0964326987520416,1.14030350956035,1.17141399472304,-0.61913955396265,"Study2_G6_T3_Synchronous.csv"
"1287","1287",26.025309,156.757,71.0059,-1.0885529,6.5540037,-0.157812583506574,1.68854906753558,1.17141399472304,-0.61913955396265,"Study2_G6_T3_Synchronous.csv"
"1288","1288",26.026977,156.757,71.0059,-1.1526344,6.696875,-0.177612684874658,2.20070694811322,1.17141399472304,-0.61913955396265,"Study2_G6_T3_Synchronous.csv"
"1289","1289",26.028642,156.757,71.0059,-1.15983,6.7852907,-0.17983600376395,2.51765512120178,1.17141399472304,-0.61913955396265,"Study2_G6_T3_Synchronous.csv"
"1290","1290",26.030308,156.757,71.565074,-1.1887665,6.8202702,-0.188776893618862,2.64304788086496,1.17141399472304,-0.597067616358202,"Study2_G6_T3_Synchronous.csv"
"1291","1291",26.031976,156.757,75,-1.2431126,6.8211457,-0.205568920786766,2.64618632941583,1.17141399472304,-0.461482856788026,"Study2_G6_T3_Synchronous.csv"
"1292","1292",26.033641,159.2105,75,-1.3389922,6.7967742,-0.235194098086475,2.55882059685444,1.28623407894645,-0.461482856788026,"Study2_G6_T3_Synchronous.csv"
"1293","1293",26.035307,160.262,75,-1.5185572,6.7414763,-0.290676650806994,2.36059145451169,1.33544268647077,-0.461482856788026,"Study2_G6_T3_Synchronous.csv"
"1294","1294",26.036974,160.262,75,-1.8641626,6.6677641,-0.397462883235341,2.09635165180313,1.33544268647077,-0.461482856788026,"Study2_G6_T3_Synchronous.csv"
"1295","1295",26.038641,160.262,75,-2.23385,6.5951753,-0.511690046995604,1.83613895714945,1.33544268647077,-0.461482856788026,"Study2_G6_T3_Synchronous.csv"
"1296","1296",26.040308,160.262,75,-2.5430083,6.5335756,-0.607214740999091,1.61531943779029,1.33544268647077,-0.461482856788026,"Study2_G6_T3_Synchronous.csv"
"1297","1297",26.041975,160.262,75,-2.7938445,6.4849068,-0.684718890976619,1.44085396111123,1.33544268647077,-0.461482856788026,"Study2_G6_T3_Synchronous.csv"
"1298","1298",26.043642,160.262,75.103774,-2.9926698,6.4531342,-0.746152551152171,1.32695713595152,1.33544268647077,-0.457386648357441,"Study2_G6_T3_Synchronous.csv"
"1299","1299",26.045309,160.262,75.4717,-3.1829403,6.4369079,-0.804942922590979,1.26878990840045,1.33544268647077,-0.442863727558095,"Study2_G6_T3_Synchronous.csv"
"1300","1300",26.046976,160.262,75.4717,-3.5092131,6.4261414,-0.905755708085209,1.23019469843708,1.33544268647077,-0.442863727558095,"Study2_G6_T3_Synchronous.csv"
"1301","1301",26.048642,160.262,75.4717,-3.9273802,6.4178997,-1.03496228047814,1.20065026505993,1.33544268647077,-0.442863727558095,"Study2_G6_T3_Synchronous.csv"
"1302","1302",26.050308,140.7103,75.4717,-4.3026,6.4110651,-1.15089886241383,1.17614993328864,0.420452737128661,-0.442863727558095,"Study2_G6_T3_Synchronous.csv"
"1303","1303",26.051975,132.331,75.4717,-4.5725957,6.4059471,-1.23432297434858,1.157803183222,0.0283141874106143,-0.442863727558095,"Study2_G6_T3_Synchronous.csv"
"1304","1304",26.05364,132.331,75.4717,-4.7287136,6.4019107,-1.28256076911575,1.14333369866377,0.0283141874106143,-0.442863727558095,"Study2_G6_T3_Synchronous.csv"
"1305","1305",26.055307,132.331,75.4717,-4.7963474,6.405194,-1.30345847119683,1.15510350806077,0.0283141874106143,-0.442863727558095,"Study2_G6_T3_Synchronous.csv"
"1306","1306",26.056975,132.331,75.692932,-4.80891,6.4095915,-1.30734010245463,1.17086744581342,0.0283141874106143,-0.434131170428995,"Study2_G6_T3_Synchronous.csv"
"1307","1307",26.058641,132.331,76.1421,-4.7981325,6.4012781,-1.30401003695219,1.14106598586734,0.0283141874106143,-0.41640143322749,"Study2_G6_T3_Synchronous.csv"
"1308","1308",26.060308,132.331,76.1421,-4.8090913,6.3824619,-1.30739612109305,1.07361461451057,0.0283141874106143,-0.41640143322749,"Study2_G6_T3_Synchronous.csv"
"1309","1309",26.061976,132.331,76.1421,-4.9057771,6.3606044,-1.33727040057862,0.995260943236307,0.0283141874106143,-0.41640143322749,"Study2_G6_T3_Synchronous.csv"
"1310","1310",26.063643,132.331,76.1421,-5.1396059,6.3434665,-1.40951955115683,0.933825857662428,0.0283141874106143,-0.41640143322749,"Study2_G6_T3_Synchronous.csv"
"1311","1311",26.065309,132.331,76.1421,-5.4351193,6.3330566,-1.5008282014791,0.896508969518867,0.0283141874106143,-0.41640143322749,"Study2_G6_T3_Synchronous.csv"
"1312","1312",26.066976,125.5536,76.1421,-5.691699,6.3255486,-1.58010699596726,0.869594667154594,-0.288857868352884,-0.41640143322749,"Study2_G6_T3_Synchronous.csv"
"1313","1313",26.068641,122.649,76.1421,-5.8742247,6.31589,-1.63650435499101,0.834971001622419,-0.424788749394384,-0.41640143322749,"Study2_G6_T3_Synchronous.csv"
"1314","1314",26.070308,122.649,75.788049,-6.0068053,6.3051846,-1.67746952152802,0.796594819878876,-0.424788749394384,-0.430376674531256,"Study2_G6_T3_Synchronous.csv"
"1315","1315",26.071975,122.649,75,-6.1309661,6.2958776,-1.71583311204856,0.76323155241693,-0.424788749394384,-0.461482856788026,"Study2_G6_T3_Synchronous.csv"
"1316","1316",26.07364,122.649,75,-6.2226893,6.2912418,-1.7441740319366,0.746613368759457,-0.424788749394384,-0.461482856788026,"Study2_G6_T3_Synchronous.csv"
"1317","1317",26.075308,122.649,75,-6.2686118,6.2861929,-1.75836330895221,0.728514324911966,-0.424788749394384,-0.461482856788026,"Study2_G6_T3_Synchronous.csv"
"1318","1318",26.076976,122.649,75,-6.2754959,6.2811069,-1.76049037960174,0.710282286842612,-0.424788749394384,-0.461482856788026,"Study2_G6_T3_Synchronous.csv"
"1319","1319",26.078642,122.649,75,-6.2730129,6.276174,-1.75972317453168,0.692599073985296,-0.424788749394384,-0.461482856788026,"Study2_G6_T3_Synchronous.csv"
"1320","1320",26.080308,122.649,75,-6.26448,6.2710848,-1.75708665252511,0.674355564716213,-0.424788749394384,-0.461482856788026,"Study2_G6_T3_Synchronous.csv"
"1321","1321",26.081977,122.649,75,-6.2573211,6.2653534,-1.75487467331608,0.653809929051508,-0.424788749394384,-0.461482856788026,"Study2_G6_T3_Synchronous.csv"
"1322","1322",26.083643,147.7902,75.781632,-6.2505694,6.2572523,-1.75278851203073,0.624769511512456,0.751781334761972,-0.430629968896888,"Study2_G6_T3_Synchronous.csv"
"1323","1323",26.085308,158.565,76.6284,-6.2444613,6.2476284,-1.75090121227704,0.590270236802341,1.25602565654327,-0.397206007014822,"Study2_G6_T3_Synchronous.csv"
"1324","1324",26.086975,158.565,76.6284,-6.2392217,6.242452,-1.74928226435715,0.571714137340644,1.25602565654327,-0.397206007014822,"Study2_G6_T3_Synchronous.csv"
"1325","1325",26.088641,158.565,76.6284,-6.2267036,6.2636933,-1.74541438284789,0.647858885717076,1.25602565654327,-0.397206007014822,"Study2_G6_T3_Synchronous.csv"
"1326","1326",26.090308,158.565,76.6284,-5.9336757,6.3296816,-1.65487371005345,0.884410438554638,1.25602565654327,-0.397206007014822,"Study2_G6_T3_Synchronous.csv"
"1327","1327",26.091974,158.565,76.6284,-4.9880313,6.4391726,-1.36268555936783,1.27690829153369,1.25602565654327,-0.397206007014822,"Study2_G6_T3_Synchronous.csv"
"1328","1328",26.093641,158.565,76.6284,-3.5472319,6.5650817,-0.917502875269075,1.72826092709757,1.25602565654327,-0.397206007014822,"Study2_G6_T3_Synchronous.csv"
"1329","1329",26.095309,158.565,76.6284,-1.9686706,6.6653416,-0.429754090428926,2.08766759513325,1.25602565654327,-0.397206007014822,"Study2_G6_T3_Synchronous.csv"
"1330","1330",26.096976,158.565,79.299692,-0.56706236626,6.7025423,0.00331918510914346,2.22102280130835,1.25602565654327,-0.291763711151174,"Study2_G6_T3_Synchronous.csv"
"1331","1331",26.098642,158.565,79.4702,0.491595449,6.67926,0.330426572674385,2.13756157835474,1.25602565654327,-0.285033351840728,"Study2_G6_T3_Synchronous.csv"
"1332","1332",26.100308,147.6744,79.4702,1.13557457,6.6208829,0.529405246312322,1.92829427407271,0.746362070138751,-0.285033351840728,"Study2_G6_T3_Synchronous.csv"
"1333","1333",26.101977,143.007,79.4702,1.3810305,6.5565249,0.60524698371543,1.6975869390221,0.527934818822531,-0.285033351840728,"Study2_G6_T3_Synchronous.csv"
"1334","1334",26.103641,143.007,79.4702,1.2846431,6.503983,0.575464904790842,1.50923736744599,0.527934818822531,-0.285033351840728,"Study2_G6_T3_Synchronous.csv"
"1335","1335",26.105307,143.007,79.4702,0.92507629,6.4681397,0.464364832436129,1.38074810080596,0.527934818822531,-0.285033351840728,"Study2_G6_T3_Synchronous.csv"
"1336","1336",26.106975,143.007,79.4702,0.41565851,6.444031,0.306963340855811,1.29432444052232,0.527934818822531,-0.285033351840728,"Study2_G6_T3_Synchronous.csv"
"1337","1337",26.108641,143.007,79.16649,-0.06732177453,6.4258576,0.157730588930841,1.22917734641111,0.527934818822531,-0.297021513253538,"Study2_G6_T3_Synchronous.csv"
"1338","1338",26.110307,143.007,76.4331,-0.44828191,6.4106297,0.0400203402708552,1.17458913317551,0.527934818822531,-0.40491496596883,"Study2_G6_T3_Synchronous.csv"
"1339","1339",26.111974,143.007,76.4331,-0.75865786,6.3929079,-0.0558805870204111,1.11106091212607,0.527934818822531,-0.40491496596883,"Study2_G6_T3_Synchronous.csv"
"1340","1340",26.113643,143.007,76.4331,-1.0570832,6.3718629,-0.148088977629321,1.03561985015802,0.527934818822531,-0.40491496596883,"Study2_G6_T3_Synchronous.csv"
"1341","1341",26.115308,143.007,76.4331,-1.3347987,6.3542938,-0.2338983774013,0.972639020420646,0.527934818822531,-0.40491496596883,"Study2_G6_T3_Synchronous.csv"
"1342","1342",26.116976,141.9892,76.4331,-1.5775546,6.3398505,-0.308905851129293,0.920863401968606,0.480303320260237,-0.40491496596883,"Study2_G6_T3_Synchronous.csv"
"1343","1343",26.118642,141.553,76.4331,-1.8052217,6.3289084,-0.379251140458938,0.88163870992011,0.459889820876397,-0.40491496596883,"Study2_G6_T3_Synchronous.csv"
"1344","1344",26.120309,141.553,76.4331,-2.0499057,6.320348,-0.454854364527479,0.850951816744945,0.459889820876397,-0.40491496596883,"Study2_G6_T3_Synchronous.csv"
"1345","1345",26.121975,141.553,78.073134,-2.3058165,6.3153751,-0.533926480211216,0.833125213891018,0.459889820876397,-0.340178894339655,"Study2_G6_T3_Synchronous.csv"
"1346","1346",26.12364,141.553,79.4702,-2.5154785,6.3133043,-0.598708497689508,0.825701913766358,0.459889820876397,-0.285033351840728,"Study2_G6_T3_Synchronous.csv"
"1347","1347",26.125308,141.553,79.4702,-2.6700624,6.3067925,-0.646472312361039,0.802358739267732,0.459889820876397,-0.285033351840728,"Study2_G6_T3_Synchronous.csv"
"1348","1348",26.126975,141.553,79.4702,-2.7787602,6.2993688,-0.68005809700228,0.775746631321319,0.459889820876397,-0.285033351840728,"Study2_G6_T3_Synchronous.csv"
"1349","1349",26.128641,141.553,79.4702,-2.9688633,6.2960216,-0.73879674466794,0.763747756404736,0.459889820876397,-0.285033351840728,"Study2_G6_T3_Synchronous.csv"
"1350","1350",26.130307,141.553,79.4702,-3.3409053,6.3200616,-0.853751440066527,0.849925144369194,0.459889820876397,-0.285033351840728,"Study2_G6_T3_Synchronous.csv"
"1351","1351",26.131977,141.553,79.4702,-3.4661136,6.3267549,-0.892438690398143,0.873918950977452,0.459889820876397,-0.285033351840728,"Study2_G6_T3_Synchronous.csv"
"1352","1352",26.133643,152.5612,79.4702,-2.9978882,6.2509636,-0.747764948630058,0.602226094719941,0.975056909178068,-0.285033351840728,"Study2_G6_T3_Synchronous.csv"
