"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1502","1502",3.1381917,97.4026,100.84,0.81053767,-0.6157654,-0.217472878879053,0.854751798798914,0.130214283879873,0.833695411586722,"Study2_G9_T1_Synchronous.csv"
"1503","1503",3.1398583,97.4026,100.84,0.60517271,-0.58168329,-0.340500174006307,0.869268331034906,0.130214283879873,0.833695411586722,"Study2_G9_T1_Synchronous.csv"
"1504","1504",3.141525,97.4026,100.84,0.39278258,-0.49396052,-0.467736014071846,0.906631933773573,0.130214283879873,0.833695411586722,"Study2_G9_T1_Synchronous.csv"
"1505","1505",3.1431917,97.4026,100.84,0.17808229,-0.42572326,-0.59635579391032,0.935696108042295,0.130214283879873,0.833695411586722,"Study2_G9_T1_Synchronous.csv"
"1506","1506",3.1448583,97.4026,100.84,-0.00381164346,-0.38851011,-0.70532238019476,0.95154623855293,0.130214283879873,0.833695411586722,"Study2_G9_T1_Synchronous.csv"
"1507","1507",3.146525,97.4026,100.749424,-0.149893194,-0.36366269,-0.792834962822933,0.962129455771912,0.130214283879873,0.819540109421474,"Study2_G9_T1_Synchronous.csv"
"1508","1508",3.1481917,97.4026,99.8336,-0.29328306,-0.4084107,-0.878735047056579,0.943070015799988,0.130214283879873,0.676414276417303,"Study2_G9_T1_Synchronous.csv"
"1509","1509",3.1498583,97.995097,99.8336,-0.37127685,-0.59679874,-0.925458524228259,0.86283023441511,0.209622365418876,0.676414276417303,"Study2_G9_T1_Synchronous.csv"
"1510","1510",3.151525,98.7805,99.8336,-0.19075316217,-0.87802731,-0.817312806379793,0.743047051915935,0.314884240947322,0.676414276417303,"Study2_G9_T1_Synchronous.csv"
"1511","1511",3.1531917,98.7805,99.8336,0.290631091,-1.0862884,-0.52893156264494,0.654342777841124,0.314884240947322,0.676414276417303,"Study2_G9_T1_Synchronous.csv"
"1512","1512",3.1548583,98.7805,99.8336,1.03176578,-1.1942051,-0.0849424998922257,0.60837801056727,0.314884240947322,0.676414276417303,"Study2_G9_T1_Synchronous.csv"
"1513","1513",3.156525,98.7805,99.818723,1.8742734,-1.2785095,0.419775703313912,0.572470388056927,0.314884240947322,0.674089284915003,"Study2_G9_T1_Synchronous.csv"
"1514","1514",3.1581917,98.7805,99.3377,2.6364685,-1.3839418,0.876381355574389,0.527563796837522,0.314884240947322,0.598914559673945,"Study2_G9_T1_Synchronous.csv"
"1515","1515",3.1598583,98.7805,99.3377,3.1836394,-1.4163148,1.20417318432329,0.513775222771076,0.314884240947322,0.598914559673945,"Study2_G9_T1_Synchronous.csv"
"1516","1516",3.161525,98.7805,99.3377,3.4636996,-1.4105502,1.37194790537988,0.516230528552543,0.314884240947322,0.598914559673945,"Study2_G9_T1_Synchronous.csv"
"1517","1517",3.1631917,98.7805,99.3377,3.5004732,-1.4689815,1.39397774211586,0.491342989311548,0.314884240947322,0.598914559673945,"Study2_G9_T1_Synchronous.csv"
"1518","1518",3.1648583,98.7805,99.3377,3.3655368,-1.5723236,1.31314184729618,0.447326673244699,0.314884240947322,0.598914559673945,"Study2_G9_T1_Synchronous.csv"
"1519","1519",3.166525,100.828805,99.3377,3.1378234,-1.6412015,1.1767263474649,0.417989632325065,0.589403724517277,0.598914559673945,"Study2_G9_T1_Synchronous.csv"
"1520","1520",3.1681917,103.544,97.18436,2.8774143,-1.6647102,1.02072394472043,0.407976613724507,0.95330164459838,0.262388566425021,"Study2_G9_T1_Synchronous.csv"
"1521","1521",3.1698583,103.544,96.7742,2.6061247,-1.6573909,0.858203397475392,0.411094110100022,0.95330164459838,0.198288377234749,"Study2_G9_T1_Synchronous.csv"
"1522","1522",3.171525,103.544,96.7742,2.3442291,-1.6514587,0.701310482180936,0.413620801450128,0.95330164459838,0.198288377234749,"Study2_G9_T1_Synchronous.csv"
"1523","1523",3.1731917,103.544,96.7742,2.1401857,-1.6619786,0.579074889553214,0.409140079233416,0.95330164459838,0.198288377234749,"Study2_G9_T1_Synchronous.csv"
"1524","1524",3.1748583,103.544,96.7742,1.9797058,-1.7113953,0.48293673619301,0.388092112468848,0.95330164459838,0.198288377234749,"Study2_G9_T1_Synchronous.csv"
"1525","1525",3.176525,103.544,96.7742,1.7240292,-1.7863068,0.329769416289299,0.356185191078226,0.95330164459838,0.198288377234749,"Study2_G9_T1_Synchronous.csv"
"1526","1526",3.1781917,103.544,96.7742,1.24201365,-1.8104939,0.0410099836880625,0.345883222777403,0.95330164459838,0.198288377234749,"Study2_G9_T1_Synchronous.csv"
"1527","1527",3.1798583,103.544,96.7742,0.85629578,-1.7406242,-0.190060721988046,0.375642699299517,0.95330164459838,0.198288377234749,"Study2_G9_T1_Synchronous.csv"
"1528","1528",3.181525,103.544,96.7742,0.90220636,-1.4806976,-0.162557225407503,0.486352771765448,0.95330164459838,0.198288377234749,"Study2_G9_T1_Synchronous.csv"
"1529","1529",3.1831917,104.60309,96.7742,1.3881471,-0.97429171,0.128553657550993,0.702045327968138,1.09524380646104,0.198288377234749,"Study2_G9_T1_Synchronous.csv"
"1530","1530",3.1848583,106.007,96.7742,2.0847107,-0.281997655,0.545841668086493,0.996912898262149,1.28339969544179,0.198288377234749,"Study2_G9_T1_Synchronous.csv"
"1531","1531",3.186525,106.007,96.7742,2.7589911,0.401718119,0.949780557025106,1.28812673665206,1.28339969544179,0.198288377234749,"Study2_G9_T1_Synchronous.csv"
"1532","1532",3.1881917,106.007,99.272496,3.2824862,0.91161508,1.26338900398398,1.50530623849015,1.28339969544179,0.588724417446614,"Study2_G9_T1_Synchronous.csv"
"1533","1533",3.1898583,106.007,100.503,3.5891202,1.165805,1.44708320193309,1.61357289709035,1.28339969544179,0.781028735759919,"Study2_G9_T1_Synchronous.csv"
"1534","1534",3.191525,106.007,100.503,3.6984871,1.1937741,1.5126012624798,1.62548572589589,1.28339969544179,0.781028735759919,"Study2_G9_T1_Synchronous.csv"
"1535","1535",3.1931917,106.007,100.503,3.6872773,1.1148618,1.50588584533698,1.59187475090736,1.28339969544179,0.781028735759919,"Study2_G9_T1_Synchronous.csv"
"1536","1536",3.1948583,106.007,100.503,3.6201813,1.01222225,1.46569087052795,1.54815767070714,1.28339969544179,0.781028735759919,"Study2_G9_T1_Synchronous.csv"
"1537","1537",3.196525,106.007,100.503,3.5193203,0.92772826,1.40526841085503,1.51216929646674,1.28339969544179,0.781028735759919,"Study2_G9_T1_Synchronous.csv"
"1538","1538",3.1981917,106.007,101.40892,3.3712157,0.86506343,1.31654388679843,1.48547857735463,1.28339969544179,0.922606762362342,"Study2_G9_T1_Synchronous.csv"
"1539","1539",3.1998583,106.04828,101.695,3.1951688,0.79784544,1.21108006316202,1.45684853893642,1.28893215485665,0.967315612868371,"Study2_G9_T1_Synchronous.csv"
"1540","1540",3.201525,106.103,101.695,3.0296326,0.7111298,1.11191284918528,1.41991390127975,1.29626588012752,0.967315612868371,"Study2_G9_T1_Synchronous.csv"
"1541","1541",3.2031917,106.103,101.695,2.8649805,0.63637083,1.0132752700188,1.38807194671959,1.29626588012752,0.967315612868371,"Study2_G9_T1_Synchronous.csv"
"1542","1542",3.2048583,106.103,101.695,2.6583528,0.58743598,0.889491509491364,1.36722921346485,1.29626588012752,0.967315612868371,"Study2_G9_T1_Synchronous.csv"
"1543","1543",3.206525,106.103,101.695,2.3743834,0.53308718,0.719374917152977,1.34408052615684,1.29626588012752,0.967315612868371,"Study2_G9_T1_Synchronous.csv"
"1544","1544",3.2081917,106.103,102.84274,2.0809081,0.45674133,0.543563657307775,1.3115626746327,1.29626588012752,1.14668549569761,"Study2_G9_T1_Synchronous.csv"
"1545","1545",3.2098583,106.103,102.916,1.8260005,0.3826416,0.390857019644856,1.28000150898822,1.29626588012752,1.1581346371548,"Study2_G9_T1_Synchronous.csv"
"1546","1546",3.211525,106.103,102.916,1.6154535,0.32316894,0.264725337262633,1.25467042514247,1.29626588012752,1.1581346371548,"Study2_G9_T1_Synchronous.csv"
"1547","1547",3.2131917,106.103,102.916,1.4491915,0.28882451,0.16512332072365,1.24004216341743,1.29626588012752,1.1581346371548,"Study2_G9_T1_Synchronous.csv"
"1548","1548",3.2148583,106.103,102.916,1.3329163,0.28584295,0.0954667281560547,1.23877223289219,1.29626588012752,1.1581346371548,"Study2_G9_T1_Synchronous.csv"
"1549","1549",3.216525,105.12174,102.916,1.2513186,0.29461984,0.0465842687549713,1.2425105579729,1.1647547094533,1.1581346371548,"Study2_G9_T1_Synchronous.csv"
"1550","1550",3.2181917,103.821,102.916,1.1693325,0.29346621,-0.00253086812637664,1.24201919440758,0.990425948327013,1.1581346371548,"Study2_G9_T1_Synchronous.csv"
"1551","1551",3.2198583,103.821,102.916,1.1036988,0.27384039,-0.041849827797947,1.23366000394995,0.990425948327013,1.1581346371548,"Study2_G9_T1_Synchronous.csv"
"1552","1552",3.221525,103.821,102.916,1.0758605,0.24663076,-0.0585268244479162,1.22207065484497,0.990425948327013,1.1581346371548,"Study2_G9_T1_Synchronous.csv"
"1553","1553",3.2231917,103.821,102.916,1.0669693,0.21418757,-0.0638532456954134,1.20825218487719,0.990425948327013,1.1581346371548,"Study2_G9_T1_Synchronous.csv"
"1554","1554",3.2248583,103.821,102.916,1.060431,0.17125245,-0.0677701230620807,1.18996490590485,0.990425948327013,1.1581346371548,"Study2_G9_T1_Synchronous.csv"
"1555","1555",3.226525,103.821,102.64292,1.0593804,0.13054511,-0.0683995024667303,1.17262650128872,0.990425948327013,1.115457438832,"Study2_G9_T1_Synchronous.csv"
"1556","1556",3.2281917,103.821,99.5025,1.0589442,0.097708129,-0.0686608153320531,1.15864030462369,0.990425948327013,0.624669658119811,"Study2_G9_T1_Synchronous.csv"
"1557","1557",3.2298583,103.821,99.5025,1.1090271,0.064514162,-0.0386578210572326,1.14450205754931,0.990425948327013,0.624669658119811,"Study2_G9_T1_Synchronous.csv"
"1558","1558",3.231525,103.821,99.5025,1.4296963,0.0094604535,0.153444396899621,1.12105312982297,0.990425948327013,0.624669658119811,"Study2_G9_T1_Synchronous.csv"
"1559","1559",3.2331917,102.43167,99.5025,2.0677307,-0.058947754,0.535669516657832,1.09191614419092,0.804224111145418,0.624669658119811,"Study2_G9_T1_Synchronous.csv"
"1560","1560",3.2348583,100.59,99.5025,2.8413787,-0.131091253,0.999136219159612,1.06118819252212,0.557398419997724,0.624669658119811,"Study2_G9_T1_Synchronous.csv"
"1561","1561",3.236525,100.59,99.5025,3.5101926,-0.23577267,1.39980031034883,1.0166014235577,0.557398419997724,0.624669658119811,"Study2_G9_T1_Synchronous.csv"
"1562","1562",3.2381917,100.59,95.491316,3.9604282,-0.33883976,1.66952143530606,0.972702242008937,0.557398419997724,-0.0022019365675997,"Study2_G9_T1_Synchronous.csv"
"1563","1563",3.2398583,100.59,93.6037,4.1967036,-0.35650945,1.81106614364924,0.965176222508238,0.557398419997724,-0.297200334067557,"Study2_G9_T1_Synchronous.csv"
"1564","1564",3.241525,100.59,93.6037,4.2914157,-0.26762089,1.86780500250239,1.00303636809931,0.557398419997724,-0.297200334067557,"Study2_G9_T1_Synchronous.csv"
"1565","1565",3.2431917,100.59,93.6037,4.305423,-0.16173401,1.87619630855107,1.04813657776616,0.557398419997724,-0.297200334067557,"Study2_G9_T1_Synchronous.csv"
"1566","1566",3.2448583,100.59,93.6037,4.2687534,-0.078909337,1.85422877474492,1.08341394279843,0.557398419997724,-0.297200334067557,"Study2_G9_T1_Synchronous.csv"
"1567","1567",3.246525,100.59,93.6037,4.1938231,-0.0212615927,1.80934053221283,1.10796774355968,0.557398419997724,-0.297200334067557,"Study2_G9_T1_Synchronous.csv"
"1568","1568",3.2481917,100.59,93.6037,4.0907531,-0.0053161642,1.74759473434758,1.11475935143951,0.557398419997724,-0.297200334067557,"Study2_G9_T1_Synchronous.csv"
"1569","1569",3.2498583,100.47992,89.295774,3.9643009,-0.04158325,1.67184144065575,1.09931217636375,0.542645194891415,-0.970447046613121,"Study2_G9_T1_Synchronous.csv"
"1570","1570",3.251525,100.334,89.0208,3.8195187,-0.194396941,1.58510725558068,1.03422451390675,0.523088594169096,-1.01342024103092,"Study2_G9_T1_Synchronous.csv"
"1571","1571",3.2531917,100.334,89.0208,3.6673279,-0.49624024,1.49393482544824,0.905660936705931,0.523088594169096,-1.01342024103092,"Study2_G9_T1_Synchronous.csv"
"1572","1572",3.2548583,100.334,89.0208,3.5318052,-0.81487428,1.41274769786161,0.769945709182037,0.523088594169096,-1.01342024103092,"Study2_G9_T1_Synchronous.csv"
"1573","1573",3.256525,100.334,89.0208,3.4162632,-1.04738749,1.34353034094935,0.670911772953939,0.523088594169096,-1.01342024103092,"Study2_G9_T1_Synchronous.csv"
"1574","1574",3.2581917,100.334,89.0208,3.2954286,-1.1802705,1.27114236397516,0.61431314985576,0.523088594169096,-1.01342024103092,"Study2_G9_T1_Synchronous.csv"
"1575","1575",3.2598583,100.334,88.953735,3.1572207,-1.2473754,1.18834662266556,0.585731279659255,0.523088594169096,-1.02390122208233,"Study2_G9_T1_Synchronous.csv"
"1576","1576",3.261525,100.334,88.6263,2.9786012,-1.2793245,1.08134164020904,0.572123256562653,0.523088594169096,-1.07507307074509,"Study2_G9_T1_Synchronous.csv"
"1577","1577",3.2631917,100.334,88.6263,2.7672793,-1.2907687,0.954745741092894,0.567248848897894,0.523088594169096,-1.07507307074509,"Study2_G9_T1_Synchronous.csv"
"1578","1578",3.2648583,100.334,88.6263,2.5423646,-1.311551,0.820006849047445,0.558397080979533,0.523088594169096,-1.07507307074509,"Study2_G9_T1_Synchronous.csv"
"1579","1579",3.266525,100.33701,88.6263,2.3263487,-1.32604,0.690598931155905,0.552225807089293,0.523492002668095,-1.07507307074509,"Study2_G9_T1_Synchronous.csv"
"1580","1580",3.2681917,100.341,88.6263,2.1350799,-1.2703402,0.576016175138347,0.575949923414201,0.524026753469096,-1.07507307074509,"Study2_G9_T1_Synchronous.csv"
"1581","1581",3.2698583,100.341,88.6263,2.0013671,-1.09294415,0.495913298250822,0.651507906131899,0.524026753469096,-1.07507307074509,"Study2_G9_T1_Synchronous.csv"
"1582","1582",3.271525,100.341,88.47772,1.8990695,-0.88870237,0.434630219452911,0.738500242677565,0.524026753469096,-1.09829329239003,"Study2_G9_T1_Synchronous.csv"
"1583","1583",3.2731917,100.341,88.2353,1.787375,-0.7441651,0.367717771411185,0.8000627439211,0.524026753469096,-1.13617891717915,"Study2_G9_T1_Synchronous.csv"
"1584","1584",3.2748583,100.341,88.2353,1.7056762,-0.72522892,0.318774746373504,0.808128197245338,0.524026753469096,-1.13617891717915,"Study2_G9_T1_Synchronous.csv"
"1585","1585",3.276525,100.341,88.2353,1.6684415,-0.90298774,0.296468680013036,0.732415700549508,0.524026753469096,-1.13617891717915,"Study2_G9_T1_Synchronous.csv"
"1586","1586",3.2781917,100.341,88.2353,1.6144896,-1.2246187,0.264147896935066,0.59542400024301,0.524026753469096,-1.13617891717915,"Study2_G9_T1_Synchronous.csv"
"1587","1587",3.2798583,100.341,88.2353,1.5869116,-1.5313202,0.247626837329671,0.464791178167817,0.524026753469096,-1.13617891717915,"Study2_G9_T1_Synchronous.csv"
"1588","1588",3.281525,100.341,88.2353,1.6446047,-1.6419161,0.282188848495092,0.41768526402346,0.524026753469096,-1.13617891717915,"Study2_G9_T1_Synchronous.csv"
"1589","1589",3.2831917,99.628576,89.329019,1.726453,-1.4836244,0.33122143399441,0.485106165069199,0.428545724734195,-0.965251486856852,"Study2_G9_T1_Synchronous.csv"
"1590","1590",3.2848583,98.6842,89.8204,1.7845888,-1.11939096,0.366048651958268,0.640243463586993,0.301977849434444,-0.888458003668573,"Study2_G9_T1_Synchronous.csv"
"1591","1591",3.286525,98.6842,89.8204,1.7917751,-0.73296813,0.370353724503132,0.804831849353552,0.301977849434444,-0.888458003668573,"Study2_G9_T1_Synchronous.csv"
"1592","1592",3.2881917,98.6842,89.8204,1.7246064,-0.48717343,0.330115197549878,0.909522746894403,0.301977849434444,-0.888458003668573,"Study2_G9_T1_Synchronous.csv"
"1593","1593",3.2898583,98.6842,89.8204,1.6021027,-0.47209773,0.256727318458524,0.915943912867699,0.301977849434444,-0.888458003668573,"Study2_G9_T1_Synchronous.csv"
"1594","1594",3.291525,98.6842,89.8204,1.4405701,-0.69644473,0.159958527653741,0.820388195878695,0.301977849434444,-0.888458003668573,"Study2_G9_T1_Synchronous.csv"
"1595","1595",3.2931917,98.6842,90.804058,1.2345885,-0.99273705,0.0365618240779024,0.694188937248378,0.301977849434444,-0.734731009572308,"Study2_G9_T1_Synchronous.csv"
"1596","1596",3.2948583,98.6842,93.6037,0.96441947,-1.2399235,-0.12528742707017,0.588905254115924,0.301977849434444,-0.297200334067557,"Study2_G9_T1_Synchronous.csv"
"1597","1597",3.296525,98.6842,93.6037,0.66651914,-1.4306305,-0.303749574738479,0.507677762240293,0.301977849434444,-0.297200334067557,"Study2_G9_T1_Synchronous.csv"
"1598","1598",3.2981917,98.6842,93.6037,0.40428776,-1.7513151,-0.46084364462697,0.37108914335824,0.301977849434444,-0.297200334067557,"Study2_G9_T1_Synchronous.csv"
"1599","1599",3.2998583,98.617378,93.6037,0.20903318,-2.1846983,-0.577814148449083,0.186499011076599,0.293022180756629,-0.297200334067557,"Study2_G9_T1_Synchronous.csv"
"1600","1600",3.301525,98.5288,93.6037,0.0613006786,-2.557428,-0.666315760650235,0.0277429157127363,0.281150712974409,-0.297200334067557,"Study2_G9_T1_Synchronous.csv"
"1601","1601",3.3031917,98.5288,93.784582,-0.0693206751,-2.7121087,-0.744566655211661,-0.0381399585528484,0.281150712974409,-0.268931925590098,"Study2_G9_T1_Synchronous.csv"
"1602","1602",3.3048583,98.5288,96.6184,-0.25882266,-2.6381747,-0.858090971256096,-0.00664938199124939,0.281150712974409,0.173939807223427,"Study2_G9_T1_Synchronous.csv"
"1603","1603",3.306525,98.5288,96.6184,-0.58890069,-2.437048,-1.0558297053217,0.0790161540940668,0.281150712974409,0.173939807223427,"Study2_G9_T1_Synchronous.csv"
"1604","1604",3.3081917,98.5288,96.6184,-1.06025409,-2.1761959,-1.33820179962169,0.190120423121901,0.281150712974409,0.173939807223427,"Study2_G9_T1_Synchronous.csv"
"1605","1605",3.3098583,98.5288,96.6184,-1.5952611,-1.9027434,-1.65870664774388,0.306591558015328,0.281150712974409,0.173939807223427,"Study2_G9_T1_Synchronous.csv"
"1606","1606",3.311525,98.5288,96.6184,-2.0415682,-1.5872501,-1.92607433943329,0.440969055760906,0.281150712974409,0.173939807223427,"Study2_G9_T1_Synchronous.csv"
"1607","1607",3.3131917,98.5288,96.6184,-2.3514012,-1.3089019,-2.11168495154143,0.5595254074108,0.281150712974409,0.173939807223427,"Study2_G9_T1_Synchronous.csv"
"1608","1608",3.3148583,98.5288,98.642884,-2.5274751,-1.1671265,-2.21716494997693,0.619911550298394,0.281150712974409,0.490328064032179,"Study2_G9_T1_Synchronous.csv"
"1609","1609",3.316525,99.632266,98.6842,-2.6206791,-1.3359073,-2.27300035644082,0.548023045624929,0.429040268708054,0.496784967232357,"Study2_G9_T1_Synchronous.csv"
"1610","1610",3.3181917,101.095,98.6842,-2.6146516,-1.7270296,-2.2693894823103,0.381433022995304,0.625079912354979,0.496784967232357,"Study2_G9_T1_Synchronous.csv"
"1611","1611",3.3198583,101.095,98.6842,-2.1868589,-1.9379184,-2.01311314989125,0.291609533093719,0.625079912354979,0.496784967232357,"Study2_G9_T1_Synchronous.csv"
"1612","1612",3.321525,101.095,98.6842,-1.1679869,-1.7234068,-1.40274093137405,0.382976075728382,0.625079912354979,0.496784967232357,"Study2_G9_T1_Synchronous.csv"
"1613","1613",3.3231917,101.095,99.903614,0.2098785698,-1.20808999,-0.577307703628008,0.602464044170289,0.625079912354979,0.68735612995243,"Study2_G9_T1_Synchronous.csv"
"1614","1614",3.3248583,101.095,103.986,1.56380062,-0.72944341,0.233781820355305,0.806333127047417,0.625079912354979,1.32535523992833,"Study2_G9_T1_Synchronous.csv"
"1615","1615",3.326525,101.095,103.986,2.6152831,-0.46325991,0.863689889327232,0.919708189754485,0.625079912354979,1.32535523992833,"Study2_G9_T1_Synchronous.csv"
"1616","1616",3.3281917,101.095,103.986,3.2610565,-0.39848942,1.25055118575838,0.947295768869335,0.625079912354979,1.32535523992833,"Study2_G9_T1_Synchronous.csv"
"1617","1617",3.3298583,101.095,103.986,3.5343629,-0.42455135,1.41427993058888,0.936195257575369,0.625079912354979,1.32535523992833,"Study2_G9_T1_Synchronous.csv"
"1618","1618",3.331525,101.095,103.986,3.557284,-0.4666199,1.42801119679097,0.918277075215285,0.625079912354979,1.32535523992833,"Study2_G9_T1_Synchronous.csv"
"1619","1619",3.3331917,101.99241,103.986,3.4357601,-0.50284419,1.35521028318665,0.902848128078182,0.745353274842751,1.32535523992833,"Study2_G9_T1_Synchronous.csv"
"1620","1620",3.3348583,103.182,103.986,3.2306644,-0.5344726,1.232344292741,0.889376695900475,0.904785406512586,1.32535523992833,"Study2_G9_T1_Synchronous.csv"
