Resp1,Resp2,HR1,HR2
3.1077422,5.8739409,123.712,180.18
3.1109417,5.8283996,123.712,180.18
3.1108558,5.7863706,123.712,179.2233
3.1084283,5.7458042,123.712,176.991
3.1030391,5.6910372,123.712,176.991
3.0922579,5.6080477,123.712,176.991
3.0798099,5.5189756,123.712,173.1622
3.0640354,5.4586248,123.712,153.061
3.0476203,5.436433,120.17616,153.061
3.0337758,5.4443151,119.694,153.061
3.0259915,5.4772673,119.694,158.73359
3.0226151,5.5257201,119.694,160.428
3.020609,5.5802126,119.694,160.428
3.0176966,5.6290651,119.694,160.47988
3.0130506,5.6595329,119.694,161.725
3.0054528,5.6721775,119.694,161.725
2.9872227,5.674359,119.694,161.725
2.9579439,5.688605,119.694,161.725
2.9323033,5.7123775,104.70232,161.725
2.9204535,5.7208989,102.658,133.18798
2.9266501,5.7094086,102.658,114.943
2.9385871,5.6950278,102.658,114.943
2.953045,5.6813144,102.658,114.943
2.9703305,5.6360354,102.658,114.943
2.9887906,5.624319,102.658,113.128
3.0014852,5.683771,102.658,108.893
3.009485,5.7918976,102.658,108.893
3.0151276,5.9177338,102.658,108.893
3.0197449,6.0410429,94.690216,108.893
3.0227311,6.1411409,93.6037,108.893
3.0192931,6.2001586,93.6037,109.18281
3.0090301,6.2197444,93.6037,109.29
2.9936067,6.2150116,93.6037,109.29
2.9763708,6.1908873,93.6037,109.29
2.9535431,6.1542572,93.6037,109.29
2.9167849,6.1193904,93.6037,109.29
2.8512787,6.0915193,93.6037,103.22016
2.7705932,6.0857957,93.6037,99.1736
2.7087308,6.1050025,92.353924,99.1736
2.7194583,6.1291077,92.1835,99.1736
2.7840333,6.1373658,92.1835,99.1736
2.857333,6.1369937,92.1835,99.1736
2.9184359,6.1308984,92.1835,97.83611
2.9550561,6.1244172,92.1835,91.7431
2.9212372,6.1181294,92.1835,91.7431
2.8321137,6.1116375,92.1835,91.7431
2.7699126,6.0963809,92.1835,91.7431
2.7301058,6.0682557,92.1835,91.7431
2.7199231,6.0373016,99.34978,124.022716
2.740387,6.0131125,100.327,142.18
2.7832915,6.0023477,100.327,174.1
2.8194335,6.0253874,100.327,180.18
2.8305354,6.100165,100.327,180.18
2.8568056,6.2067808,100.327,180.18
2.9006039,6.2946017,100.327,180.16922
2.9425264,6.3410736,100.327,179.641
2.9712773,6.351891,100.327,179.641
2.9889158,6.3409647,100.327,172.56778
2.9999968,6.314203,105.65628,170.455
3.0029458,6.2805206,106.383,170.455
3.0029892,6.2469568,106.383,171.60932
2.997662,6.2207245,106.383,172.911
2.986118,6.196716,106.383,172.911
2.9751652,6.1609006,106.383,172.911
2.9744537,6.1170347,106.383,172.911
2.9839423,6.0815828,106.383,172.911
2.9961121,6.0568267,106.383,171.342544
2.9982067,6.0401091,106.383,94.4882
2.9950795,6.0170717,112.32652,94.4882
2.987433,5.9464296,113.137,94.4882
2.9829305,5.8463501,113.137,94.4882
2.9755962,5.7578431,113.137,94.4882
2.9511744,5.6955501,113.137,94.4882
2.9018152,5.6349184,113.137,94.4882
2.8545134,5.5669647,113.137,115.189746
2.8329234,5.5302026,113.137,157.6575
2.837729,5.5398378,113.137,180.18
2.8607325,5.5741788,113.137,180.18
2.8863119,5.5943506,118.34484,180.18
2.9070528,5.5751617,119.055,180.18
2.9186550000000002,5.537173,119.055,180.18
2.9200869,5.5038783,119.055,180.18
2.9143973,5.4618926,119.055,176.91608
2.9069302,5.3791898,119.055,176.471
2.9043181,5.2709567,119.055,176.471
2.8988263,5.1665287,119.055,176.471
2.8712037,5.1082645,119.055,176.471
2.8070923,5.0899908,119.055,176.471
2.7241947,5.094449,121.8226,140.07815
2.6464171,5.1168341,122.2,120.482
2.5873842,5.1433345,122.2,120.482
2.5420681,5.1485436,122.2,139.09919
2.5080873,5.1237945,122.2,145.985
2.4954802,5.0816739,122.2,145.985
2.5120822,5.0181765,122.2,145.985
2.5598816,4.9397673,122.2,145.72445
2.6189942,4.8854926,122.2,137.3
2.6658202,4.8245727,122.2,137.3
2.7021179,4.720886,118.63336,137.3
2.7248597,4.6008238,118.147,156.05263
2.7355736,4.4737704,118.147,165.289
2.7419195,4.3414827,118.147,165.289
2.737354,4.2153135,118.147,165.289
2.7310155,4.1355131,118.147,157.2038
2.7322757,4.0947787,118.147,141.509
2.7459874,4.0537143,118.147,141.509
2.785556,4.0051913,118.147,141.509
2.8490198,3.9406585,118.147,141.509
2.9069058,3.850772,105.49612,137.96072
2.9473169,3.7495241,103.771,111.94
2.9705933,3.683258,103.771,111.94
2.9814847,3.6740564,103.771,111.94
2.9835539,3.7097229,103.771,111.94
2.9819889,3.7577883,103.771,133.48409
2.9753756,3.8040893,103.771,139.211
2.9752778,3.8614954,103.771,139.211
2.9887633,3.8924073,103.771,139.211
2.9978885,3.8363497,103.771,148.27376
3.0265135,3.7340914,97.889432,150
3.1168028,3.6306092,97.0874,150
3.2335784,3.5539058,97.0874,164.8205
3.3175053,3.4874394,97.0874,179.641
3.3436273,3.4350862,97.0874,179.641
3.3264099,3.4268643,97.0874,179.641
3.2844513,3.4982542,97.0874,179.641
3.2396307,3.7158235,97.0874,153.61682
3.205325,4.1167757,97.0874,146.699
3.169708,4.5892671,97.0874,146.699
3.1166195,4.9738164,95.672008,146.699
3.038214,5.2261415,95.479,133.8749
2.93555,5.3905732,95.479,132.45
2.835904,5.5093416,95.479,132.45
2.7541715,5.585187,95.479,133.9702
2.6650424,5.6083195,95.479,170.455
2.5702239,5.582962,95.479,170.455
2.4992952,5.5312659,95.479,170.455
2.4916349,5.4771239,95.479,162.64877
2.5574555,5.4156161,95.479,153.846
2.6582857,5.3172883,102.07548,153.846
2.7589415,5.1945401,102.975,155.68938
2.8633178,5.1083682,102.975,180.18
3.037366,5.0852173,102.975,180.18
3.2425386,5.063266,102.975,180.18
3.4152585,5.0154211,102.975,176.60818
3.5166166,4.9314844,102.975,174.419
3.5444083,4.817374,102.975,174.419
3.5269255,4.7017517,102.975,174.419
3.4864201,4.582016,102.975,161.81516
3.4408485,4.4653962,109.98068,161.29
3.384018,4.3749783,110.936,161.29
3.3142673,4.3160644,110.936,161.29
3.2521824,4.2353821,110.936,150.6915
3.2053004,4.115225,110.936,135.44
3.1730563,3.9709046,110.936,135.44
3.1516418,3.8283443,110.936,148.4146
3.1413325,3.6893157,110.936,180.18
3.1422361,3.5698,110.936,180.18
3.1450358,3.4890561,110.936,180.18
3.1435343,3.4668254,116.34184,174.57936
3.1316379,3.497552,117.079,171.429
3.102222,3.5358461,117.079,171.429
3.063028,3.5129267,117.079,171.429
3.0124724,3.4280303,117.079,160.75803
2.9396301,3.296213,117.079,160.428
2.8460358,3.1385951,117.079,160.428
2.7432984,2.9911864,117.079,159.9292
2.6450711,2.8628849,117.079,155.44
2.5870812,2.7221468,117.079,155.44
2.594882,2.5550688,119.75772,155.44
2.6509401,2.4008976,120.123,158.4464
2.7251339,2.33411,120.123,164.835
2.7950743,2.4714935,120.123,164.835
2.8446225,2.9378756,120.123,165.90915
2.8733818,3.7028563,120.123,180.18
2.8854158,4.5362856,120.123,180.18
2.883147,5.1851713,120.123,180.18
2.8751836,5.6098329,120.123,180.18
